"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
221,65.96750641,0,0,0,23.38337326,0,6.710102558,0,2.114320278,0,19.21121979,0,5.601149559021,1.40513026714325,10.1833982467651,1.8622487783432,8.53463268280029,31.9065952301025,81.0137939453125,6.65631008148193,1.5683376789093,0,0,
222,65.97255707,0,0,0,23.38504028,0,6.710501194,0,2.11436677,0,19.21275139,0,5.60151672363281,1.40517604351044,10.1849565505981,1.86254966259003,8.53476047515869,31.9391708374023,81.0865631103516,6.65816211700439,1.56853187084198,0,0,
223,65.98014069,0,0,0,23.38753891,0,6.711096287,0,2.114436388,0,19.21505165,0,5.60186719894409,1.40521931648254,10.1864614486694,1.86283981800079,8.53494262695313,31.9713287353516,81.1592864990234,6.65996074676514,1.56871843338013,0,0,
224,65.98771667,0,0,0,23.39003372,0,6.711694241,0,2.114506245,0,19.21735191,0,5.6022162437439,1.40526378154755,10.187931060791,1.86312353610992,8.53517627716064,32.0030822753906,81.2319717407227,6.66171455383301,1.5689023733139,0,0,
225,65.99277496,0,0,0,23.39169121,0,6.712090015,0,2.114552736,0,19.21888351,0,5.60255241394043,1.40530633926392,10.1893539428711,1.86339831352234,8.53545951843262,32.0344314575195,81.3046112060547,6.66341972351074,1.56907987594604,0,0,
226,66.00035095,0,0,0,23.39418411,0,6.712687492,0,2.114622593,0,19.22118187,0,5.60287857055664,1.4053475856781,10.1907339096069,1.86366486549377,8.53578853607178,32.0653800964355,81.3772048950195,6.66507816314697,1.56925189495087,0,0,
227,66.00540924,0,0,0,23.39585686,0,6.713084221,0,2.114669085,0,19.22271538,0,5.603196144104,1.40538799762726,10.1920738220215,1.86392378807068,8.53616142272949,32.0959358215332,81.4497528076172,6.66669178009033,1.56941938400269,0,0,
228,66.01298523,0,0,0,23.39834595,0,6.713681698,0,2.114738703,0,19.22501564,0,5.60350751876831,1.40542781352997,10.1933784484863,1.86417579650879,8.53657531738281,32.1261024475098,81.5222549438477,6.66826343536377,1.56958293914795,0,0,
229,66.01804352,0,0,0,23.40001106,0,6.71407795,0,2.114785433,0,19.22654724,0,5.60381364822388,1.40546727180481,10.1946496963501,1.86442184448242,8.53702926635742,32.1558837890625,81.5947036743164,6.6697940826416,1.56974303722382,0,0,
230,66.02308655,0,0,0,23.40166283,0,6.714475632,0,2.114831924,0,19.22807693,0,5.60410404205322,1.4055038690567,10.195876121521,1.86465871334076,8.53751945495605,32.1852798461914,81.6670913696289,6.67128038406372,1.56989622116089,0,0,
231,66.02814484,0,0,0,23.40334129,0,6.714874744,0,2.114878416,0,19.22961426,0,5.60438251495361,1.40553867816925,10.1970615386963,1.86488747596741,8.53804397583008,32.2143020629883,81.7394256591797,6.67272424697876,1.57004356384277,0,0,
232,66.03320313,0,0,0,23.40499878,0,6.715270996,0,2.114925146,0,19.23114586,0,5.60465097427368,1.4055722951889,10.1982088088989,1.86510872840881,8.53859996795654,32.2429504394531,81.8117065429688,6.67412710189819,1.5701858997345,0,0,
233,66.03825378,0,0,0,23.40666962,0,6.715669155,0,2.114971638,0,19.23268127,0,5.60491132736206,1.40560495853424,10.1993207931519,1.86532318592072,8.53918743133545,32.2712326049805,81.883918762207,6.67549085617065,1.5703239440918,0,0,
234,66.04330444,0,0,0,23.40832329,0,6.716067314,0,2.115018129,0,19.23420906,0,5.60516548156738,1.40563714504242,10.200400352478,1.86553156375885,8.53980255126953,32.2991485595703,81.9560623168945,6.67681741714478,1.57045817375183,0,0,
235,66.04836273,0,0,0,23.40998268,0,6.716462612,0,2.115064621,0,19.23574257,0,5.60541439056396,1.40566873550415,10.2014503479004,1.86573433876038,8.54044437408447,32.3267097473145,82.0281448364258,6.67810821533203,1.57058906555176,0,0,
236,66.05341339,0,0,0,23.41165352,0,6.716862202,0,2.115111351,0,19.23727798,0,5.60565900802612,1.40570020675659,10.2024726867676,1.86593210697174,8.54111099243164,32.3539123535156,82.1001663208008,6.67936515808105,1.57071721553802,0,0,
237,66.05846405,0,0,0,23.41332054,0,6.717258453,0,2.115157843,0,19.23881149,0,5.60590028762817,1.40573167800903,10.2034711837769,1.8661253452301,8.5418004989624,32.3807640075684,82.172119140625,6.68058919906616,1.57084321975708,0,0,
238,66.06351471,0,0,0,23.41497231,0,6.717655659,0,2.115204334,0,19.24034119,0,5.60613870620728,1.4057629108429,10.2044467926025,1.86631429195404,8.54251098632813,32.4072685241699,82.2439956665039,6.68178272247314,1.57096707820892,0,0,
239,66.06604004,0,0,0,23.415802,0,6.7178545,0,2.115227461,0,19.24110603,0,5.60636377334595,1.4057914018631,10.2053871154785,1.86649608612061,8.54324150085449,32.4334335327148,82.3157958984375,6.68294048309326,1.57108509540558,0,0,
240,66.07109833,0,0,0,23.41746902,0,6.718250275,0,2.115274191,0,19.24263954,0,5.60657835006714,1.40581822395325,10.2062950134277,1.86667132377625,8.54399013519287,32.4592590332031,82.3875198364258,6.68406438827515,1.57119834423065,0,0,
241,66.07614899,0,0,0,23.41913605,0,6.718649864,0,2.115320683,0,19.24417305,0,5.60679531097412,1.40584635734558,10.2071866989136,1.8668440580368,8.54475593566895,32.4847450256348,82.4591674804688,6.68516159057617,1.57131135463715,0,0,
242,66.07867432,0,0,0,23.41996765,0,6.718848705,0,2.115344048,0,19.2449379,0,5.6070032119751,1.40587294101715,10.2080497741699,1.86701118946075,8.5455379486084,32.5099067687988,82.5307312011719,6.68622779846191,1.5714203119278,0,0,
243,66.0837326,0,0,0,23.42163467,0,6.719244957,0,2.115390778,0,19.24647331,0,5.6072039604187,1.40589845180511,10.2088871002197,1.86717307567596,8.5463342666626,32.5347366333008,82.6022186279297,6.68726444244385,1.57152557373047,0,0,
244,66.08625793,0,0,0,23.42246437,0,6.719443798,0,2.115413904,0,19.24724007,0,5.60739850997925,1.40592312812805,10.2096996307373,1.86733019351959,8.54714298248291,32.5592498779297,82.6736221313477,6.68827199935913,1.5716278553009,0,0,
245,66.09130859,0,0,0,23.4241333,0,6.719842434,0,2.115460634,0,19.24877167,0,5.60758829116821,1.40594732761383,10.2104902267456,1.8674830198288,8.54796409606934,32.5834426879883,82.7449417114258,6.68925285339355,1.57172751426697,0,0,
246,66.09383392,0,0,0,23.42494965,0,6.720040798,0,2.115483761,0,19.24953461,0,5.60777425765991,1.40597140789032,10.2112598419189,1.86763215065002,8.54879570007324,32.6073226928711,82.8161773681641,6.69020748138428,1.57182478904724,0,0,
247,66.09635925,0,0,0,23.42578506,0,6.720238209,0,2.115507126,0,19.25030327,0,5.60794639587402,1.40599262714386,10.2119960784912,1.86777424812317,8.54963684082031,32.6308898925781,82.887321472168,6.69113159179688,1.57191622257233,0,0,
248,66.10140991,0,0,0,23.42744827,0,6.720635414,0,2.115553617,0,19.25183487,0,5.60811805725098,1.40601444244385,10.2127161026001,1.86791336536407,8.55048656463623,32.6541481018066,82.9583740234375,6.69203186035156,1.57200658321381,0,0,
249,66.10393524,0,0,0,23.42827225,0,6.720833778,0,2.115576744,0,19.25259781,0,5.60828924179077,1.4060366153717,10.2134218215942,1.8680499792099,8.55134296417236,32.6771049499512,83.0293350219727,6.69290924072266,1.57209587097168,0,0,
250,66.1064682,0,0,0,23.42910194,0,6.721033096,0,2.115600348,0,19.25336456,0,5.60844945907593,1.40605676174164,10.2140989303589,1.86818075180054,8.55220699310303,32.6997604370117,83.1002044677734,6.69375944137573,1.57218039035797,0,0,
251,66.10899353,0,0,0,23.42995071,0,6.721231461,0,2.115623713,0,19.25413704,0,5.60860061645508,1.40607523918152,10.2147512435913,1.86830639839172,8.55307579040527,32.7221221923828,83.1709823608398,6.69458389282227,1.57226085662842,0,0,
252,66.11151886,0,0,0,23.43076897,0,6.721429825,0,2.115646839,0,19.25489998,0,5.60874462127686,1.40609300136566,10.2153787612915,1.86842727661133,8.5539493560791,32.7441902160645,83.2416610717773,6.69538354873657,1.57233798503876,0,0,
253,66.11404419,0,0,0,23.43159866,0,6.721628666,0,2.115670204,0,19.25566483,0,5.60888290405273,1.40610980987549,10.2159833908081,1.86854374408722,8.5548267364502,32.7659683227539,83.3122406005859,6.69615888595581,1.57241189479828,0,0,
254,66.11909485,0,0,0,23.43326759,0,6.722027302,0,2.115716934,0,19.25719833,0,5.60902738571167,1.40612888336182,10.2165832519531,1.86865985393524,8.55570697784424,32.7874565124512,83.3827209472656,6.69691753387451,1.57248723506927,0,0,
255,66.12162018,0,0,0,23.43409729,0,6.722226143,0,2.115740061,0,19.25796509,0,5.60917663574219,1.40614926815033,10.2171783447266,1.86877548694611,8.55658912658691,32.808666229248,83.4531021118164,6.69765949249268,1.57256388664246,0,0,
256,66.12415314,0,0,0,23.43493462,0,6.722423077,0,2.115763426,0,19.25873184,0,5.60931921005249,1.4061678647995,10.2177543640137,1.86888718605042,8.55747318267822,32.8296012878418,83.5233764648438,6.69838094711304,1.57263767719269,0,0,
257,66.12667847,0,0,0,23.43576431,0,6.722622871,0,2.115786791,0,19.25949669,0,5.60945606231689,1.40618562698364,10.2183132171631,1.86899554729462,8.55835819244385,32.8502578735352,83.5935440063477,6.6990818977356,1.57270872592926,0,0,
258,66.1292038,0,0,0,23.43658829,0,6.722820759,0,2.115810156,0,19.26026344,0,5.60958862304688,1.40620267391205,10.2188549041748,1.86910057067871,8.55924415588379,32.8706436157227,83.6636199951172,6.69976329803467,1.57277762889862,0,0,
259,66.1292038,0,0,0,23.43658829,0,6.722820759,0,2.115810156,0,19.26026344,0,5.60970592498779,1.40621662139893,10.219367980957,1.86919939517975,8.56012916564941,32.8907585144043,83.7335739135742,6.70041990280151,1.57284080982208,0,0,
260,66.13172913,0,0,0,23.43743324,0,6.723020554,0,2.115833521,0,19.2610321,0,5.60981178283691,1.40622854232788,10.2198534011841,1.86929249763489,8.56101322174072,32.9106101989746,83.8034210205078,6.70105361938477,1.57289886474609,0,0,
261,66.13425446,0,0,0,23.43825722,0,6.723218918,0,2.115856886,0,19.26179695,0,5.60991907119751,1.40624153614044,10.2203283309937,1.86938369274139,8.5618953704834,32.9301986694336,83.8731689453125,6.70167112350464,1.57295668125153,0,0,
262,66.13678741,0,0,0,23.43908501,0,6.723416328,0,2.115880013,0,19.2625618,0,5.61002779006958,1.40625536441803,10.2207937240601,1.86947345733643,8.56277561187744,32.9495277404785,83.9428024291992,6.70227241516113,1.57301414012909,0,0,
263,66.13931274,0,0,0,23.43992424,0,6.72361517,0,2.115903378,0,19.26333046,0,5.61013746261597,1.40626990795135,10.2212505340576,1.86956179141998,8.56365299224854,32.9686050415039,84.012321472168,6.70285892486572,1.57307136058807,0,0,
264,66.14183807,0,0,0,23.44074631,0,6.723813534,0,2.115926743,0,19.2640934,0,5.61024808883667,1.40628468990326,10.2216987609863,1.86964869499207,8.56452751159668,32.9874267578125,84.0817260742188,6.70343112945557,1.57312846183777,0,0,
265,66.1443634,0,0,0,23.44157219,0,6.724012375,0,2.115950108,0,19.26486015,0,5.61035919189453,1.40629971027374,10.2221403121948,1.86973452568054,8.56539916992188,33.0060005187988,84.1510162353516,6.70398950576782,1.57318532466888,0,0,
266,66.1443634,0,0,0,23.44157219,0,6.724012375,0,2.115950108,0,19.26486015,0,5.61045932769775,1.40631234645844,10.222559928894,1.86981582641602,8.5662670135498,33.0243301391602,84.2201919555664,6.70452880859375,1.57323813438416,0,0,
267,66.14688873,0,0,0,23.44241714,0,6.72421217,0,2.115973473,0,19.26562881,0,5.61055135726929,1.40632343292236,10.2229604721069,1.86989295482635,8.56713008880615,33.0424156188965,84.2892532348633,6.70504999160767,1.57328736782074,0,0,
268,66.14941406,0,0,0,23.44324112,0,6.72440815,0,2.115996599,0,19.26639175,0,5.61064720153809,1.40633583068848,10.2233572006226,1.86996972560883,8.56798839569092,33.0602607727051,84.3582000732422,6.70555973052979,1.57333755493164,0,0,
269,66.14941406,0,0,0,23.44324112,0,6.72440815,0,2.115996599,0,19.26639175,0,5.61073541641235,1.40634679794312,10.2237367630005,1.87004280090332,8.5688419342041,33.0778656005859,84.4270248413086,6.70605278015137,1.57338452339172,0,0,
270,66.15193939,0,0,0,23.44406891,0,6.724607468,0,2.116019964,0,19.2671566,0,5.61081743240356,1.40635681152344,10.224100112915,1.870112657547,8.56968975067139,33.0952377319336,84.4957275390625,6.70652961730957,1.57342875003815,0,0,
271,66.15446472,0,0,0,23.44491005,0,6.724806786,0,2.116043329,0,19.26792526,0,5.61090612411499,1.40636849403381,10.2244634628296,1.87018287181854,8.57053184509277,33.112377166748,84.5643081665039,6.70699691772461,1.57347464561462,0,0,
272,66.15446472,0,0,0,23.44491005,0,6.724806786,0,2.116043329,0,19.26792526,0,5.6109881401062,1.40637898445129,10.2248115539551,1.87025010585785,8.57136726379395,33.1292915344238,84.6327667236328,6.7074499130249,1.57351815700531,0,0,
273,66.15699005,0,0,0,23.44574165,0,6.725005627,0,2.116066456,0,19.26869202,0,5.61106538772583,1.40638864040375,10.2251453399658,1.87031447887421,8.57219791412354,33.1459808349609,84.7010955810547,6.70788860321045,1.57355928421021,0,0,
274,66.15951538,0,0,0,23.44656754,0,6.725204945,0,2.116089821,0,19.26945496,0,5.61114978790283,1.40639996528625,10.2254819869995,1.87037980556488,8.57302093505859,33.1624450683594,84.7693099975586,6.70831918716431,1.57360255718231,0,0,
275,66.15951538,0,0,0,23.44656754,0,6.725204945,0,2.116089821,0,19.26945496,0,5.61122894287109,1.40641021728516,10.2258052825928,1.87044250965118,8.57383823394775,33.1786918640137,84.8373947143555,6.70873594284058,1.57364368438721,0,0,
276,66.16204071,0,0,0,23.44739342,0,6.725400925,0,2.116113186,0,19.27022171,0,5.61130380630493,1.40641963481903,10.2261171340942,1.87050271034241,8.5746488571167,33.1947250366211,84.9053573608398,6.70914030075073,1.57368278503418,0,0,
277,66.16204071,0,0,0,23.44739342,0,6.725400925,0,2.116113186,0,19.27022171,0,5.6113748550415,1.40642845630646,10.2264184951782,1.87056088447571,8.57545185089111,33.2105407714844,84.9731826782227,6.70953273773193,1.57372033596039,0,0,
278,66.16456604,0,0,0,23.44823837,0,6.725601196,0,2.116136551,0,19.27099037,0,5.61144304275513,1.40643703937531,10.2267093658447,1.87061715126038,8.57624816894531,33.2261428833008,85.0408935546875,6.70991373062134,1.57375657558441,0,0,
279,66.16456604,0,0,0,23.44823837,0,6.725601196,0,2.116136551,0,19.27099037,0,5.61150932312012,1.40644538402557,10.2269916534424,1.8706716299057,8.57703590393066,33.2415390014648,85.1084747314453,6.71028327941895,1.57379162311554,0,0,
280,66.167099,0,0,0,23.44905472,0,6.725799084,0,2.116159678,0,19.27175331,0,5.61157369613647,1.40645337104797,10.2272653579712,1.87072432041168,8.5778169631958,33.2567329406738,85.1759185791016,6.71064233779907,1.57382571697235,0,0,
281,66.167099,0,0,0,23.44905472,0,6.725799084,0,2.116159678,0,19.27175331,0,5.61163663864136,1.40646135807037,10.2275304794312,1.87077558040619,8.57859039306641,33.2717208862305,85.2432327270508,6.71099138259888,1.57385873794556,0,0,
282,66.1696167,0,0,0,23.44988632,0,6.725997925,0,2.116183043,0,19.27252007,0,5.61169815063477,1.40646934509277,10.2277889251709,1.8708256483078,8.57935619354248,33.2865104675293,85.3104248046875,6.71133089065552,1.57389116287231,0,0,
283,66.1696167,0,0,0,23.44988632,0,6.725997925,0,2.116183043,0,19.27252007,0,5.61175918579102,1.40647721290588,10.2280406951904,1.87087452411652,8.58011341094971,33.3011016845703,85.3774795532227,6.71166133880615,1.57392287254333,0,0,
284,66.17214966,0,0,0,23.45072746,0,6.726198196,0,2.116206646,0,19.27328873,0,5.61181926727295,1.4064849615097,10.2282876968384,1.87092232704163,8.58086204528809,33.3154945373535,85.4444046020508,6.71198272705078,1.5739541053772,0,0,
285,66.17214966,0,0,0,23.45072746,0,6.726198196,0,2.116206646,0,19.27328873,0,5.61187839508057,1.40649282932281,10.2285289764404,1.87096905708313,8.58160305023193,33.3296928405762,85.5111923217773,6.71229553222656,1.57398498058319,0,0,
286,66.17214966,0,0,0,23.45072746,0,6.726198196,0,2.116206646,0,19.27328873,0,5.61192607879639,1.40649819374084,10.2287511825562,1.87101137638092,8.58233547210693,33.3437004089355,85.5778427124023,6.71259498596191,1.57401132583618,0,0,
287,66.17467499,0,0,0,23.45155907,0,6.726394653,0,2.116229773,0,19.27405357,0,5.61197566986084,1.40650427341461,10.2289686203003,1.87105333805084,8.58305931091309,33.3575210571289,85.6443557739258,6.71288681030273,1.57403790950775,0,0,
288,66.17467499,0,0,0,23.45155907,0,6.726394653,0,2.116229773,0,19.27405357,0,5.61202669143677,1.40651082992554,10.2291831970215,1.87109482288361,8.58377456665039,33.3711547851563,85.7107467651367,6.71317195892334,1.57406461238861,0,0,
289,66.17720032,0,0,0,23.45238113,0,6.726593018,0,2.116253138,0,19.27481651,0,5.61207866668701,1.40651774406433,10.2293949127197,1.8711359500885,8.58448219299316,33.3846092224121,85.7769927978516,6.71344995498657,1.57409155368805,0,0,
290,66.17720032,0,0,0,23.45238113,0,6.726593018,0,2.116253138,0,19.27481651,0,5.61213159561157,1.40652501583099,10.2296047210693,1.87117648124695,8.58518028259277,33.3978805541992,85.8431015014648,6.71372127532959,1.57411849498749,0,0,
291,66.17720032,0,0,0,23.45238113,0,6.726593018,0,2.116253138,0,19.27481651,0,5.61217403411865,1.40652978420258,10.2297973632813,1.87121331691742,8.58586978912354,33.4109725952148,85.9090728759766,6.71398067474365,1.57414174079895,0,0,
292,66.17972565,0,0,0,23.45322227,0,6.726792812,0,2.116276503,0,19.27558708,0,5.61221933364868,1.40653562545776,10.2299880981445,1.87125027179718,8.58655071258545,33.423885345459,85.9748992919922,6.71423387527466,1.57416570186615,0,0,
293,66.17972565,0,0,0,23.45322227,0,6.726792812,0,2.116276503,0,19.27558708,0,5.6122670173645,1.4065420627594,10.2301788330078,1.87128722667694,8.58722305297852,33.4366226196289,86.0405883789063,6.71448183059692,1.5741902589798,0,0,
294,66.17972565,0,0,0,23.45322227,0,6.726792812,0,2.116276503,0,19.27558708,0,5.61230564117432,1.40654635429382,10.230354309082,1.8713207244873,8.58788681030273,33.4491920471191,86.1061325073242,6.71471929550171,1.57421123981476,0,0,
295,66.18225098,0,0,0,23.45404625,0,6.7269907,0,2.116299868,0,19.27635002,0,5.6123480796814,1.40655183792114,10.2305297851563,1.87135469913483,8.58854198455811,33.4615936279297,86.1715469360352,6.71495199203491,1.57423317432404,0,0,
296,66.18225098,0,0,0,23.45404625,0,6.7269907,0,2.116299868,0,19.27635002,0,5.61239290237427,1.40655815601349,10.2307052612305,1.87138879299164,8.58918762207031,33.4738235473633,86.2368240356445,6.71517992019653,1.57425594329834,0,0,
297,66.18225098,0,0,0,23.45404625,0,6.7269907,0,2.116299868,0,19.27635002,0,5.61242914199829,1.40656232833862,10.2308654785156,1.87141966819763,8.58982563018799,33.4858894348145,86.3019485473633,6.71539783477783,1.57427549362183,0,0,
298,66.18477631,0,0,0,23.45487595,0,6.727189541,0,2.116323233,0,19.27711487,0,5.61246919631958,1.40656781196594,10.2310285568237,1.87145125865936,8.5904541015625,33.4977912902832,86.3669357299805,6.71561193466187,1.57429623603821,0,0,
299,66.18477631,0,0,0,23.45487595,0,6.727189541,0,2.116323233,0,19.27711487,0,5.61251258850098,1.40657389163971,10.2311925888062,1.87148320674896,8.59107494354248,33.5095367431641,86.4317779541016,6.71582221984863,1.57431793212891,0,0,
300,66.18477631,0,0,0,23.45487595,0,6.727189541,0,2.116323233,0,19.27711487,0,5.61254787445068,1.40657806396484,10.2313432693481,1.87151217460632,8.59168720245361,33.5211219787598,86.4964752197266,6.71602344512939,1.57433664798737,0,0,
301,0.006290321238,0,0,0,0.00232395879,0,0.002109394874,0,0.001013917848,0,0.001366737997,0,10.7988386154175,1.6629821062088,40.7068634033203,10.4353656768799,16.8724212646484,34.2940635681152,86.7360229492188,1.39810117616435E-05,1.10773162305122E-05,0,0,
302,0.03195500001,0,0,0,0.01228735875,0,0.008993731812,0,0.005028693937,0,0.006789718755,0,8.70502281188965,1.12260830402374,36.9062461853027,9.46103954315186,16.4618301391602,34.8968391418457,86.9172592163086,9.83738718787208E-05,7.91500424384139E-05,0,0,
303,0.08265627921,0,0,0,0.03220924735,0,0.02098921314,0,0.01280934736,0,0.01735040359,0,7.01970529556274,0.759312570095062,33.4609870910645,8.57775974273682,16.0612335205078,35.3559608459473,87.0555725097656,0.000348804896930233,0.000280005653621629,0,0,
304,0.1621481478,0,0,0,0.06354565918,0,0.03826114163,0,0.02481688187,0,0.03378111497,0,5.6650857925415,0.516349196434021,30.3382511138916,7.77707529067993,15.6703929901123,35.6935882568359,87.1616439819336,0.000877642829436809,0.000696662697009742,0,0,
305,0.2733152509,0,0,0,0.1073763371,0,0.06090025976,0,0.04135493562,0,0.05667845532,0,4.57856607437134,0.355516642332077,27.5083274841309,7.05133008956909,15.2890796661377,35.9283103942871,87.2429733276367,0.00180709210690111,0.00141243659891188,0,0,
306,0.4184806943,0,0,0,0.1645438373,0,0.08894753456,0,0.06260951608,0,0.0865682736,0,3.70976233482361,0.251094579696655,24.944314956665,6.39358758926392,14.9170751571655,36.0757713317871,87.3049163818359,0.00326558225788176,0.00250797346234322,0,0,
307,0.5995448828,0,0,0,0.2357152849,0,0.1224049106,0,0.08866590261,0,0.1239357442,0,3.01810121536255,0.185759752988815,22.6218566894531,5.7975640296936,14.5541687011719,36.1491966247559,87.3513565063477,0.00538530806079507,0.00405966211110353,0,0,
308,0.8180599809,0,0,0,0.3214149773,0,0.1612410545,0,0.1195178404,0,0.1692411304,0,2.47089052200317,0.147833287715912,20.5188999176025,5.25756692886353,14.2001600265503,36.1598091125488,87.3851852416992,0.00830035004764795,0.0061387219466269,0,0,
309,1.075272918,0,0,0,0.4220435321,0,0.2053950131,0,0.1550741792,0,0.222927779,0,2.0417640209198,0.129425391554832,18.6154689788818,4.76843881607056,13.8548574447632,36.1171646118164,87.4086074829102,0.0121451411396265,0.00881066638976336,0,0,
310,1.372152805,0,0,0,0.5378898382,0,0.2547787726,0,0.1951648444,0,0.2854254842,0,1.70943081378937,0.125184804201126,16.8934764862061,4.32550764083862,13.5180778503418,36.0294418334961,87.4233474731445,0.0170531533658504,0.0121349925175309,0,0,
311,1.709408522,0,0,0,0.6691393256,0,0.3092792928,0,0.2395473421,0,0.3571502864,0,1.45666944980621,0.131456658244133,15.3365383148193,3.92454242706299,13.1896467208862,35.9036636352539,87.430793762207,0.0231557451188564,0.0161650069057941,0,0,
312,2.087501287,0,0,0,0.8158795238,0,0.3687602282,0,0.2879137695,0,0.4385015666,0,1.26951825618744,0.145715594291687,13.9298143386841,3.56170964241028,12.8693981170654,35.7458839416504,87.4320983886719,0.0305811259895563,0.0209477487951517,0,0,
313,2.506654263,0,0,0,0.9781048894,0,0.4330634773,0,0.3398990929,0,0.5298576355,0,1.13662552833557,0.16618512570858,12.6598558425903,3.23353791236877,12.5571746826172,35.5613403320313,87.4282302856445,0.0394534133374691,0.0265239644795656,0,0,
314,2.966858625,0,0,0,1.155720353,0,0.5020107627,0,0.3950900733,0,0.6315689087,0,1.0487277507782,0.191582560539246,11.5144777297974,2.93688321113586,12.2528266906738,35.3545799255371,87.4200286865234,0.0498917698860168,0.0329281389713287,0,0,
315,3.467881918,0,0,0,1.348544598,0,0.5754051805,0,0.453034997,0,0.7439516783,0,0.998231709003448,0.22094900906086,10.4826335906982,2.66889810562134,11.9562110900879,35.1295623779297,87.4082260131836,0.0620095990598202,0.0401885360479355,0,0,
316,4.009272575,0,0,0,1.556313634,0,0.6530325413,0,0.5132542253,0,0.8672791123,0,0.978880405426025,0.253536820411682,9.55430889129639,2.42700362205505,11.6671915054321,34.8897476196289,87.3934478759766,0.0759138315916061,0.0483272932469845,0,0,
317,4.59036684,0,0,0,1.77868402,0,0.7346631885,0,0.5752503872,0,1.001774192,0,0.985486805438995,0.288735955953598,8.72041893005371,2.20886397361755,11.3856391906738,34.6381492614746,87.3762664794922,0.0917042195796967,0.0573604963719845,0,0,
318,5.210295677,0,0,0,2.015236378,0,0.8200532794,0,0.6385191679,0,1.14760077,0,1.01372170448303,0.32602658867836,7.97272157669067,2.01236295700073,11.1114320755005,34.3774223327637,87.3571929931641,0.109472751617432,0.0672983229160309,0,0,
319,5.867992401,0,0,0,2.265478849,0,0.9089466333,0,0.7025595307,0,1.304857254,0,1.05994582176208,0.364949285984039,7.30373239517212,1.83558344841003,10.8444519042969,34.1098785400391,87.3366622924805,0.129303082823753,0.0781451463699341,0,0,
320,6.562198639,0,0,0,2.528851509,0,1.001076221,0,0.7668828964,0,1.473569393,0,1.12107694149017,0.405087053775787,6.7066535949707,1.67678773403168,10.5845880508423,33.8375549316406,87.3150634765625,0.151270061731339,0.0898997262120247,0,0,
321,7.291476727,0,0,0,2.804730415,0,1.096166015,0,0.8310220838,0,1.653684855,0,1.19448530673981,0.446055322885513,6.17530536651611,1.53440022468567,10.3317337036133,33.5622329711914,87.2927398681641,0.175439238548279,0.102555327117443,0,0,
322,8.054216385,0,0,0,3.092431784,0,1.193932295,0,0.8945392966,0,1.845069647,0,1.27791213989258,0.487496733665466,5.70406532287598,1.4069916009903,10.0857877731323,33.2854690551758,87.2699813842773,0.201866522431374,0.116099968552589,0,0,
323,8.848647118,0,0,0,3.391217709,0,1.29408586,0,0.9570316076,0,2.047505379,0,1.3694052696228,0.52907931804657,5.28781461715698,1.29326450824738,9.84665203094482,33.0086326599121,87.2470397949219,0.230597868561745,0.130516573786736,0,0,
324,9.672848701,0,0,0,3.700300932,0,1.396333218,0,1.01813674,0,2.260688543,0,1.46726870536804,0.570496320724487,4.92188787460327,1.19204044342041,9.61423301696777,32.73291015625,87.22412109375,0.261669009923935,0.145783230662346,0,0,
325,10.52476597,0,0,0,4.018850327,0,1.50037837,0,1.077536464,0,2.484230518,0,1.57002389431,0.611467301845551,4.60202789306641,1.10224747657776,9.3884391784668,32.4593391418457,87.2014083862305,0.295105308294296,0.161873415112495,0,0,
326,11.40221786,0,0,0,4.345995903,0,1.605924845,0,1.134958386,0,2.717660427,0,1.67637920379639,0.651739180088043,4.32434463500977,1.02291011810303,9.1691837310791,32.1888046264648,87.1790390014648,0.330921560525894,0.178756266832352,0,0,
327,12.30291748,0,0,0,4.680835247,0,1.712676525,0,1.190177798,0,2.960429668,0,1.78520536422729,0.691087424755096,4.08528137207031,0.953139245510101,8.95638275146484,31.9220886230469,87.1571350097656,0.369121998548508,0.196396857500076,0,0,
328,13.22447968,0,0,0,5.022440434,0,1.820340157,0,1.243016124,0,3.211915493,0,1.89551627635956,0.729316890239716,3.88157868385315,0.892123579978943,8.7499532699585,31.6598415374756,87.1357879638672,0.409700274467468,0.21475650370121,0,0,
329,14.16444111,0,0,0,5.369861603,0,1.928625941,0,1.293340921,0,3.47142911,0,2.00645327568054,0.766262412071228,3.7102472782135,0.839121460914612,8.54981327056885,31.4026260375977,87.1150436401367,0.452639579772949,0.233793064951897,0,0,
330,15.12027645,0,0,0,5.722135067,0,2.037249327,0,1.341062188,0,3.738223076,0,2.1172730922699,0.801788568496704,3.56854033470154,0.793453991413116,8.35588455200195,31.1509113311768,87.0949554443359,0.497912734746933,0.253461241722107,0,0,
