"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
440,55.92868423,0,0,0,18.38617897,0,6.367906094,0,2.023085594,0,15.88848972,0,0.402051687240601,0.0795618668198586,2.28071665763855,0.460822403430939,2.33927798271179,11.7814626693726,57.9089164733887,5.47471809387207,0.74427455663681,0,0,
441,55.98958588,0,0,0,18.39364052,0,6.374393463,0,2.02349472,0,15.90469742,0,0.402338057756424,0.0795784518122673,2.28209853172302,0.461352556943893,2.34694528579712,11.8041458129883,57.9257850646973,5.48542642593384,0.744625151157379,0,0,
442,56.05047989,0,0,0,18.40110397,0,6.38088274,0,2.023904324,0,15.92090225,0,0.402617007493973,0.079594612121582,2.28344058990479,0.461867809295654,2.35442185401917,11.8263578414917,57.9427871704102,5.49584102630615,0.744965374469757,0,0,
443,56.10807037,0,0,0,18.40815353,0,6.387022495,0,2.024291515,0,15.9362278,0,0.402888506650925,0.0796103328466415,2.28474426269531,0.462368726730347,2.36171126365662,11.8481063842773,57.9599113464355,5.5059700012207,0.745295703411102,0,0,
444,56.16399765,0,0,0,18.41498375,0,6.392987728,0,2.024667978,0,15.95110893,0,0.403149574995041,0.0796254351735115,2.28600668907166,0.462854027748108,2.36881756782532,11.8693952560425,57.9771614074707,5.5158166885376,0.745615541934967,0,0,
445,56.21990967,0,0,0,18.42182159,0,6.398954868,0,2.025044441,0,15.96598911,0,0.403405576944351,0.0796402618288994,2.28723359107971,0.463326007127762,2.37574434280396,11.8902349472046,57.9945297241211,5.52539300918579,0.745926260948181,0,0,
446,56.2725296,0,0,0,18.42823792,0,6.404571533,0,2.02539897,0,15.97998714,0,0.40365469455719,0.0796546936035156,2.28842544555664,0.46378481388092,2.38249588012695,11.9106302261353,58.0120048522949,5.53470516204834,0.746227920055389,0,0,
447,56.32349014,0,0,0,18.43444824,0,6.410013676,0,2.025742292,0,15.99354267,0,0.403893411159515,0.0796684920787811,2.28957867622375,0.464228898286819,2.389075756073,11.9305868148804,58.0295867919922,5.54375457763672,0.746519804000854,0,0,
448,56.37444305,0,0,0,18.44066048,0,6.415458202,0,2.026085854,0,16.00709915,0,0.404127091169357,0.0796820372343063,2.29069828987122,0.464660376310349,2.3954873085022,11.9501132965088,58.0472755432129,5.55255270004272,0.746803104877472,0,0,
449,56.42209625,0,0,0,18.44646072,0,6.420550823,0,2.026407242,0,16.01977539,0,0.404353827238083,0.0796951577067375,2.2917845249176,0.46507915854454,2.4017345905304,11.9692163467407,58.0650672912598,5.56110429763794,0.747077882289886,0,0,
450,56.46974182,0,0,0,18.45226097,0,6.425644875,0,2.026728868,0,16.03244781,0,0.404573142528534,0.0797078534960747,2.29283761978149,0.465485274791718,2.40782117843628,11.9879016876221,58.082950592041,5.56941556930542,0.747344136238098,0,0,
451,56.51573563,0,0,0,18.4578495,0,6.43056488,0,2.027039051,0,16.04468346,0,0.404788076877594,0.0797203183174133,2.293860912323,0.465880274772644,2.41375041007996,12.0061779022217,58.1009254455566,5.57749605178833,0.747602880001068,0,0,
452,56.5600853,0,0,0,18.46323204,0,6.43530941,0,2.027338505,0,16.05647659,0,0.404996126890183,0.079732358455658,2.29485392570496,0.466263711452484,2.41952610015869,12.0240507125854,58.1189842224121,5.58535051345825,0.747853815555573,0,0,
453,56.60441971,0,0,0,18.46860695,0,6.440056324,0,2.027637959,0,16.06826782,0,0.40519991517067,0.0797441601753235,2.2958197593689,0.466636925935745,2.42515134811401,12.0415296554565,58.1371307373047,5.59298706054688,0.748097598552704,0,0,
454,56.64546585,0,0,0,18.47358513,0,6.444448948,0,2.027915478,0,16.07918167,0,0.40539675951004,0.0797555595636368,2.29675674438477,0.466999232769012,2.43062996864319,12.0586204528809,58.1553573608398,5.60040903091431,0.748334228992462,0,0,
455,56.68650436,0,0,0,18.47855568,0,6.448844433,0,2.028192759,0,16.09009552,0,0.405586242675781,0.0797665193676949,2.29766416549683,0.46735018491745,2.43596529960632,12.0753269195557,58.173656463623,5.60762023925781,0.748563289642334,0,0,
456,56.72589874,0,0,0,18.48332977,0,6.453066349,0,2.028459311,0,16.10056877,0,0.405771344900131,0.0797772482037544,2.29854512214661,0.467691004276276,2.44116067886353,12.0916585922241,58.1920318603516,5.61462879180908,0.748785555362701,0,0,
457,56.76528549,0,0,0,18.48809814,0,6.457287312,0,2.028725624,0,16.11104584,0,0.405952543020248,0.0797877535223961,2.2994019985199,0.468022674322128,2.44621920585632,12.1076231002808,58.2104759216309,5.62144231796265,0.749001681804657,0,0,
458,56.80138397,0,0,0,18.49245834,0,6.461156368,0,2.028969765,0,16.1206398,0,0.406126976013184,0.0797978416085243,2.30023264884949,0.468344241380692,2.45114421844482,12.1232252120972,58.2289848327637,5.62806224822998,0.749211192131042,0,0,
459,56.83747482,0,0,0,18.49682236,0,6.465027332,0,2.029214144,0,16.13023567,0,0.406294077634811,0.0798075050115585,2.30103540420532,0.468655049800873,2.45593881607056,12.1384696960449,58.2475547790527,5.63449048995972,0.749413669109344,0,0,
460,56.87356567,0,0,0,18.50117302,0,6.46889782,0,2.029458284,0,16.13982773,0,0.406459778547287,0.0798171162605286,2.30181670188904,0.468957811594009,2.46060609817505,12.1533660888672,58.266185760498,5.64073991775513,0.749610602855682,0,0,
461,56.90800476,0,0,0,18.50532913,0,6.4725914,0,2.029691696,0,16.148983,0,0.40662208199501,0.0798265263438225,2.30257773399353,0.469252943992615,2.46514892578125,12.1679220199585,58.2848739624023,5.64681625366211,0.749802231788635,0,0,
462,56.94080353,0,0,0,18.5092926,0,6.476113319,0,2.029913902,0,16.1577034,0,0.406777828931808,0.0798355415463448,2.30331563949585,0.469539165496826,2.46957063674927,12.1821432113647,58.3036193847656,5.65271997451782,0.74998813867569,0,0,
463,56.97359848,0,0,0,18.51324463,0,6.479632378,0,2.030136108,0,16.16642189,0,0.40692925453186,0.0798443108797073,2.30403184890747,0.469817131757736,2.47387409210205,12.1960363388062,58.3224105834961,5.65845632553101,0.75016862154007,0,0,
464,57.0047493,0,0,0,18.51699638,0,6.482976913,0,2.030347347,0,16.17470169,0,0.407076805830002,0.0798528641462326,2.30472779273987,0.470087319612503,2.47806215286255,12.2096071243286,58.341251373291,5.66403150558472,0.750343859195709,0,0,
465,57.0342598,0,0,0,18.5205574,0,6.486146927,0,2.03054738,0,16.18254662,0,0.407217562198639,0.079861007630825,2.30540060997009,0.470348447561264,2.48213768005371,12.2228593826294,58.3601379394531,5.66944456100464,0.750513255596161,0,0,
466,57.06375885,0,0,0,18.52410316,0,6.489315033,0,2.030747414,0,16.19038773,0,0.40735399723053,0.0798688903450966,2.30605173110962,0.470601201057434,2.48610329627991,12.235800743103,58.3790626525879,5.67470121383667,0.750677227973938,0,0,
467,57.09326553,0,0,0,18.52766037,0,6.492486,0,2.030947685,0,16.19823074,0,0.407489538192749,0.0798767730593681,2.30668640136719,0.470847696065903,2.48996186256409,12.248438835144,58.3980255126953,5.67981147766113,0.750836968421936,0,0,
468,57.11948776,0,0,0,18.53079987,0,6.495304108,0,2.031125546,0,16.20519638,0,0.407618969678879,0.079884260892868,2.30730056762695,0.471086323261261,2.49371576309204,12.260778427124,58.4170265197754,5.68477392196655,0.750991523265839,0,0,
469,57.14733887,0,0,0,18.53414917,0,6.498297691,0,2.031314611,0,16.2125988,0,0.407744169235229,0.0798915028572083,2.30789518356323,0.471317380666733,2.4973680973053,12.2728252410889,58.4360618591309,5.6895923614502,0.751141130924225,0,0,
470,57.17355347,0,0,0,18.53731155,0,6.501117229,0,2.03149271,0,16.21956825,0,0.407868474721909,0.0798987224698067,2.30847501754761,0.471542924642563,2.50092077255249,12.2845878601074,58.4551315307617,5.69427680969238,0.751286923885345,0,0,
471,57.19812775,0,0,0,18.54025459,0,6.50375843,0,2.031659603,0,16.2260952,0,0.407986611127853,0.0799055546522141,2.30903601646423,0.471761018037796,2.50437664985657,12.2960681915283,58.4742240905762,5.69882488250732,0.751428067684174,0,0,
472,57.22269821,0,0,0,18.54320908,0,6.506401062,0,2.031826258,0,16.23262596,0,0.408100515604019,0.0799121484160423,2.30957865715027,0.471971958875656,2.50773811340332,12.3072729110718,58.4933471679688,5.70323944091797,0.751564562320709,0,0,
473,57.24727249,0,0,0,18.54615784,0,6.509045124,0,2.031993389,0,16.23915672,0,0.408213645219803,0.0799187198281288,2.31010723114014,0.472177594900131,2.51100754737854,12.3182096481323,58.5124931335449,5.70752954483032,0.751697421073914,0,0,
474,57.27019882,0,0,0,18.54890633,0,6.511512756,0,2.032149076,0,16.24524879,0,0.408323585987091,0.0799250900745392,2.3106210231781,0.47237765789032,2.51418733596802,12.3288831710815,58.5316619873047,5.71169805526733,0.751826524734497,0,0,
475,57.29312897,0,0,0,18.55164909,0,6.513979912,0,2.032304764,0,16.25133896,0,0.408429861068726,0.0799312442541122,2.31111979484558,0.472571939229965,2.51727962493896,12.3392992019653,58.5508460998535,5.71574687957764,0.751951813697815,0,0,
476,57.31441116,0,0,0,18.55420494,0,6.516270638,0,2.032449722,0,16.25699615,0,0.408532381057739,0.079937182366848,2.311603307724,0.472760230302811,2.52028703689575,12.3494634628296,58.5700454711914,5.71967935562134,0.752073287963867,0,0,
477,57.33570099,0,0,0,18.55674934,0,6.518561363,0,2.032594442,0,16.26264954,0,0.408631175756454,0.0799429044127464,2.31207132339478,0.472942501306534,2.52321147918701,12.3593797683716,58.5892639160156,5.72349691390991,0.752190887928009,0,0,
478,57.356987,0,0,0,18.55930138,0,6.520853043,0,2.032739162,0,16.26830673,0,0.408729195594788,0.0799485892057419,2.3125274181366,0.473120272159576,2.52605509757996,12.3690557479858,58.6084938049316,5.72720718383789,0.752305448055267,0,0,
479,57.37662888,0,0,0,18.56165886,0,6.5229702,0,2.032872915,0,16.27352715,0,0.408824145793915,0.079954095184803,2.31297063827515,0.473293095827103,2.5288200378418,12.3784961700439,58.6277389526367,5.73081111907959,0.752416789531708,0,0,
480,57.39627838,0,0,0,18.5640049,0,6.525085449,0,2.03300643,0,16.27874565,0,0.408915430307388,0.0799593776464462,2.31340026855469,0.473460584878922,2.53150844573975,12.3877048492432,58.6469917297363,5.7343111038208,0.752524673938751,0,0,
481,57.41428375,0,0,0,18.56616211,0,6.527024746,0,2.033128977,0,16.28352928,0,0.409002959728241,0.0799644440412521,2.31381559371948,0.473622471094131,2.53412222862244,12.3966865539551,58.6662483215332,5.73770809173584,0.752629041671753,0,0,
482,57.43392563,0,0,0,18.56851196,0,6.529141903,0,2.03326273,0,16.28874779,0,0.409089744091034,0.0799694880843163,2.31422019004822,0.47378021478653,2.5366632938385,12.4054479598999,58.6855163574219,5.74100875854492,0.75273060798645,0,0,
483,57.45029068,0,0,0,18.57046318,0,6.530903816,0,2.033374071,0,16.29309273,0,0.409173369407654,0.0799743309617043,2.31461238861084,0.47393324971199,2.53913378715515,12.4139919281006,58.7047843933105,5.74421358108521,0.752829134464264,0,0,
484,57.46828842,0,0,0,18.57261848,0,6.53284502,0,2.033496618,0,16.29787636,0,0.40925332903862,0.0799789577722549,2.31499147415161,0.474081128835678,2.54153537750244,12.422324180603,58.7240562438965,5.74732398986816,0.75292432308197,0,0,
485,57.48465729,0,0,0,18.57456779,0,6.534607887,0,2.03360796,0,16.30222321,0,0.409332603216171,0.0799835473299026,2.31536078453064,0.474225163459778,2.543869972229,12.4304494857788,58.7433204650879,5.75034618377686,0.753017008304596,0,0,
486,57.50102234,0,0,0,18.57652664,0,6.536372662,0,2.03371954,0,16.30657005,0,0.409408718347549,0.079987958073616,2.31571841239929,0.474364757537842,2.54613900184631,12.4383726119995,58.7625885009766,5.75328016281128,0.753106772899628,0,0,
487,57.51738739,0,0,0,18.57848167,0,6.538135529,0,2.033830881,0,16.31092072,0,0.409484267234802,0.0799923539161682,2.3160674571991,0.474501043558121,2.54834461212158,12.4460983276367,58.781852722168,5.75613164901733,0.753194332122803,0,0,
488,57.53210831,0,0,0,18.58023643,0,6.539723873,0,2.033931255,0,16.31482697,0,0.40955662727356,0.0799965411424637,2.31640601158142,0.474633187055588,2.55048847198486,12.4536323547363,58.8011093139648,5.75890111923218,0.753279209136963,0,0,
489,57.54683304,0,0,0,18.5819912,0,6.541311741,0,2.03403163,0,16.31873894,0,0.409625321626663,0.0800005123019218,2.31673240661621,0.474760711193085,2.55257225036621,12.460976600647,58.8203659057617,5.76158714294434,0.753361105918884,0,0,
490,57.56155396,0,0,0,18.58375359,0,6.542900562,0,2.034131765,0,16.32265091,0,0.409693360328674,0.0800044611096382,2.317049741745,0.47488471865654,2.5545973777771,12.4681367874146,58.8396110534668,5.76419591903687,0.753440737724304,0,0,
491,57.574646,0,0,0,18.5853138,0,6.54431057,0,2.034221172,0,16.3261261,0,0.409758150577545,0.0800082087516785,2.3173565864563,0.475004494190216,2.55656552314758,12.4751148223877,58.8588447570801,5.76672744750977,0.753517746925354,0,0,
492,57.58936691,0,0,0,18.58707619,0,6.545899868,0,2.034321547,0,16.33003998,0,0.409822374582291,0.0800119414925575,2.31765532493591,0.475121200084686,2.55847811698914,12.4819164276123,58.8780708312988,5.76918601989746,0.753592669963837,0,0,
493,57.60245132,0,0,0,18.58863449,0,6.547311306,0,2.034410715,0,16.33351517,0,0.409886479377747,0.0800156742334366,2.31794786453247,0.475235521793365,2.56033682823181,12.4885482788086,58.8972854614258,5.77157640457153,0.75366598367691,0,0,
494,57.61553955,0,0,0,18.59019279,0,6.548724174,0,2.034499884,0,16.33698845,0,0.409947603940964,0.0800192058086395,2.31823182106018,0.475346475839615,2.56214308738709,12.4950122833252,58.9164924621582,5.77389860153198,0.753737092018127,0,0,
495,57.62698364,0,0,0,18.59155846,0,6.549957752,0,2.034577847,0,16.34002876,0,0.41000497341156,0.0800225138664246,2.31850552558899,0.475453317165375,2.56389832496643,12.5013113021851,58.9356803894043,5.77615118026733,0.753805696964264,0,0,
496,57.64007187,0,0,0,18.59311295,0,6.551369667,0,2.034667253,0,16.34350395,0,0.410061687231064,0.080025814473629,2.31877088546753,0.475557118654251,2.56560397148132,12.5074501037598,58.9548492431641,5.77833843231201,0.753872275352478,0,0,
497,57.65151978,0,0,0,18.59448242,0,6.552606106,0,2.034745455,0,16.34654427,0,0.410118252038956,0.0800291076302528,2.31903052330017,0.475658625364304,2.56726121902466,12.5134334564209,58.974006652832,5.78046417236328,0.753937304019928,0,0,
498,57.66296387,0,0,0,18.59584808,0,6.553841591,0,2.034823418,0,16.34958649,0,0.410171806812286,0.0800322070717812,2.31928181648254,0.475756853818893,2.56887149810791,12.5192632675171,58.9931449890137,5.78252792358398,0.754000246524811,0,0,
499,57.67277527,0,0,0,18.59700966,0,6.554900169,0,2.034890175,0,16.35218811,0,0.410221725702286,0.0800350829958916,2.31952261924744,0.475850939750671,2.57043623924255,12.5249423980713,59.012264251709,5.78452825546265,0.754060685634613,0,0,
500,57.68422318,0,0,0,18.59837151,0,6.556136131,0,2.034968376,0,16.35522842,0,0.410270899534225,0.0800379365682602,2.31975555419922,0.475941985845566,2.57195639610291,12.5304746627808,59.0313606262207,5.78646850585938,0.754119157791138,0,0,
501,57.69403458,0,0,0,18.5995388,0,6.557195187,0,2.035035372,0,16.35783577,0,0.410319924354553,0.0800407901406288,2.31998252868652,0.476030766963959,2.57343339920044,12.5358648300171,59.0504341125488,5.78835296630859,0.754176080226898,0,0,
502,57.70384216,0,0,0,18.60071182,0,6.558255196,0,2.035102367,0,16.36044121,0,0.410365968942642,0.0800434499979019,2.32020139694214,0.476116269826889,2.57486820220947,12.5411148071289,59.0694885253906,5.79017972946167,0.754230976104736,0,0,
503,57.71365356,0,0,0,18.60187912,0,6.559314251,0,2.035169363,0,16.36304665,0,0.410411357879639,0.0800460800528526,2.32041382789612,0.476199299097061,2.5762619972229,12.5462284088135,59.0885162353516,5.79195308685303,0.754284262657166,0,0,
504,57.72346115,0,0,0,18.60304451,0,6.560373306,0,2.035236359,0,16.36565018,0,0.410456627607346,0.0800487250089645,2.32062149047852,0.476280510425568,2.57761597633362,12.5512104034424,59.1075248718262,5.79367589950562,0.75433623790741,0,0,
505,57.73327637,0,0,0,18.60421753,0,6.561431885,0,2.035303354,0,16.36825943,0,0.41050186753273,0.0800513550639153,2.32082533836365,0.476360350847244,2.57893109321594,12.5560646057129,59.1265068054199,5.79535150527954,0.754387259483337,0,0,
506,57.74144745,0,0,0,18.60518265,0,6.562313557,0,2.035358906,0,16.37042809,0,0.410544067621231,0.080053798854351,2.32102251052856,0.476437538862228,2.58020853996277,12.5607919692993,59.1454620361328,5.79697799682617,0.754436612129211,0,0,
507,57.75125504,0,0,0,18.60634804,0,6.563373566,0,2.035425901,0,16.37303162,0,0.410585671663284,0.0800562053918839,2.32121467590332,0.476512789726257,2.58144950866699,12.5653982162476,59.1643905639648,5.7985577583313,0.754484593868256,0,0,
508,57.75942993,0,0,0,18.60732269,0,6.564256191,0,2.035481691,0,16.37520218,0,0.41062718629837,0.0800586193799973,2.32140278816223,0.476586580276489,2.58265495300293,12.5698852539063,59.1832885742188,5.80009460449219,0.754531681537628,0,0,
509,57.76760483,0,0,0,18.60829735,0,6.565139771,0,2.03553772,0,16.37737465,0,0.410665661096573,0.0800608396530151,2.32158422470093,0.476657688617706,2.58382606506348,12.574254989624,59.2021598815918,5.80158519744873,0.754577159881592,0,0,
510,57.77577591,0,0,0,18.60926628,0,6.566022396,0,2.03559351,0,16.3795433,0,0.410703539848328,0.0800630450248718,2.32176065444946,0.476726740598679,2.58496379852295,12.5785112380981,59.221004486084,5.80303287506104,0.75462132692337,0,0,
511,57.7823143,0,0,0,18.61004829,0,6.566729069,0,2.035638094,0,16.38127899,0,0.410738259553909,0.0800650417804718,2.32192921638489,0.4767926633358,2.58606886863709,12.5826549530029,59.2398109436035,5.80443572998047,0.754663527011871,0,0,
512,57.79048538,0,0,0,18.61101913,0,6.567611694,0,2.035693884,0,16.38344955,0,0.410772353410721,0.0800670087337494,2.32209205627441,0.476856291294098,2.5871422290802,12.586688041687,59.2585906982422,5.80579614639282,0.754704415798187,0,0,
513,57.79702377,0,0,0,18.61179161,0,6.568318367,0,2.035738468,0,16.38518524,0,0.410806328058243,0.0800689905881882,2.32225012779236,0.476918190717697,2.58818459510803,12.5906162261963,59.2773399353027,5.80711650848389,0.754744052886963,0,0,
514,57.80519485,0,0,0,18.61276436,0,6.569200993,0,2.035794258,0,16.3873558,0,0.410840302705765,0.0800709649920464,2.3224048614502,0.476978838443756,2.5891969203949,12.5944404602051,59.2960548400879,5.80839967727661,0.754782795906067,0,0,
515,57.81173325,0,0,0,18.61353874,0,6.569907188,0,2.035839081,0,16.38909149,0,0.410874247550964,0.0800729468464851,2.32255697250366,0.477038472890854,2.59018015861511,12.5981664657593,59.3147354125977,5.80964803695679,0.754820883274078,0,0,
516,57.81827545,0,0,0,18.61432266,0,6.570614338,0,2.035883904,0,16.39083099,0,0.410905182361603,0.0800747275352478,2.32270336151123,0.47709584236145,2.59113526344299,12.6017932891846,59.3333854675293,5.81085872650146,0.754857540130615,0,0,
517,57.82481003,0,0,0,18.61509132,0,6.571320534,0,2.035928249,0,16.39256287,0,0.410935491323471,0.0800764858722687,2.32284545898438,0.477151423692703,2.5920627117157,12.6053247451782,59.3519973754883,5.81203413009644,0.754893064498901,0,0,
518,57.8313446,0,0,0,18.61587143,0,6.57202673,0,2.035973072,0,16.39429855,0,0.410965651273727,0.0800782442092896,2.32298398017883,0.477205723524094,2.59296369552612,12.6087636947632,59.3705749511719,5.81317615509033,0.754927754402161,0,0,
519,57.83624649,0,0,0,18.61644745,0,6.572557926,0,2.036006451,0,16.39559937,0,0.410992860794067,0.0800798013806343,2.32311630249023,0.477257460355759,2.59383869171143,12.6121101379395,59.3891181945801,5.81428146362305,0.754960834980011,0,0,
520,57.84278488,0,0,0,18.61723137,0,6.573263645,0,2.036051273,0,16.39733696,0,0.411019414663315,0.0800813436508179,2.32324361801147,0.477307230234146,2.59468841552734,12.61536693573,59.4076232910156,5.81535291671753,0.754992723464966,0,0,
521,57.84768677,0,0,0,18.61781693,0,6.573793888,0,2.036084652,0,16.39863777,0,0.411045849323273,0.0800828784704208,2.32336735725403,0.477355599403381,2.59551358222961,12.6185369491577,59.4260902404785,5.81639289855957,0.755023717880249,0,0,
522,57.85422516,0,0,0,18.61858368,0,6.574501038,0,2.036129475,0,16.40037346,0,0.411072283983231,0.0800844207406044,2.32348823547363,0.477402895689011,2.5963146686554,12.6216220855713,59.444522857666,5.81740283966064,0.755053997039795,0,0,
523,57.85912704,0,0,0,18.61916924,0,6.575031757,0,2.036162853,0,16.40167618,0,0.411098688840866,0.0800859555602074,2.32360672950745,0.47744944691658,2.597092628479,12.6246252059937,59.4629173278809,5.81838512420654,0.755083680152893,0,0,
524,57.86402893,0,0,0,18.61975098,0,6.575561523,0,2.03619647,0,16.4029789,0,0.411122113466263,0.0800872892141342,2.32371997833252,0.477493762969971,2.5978479385376,12.6275482177734,59.4812698364258,5.8193359375,0.755112051963806,0,0,
525,57.86893082,0,0,0,18.62033653,0,6.576091766,0,2.036229849,0,16.40427971,0,0.411144912242889,0.0800886228680611,2.32382917404175,0.47753643989563,2.59858155250549,12.6303930282593,59.499584197998,5.82025718688965,0.755139410495758,0,0,
526,57.8738327,0,0,0,18.62091255,0,6.576621056,0,2.036263466,0,16.40558243,0,0.411167591810226,0.0800899341702461,2.32393503189087,0.477577894926071,2.59929370880127,12.6331596374512,59.5178565979004,5.82115125656128,0.755165874958038,0,0,
527,57.87873459,0,0,0,18.62149811,0,6.577151299,0,2.036296844,0,16.40688324,0,0.411190181970596,0.0800912529230118,2.32403826713562,0.477618426084518,2.59998512268066,12.6358518600464,59.5360908508301,5.82201957702637,0.755191743373871,0,0,
528,57.88363647,0,0,0,18.62207413,0,6.577680588,0,2.036330462,0,16.40818214,0,0.411212801933289,0.0800925642251968,2.32413983345032,0.477658271789551,2.60065650939941,12.6384735107422,59.5542907714844,5.82286405563354,0.755217134952545,0,0,
529,57.88853836,0,0,0,18.62266541,0,6.578211784,0,2.036364079,0,16.40948677,0,0.411235481500626,0.0800938904285431,2.32424020767212,0.477697670459747,2.60130834579468,12.6410245895386,59.5724487304688,5.82368612289429,0.755242168903351,0,0,
530,57.89180374,0,0,0,18.6230526,0,6.578564644,0,2.036386251,0,16.41035271,0,0.411255121231079,0.0800950154662132,2.32433581352234,0.477735042572021,2.60194134712219,12.6435079574585,59.5905647277832,5.82448148727417,0.755266070365906,0,0,
531,57.89670944,0,0,0,18.62363052,0,6.57909441,0,2.036419868,0,16.41165924,0,0.411274164915085,0.080096110701561,2.32442736625671,0.477770984172821,2.60255599021912,12.6459226608276,59.6086387634277,5.82525205612183,0.755289077758789,0,0,
532,57.90161133,0,0,0,18.62421608,0,6.57962513,0,2.036453247,0,16.41295815,0,0.41129606962204,0.0800974071025848,2.32451987266541,0.477807402610779,2.60315251350403,12.6482753753662,59.6266708374023,5.82600498199463,0.755312204360962,0,0,
533,57.90487671,0,0,0,18.62459755,0,6.579977512,0,2.036475658,0,16.41382217,0,0.411315530538559,0.080098532140255,2.32460951805115,0.477842599153519,2.60373187065125,12.6505651473999,59.644660949707,5.82673597335815,0.755334556102753,0,0,
534,57.90814209,0,0,0,18.62498474,0,6.580330372,0,2.03649807,0,16.41468811,0,0.411331444978714,0.0800994336605072,2.32469296455383,0.477875232696533,2.60429430007935,12.6527900695801,59.6626052856445,5.82744121551514,0.755355417728424,0,0,
535,57.91304779,0,0,0,18.62556267,0,6.580860138,0,2.036531687,0,16.41599274,0,0.411349713802338,0.0801005139946938,2.3247754573822,0.477907598018646,2.60484051704407,12.6549558639526,59.6805076599121,5.82812786102295,0.755376100540161,0,0,
536,57.91631699,0,0,0,18.62595177,0,6.581213951,0,2.03655386,0,16.41685867,0,0.411368489265442,0.0801016166806221,2.32485723495483,0.477939754724503,2.60537075996399,12.6570644378662,59.6983680725098,5.82879638671875,0.75539642572403,0,0,
537,57.91957855,0,0,0,18.62634087,0,6.581566811,0,2.036576271,0,16.41772842,0,0.41138431429863,0.0801025107502937,2.32493472099304,0.477970153093338,2.60588574409485,12.6591148376465,59.7161827087402,5.82944345474243,0.755415856838226,0,0,
538,57.92284393,0,0,0,18.62673378,0,6.581920624,0,2.036598444,0,16.41859245,0,0.411399513483047,0.0801033824682236,2.32500910758972,0.477999210357666,2.60638570785522,12.6611089706421,59.7339553833008,5.83007001876831,0.755434513092041,0,0,
539,57.92611694,0,0,0,18.62712288,0,6.582274914,0,2.036620855,0,16.4194622,0,0.411414682865143,0.0801042690873146,2.32508087158203,0.47802734375,2.60687112808228,12.6630477905273,59.7516822814941,5.83067750930786,0.755452573299408,0,0,
540,57.92938232,0,0,0,18.62750816,0,6.582627296,0,2.036643267,0,16.42033005,0,0.411429792642593,0.080105148255825,2.32515096664429,0.478054702281952,2.60734224319458,12.6649341583252,59.7693634033203,5.83126735687256,0.755470097064972,0,0,
541,57.93264771,0,0,0,18.62789345,0,6.58298111,0,2.03666544,0,16.42119598,0,0.411444902420044,0.0801060274243355,2.32521939277649,0.478081554174423,2.60779976844788,12.6667699813843,59.7870025634766,5.83184003829956,0.755487203598022,0,0,
542,57.93592072,0,0,0,18.62828255,0,6.583334923,0,2.036688089,0,16.42206573,0,0.41145995259285,0.0801069065928459,2.3252866268158,0.478107988834381,2.60824370384216,12.6685552597046,59.8045997619629,5.8323974609375,0.755504071712494,0,0,
543,57.93918228,0,0,0,18.62866592,0,6.583687305,0,2.036710262,0,16.42292976,0,0.4114750623703,0.080107793211937,2.32535314559937,0.478134125471115,2.60867476463318,12.6702928543091,59.8221473693848,5.83294010162354,0.755520701408386,0,0,
544,57.94081879,0,0,0,18.62885857,0,6.583864212,0,2.036721468,0,16.42336464,0,0.411487132310867,0.0801084712147713,2.32541513442993,0.478158384561539,2.60909342765808,12.6719837188721,59.8396530151367,5.83346366882324,0.755536198616028,0,0,
545,57.94408035,0,0,0,18.62924767,0,6.584217072,0,2.036743879,0,16.42423248,0,0.411498606204987,0.0801091343164444,2.32547378540039,0.478181302547455,2.60949969291687,12.6736259460449,59.8571128845215,5.8339695930481,0.755550980567932,0,0,
546,57.94735336,0,0,0,18.62963676,0,6.584570885,0,2.036766291,0,16.42510033,0,0.4115130007267,0.080109991133213,2.32553362846375,0.478204846382141,2.6098940372467,12.6752243041992,59.8745269775391,5.83446407318115,0.755565941333771,0,0,
547,57.94898605,0,0,0,18.62982559,0,6.584746838,0,2.036777496,0,16.42553329,0,0.411524891853333,0.0801106691360474,2.32559061050415,0.478227227926254,2.61027693748474,12.676778793335,59.8918952941895,5.83494281768799,0.755580186843872,0,0,
548,57.95225525,0,0,0,18.63020706,0,6.585102081,0,2.036799669,0,16.42639732,0,0.411536365747452,0.0801113247871399,2.32564544677734,0.478248685598373,2.61064863204956,12.6782903671265,59.9092178344727,5.83540678024292,0.755593836307526,0,0,
549,57.95388412,0,0,0,18.63040733,0,6.585278988,0,2.036810875,0,16.42683411,0,0.411547750234604,0.080111987888813,2.3256983757019,0.4782694876194,2.61100935935974,12.679759979248,59.9264945983887,5.83585643768311,0.755607128143311,0,0,
550,57.95715714,0,0,0,18.63079453,0,6.585633278,0,2.036833286,0,16.42770386,0,0.411559075117111,0.0801126509904861,2.32575011253357,0.478289872407913,2.61135935783386,12.681188583374,59.9437255859375,5.83629322052002,0.755620121955872,0,0,
