"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
220,104.4391022,0,0,0,34.11417007,0,9.316145897,0,2.586593866,0,30.24041748,0,3.00686383247375,0.78322046995163,8.73080921173096,1.73983311653137,6.81914854049683,29.5606212615967,89.5087585449219,8.91920280456543,1.8950606584549,0,0,
221,104.5101776,0,0,0,34.12556076,0,9.319022179,0,2.587578058,0,30.25837708,0,3.00793719291687,0.783525586128235,8.73470783233643,1.74101376533508,6.83138227462769,29.5946941375732,89.5835189819336,8.92889404296875,1.89576995372772,0,0,
222,104.5812531,0,0,0,34.13696671,0,9.321899414,0,2.588563204,0,30.27634239,0,3.00899505615234,0.783827245235443,8.7385368347168,1.74217331409454,6.84344387054443,29.6283779144287,89.658317565918,8.93840980529785,1.89646697044373,0,0,
223,104.64814,0,0,0,34.14768982,0,9.324606895,0,2.589490414,0,30.29324532,0,3.01003193855286,0.78412276506424,8.7422924041748,1.74331045150757,6.85533475875854,29.6616725921631,89.7331619262695,8.9477481842041,1.89715039730072,0,0,
224,104.7150269,0,0,0,34.15842438,0,9.327312469,0,2.590418577,0,30.31015587,0,3.0110445022583,0.784410834312439,8.74596977233887,1.74442374706268,6.86705541610718,29.694580078125,89.8080444335938,8.95690822601318,1.89781951904297,0,0,
225,104.7819061,0,0,0,34.16914368,0,9.330014229,0,2.591346502,0,30.32704926,0,3.0120415687561,0.784695386886597,8.74958038330078,1.74551701545715,6.87860727310181,29.7271041870117,89.8829498291016,8.96590042114258,1.89847671985626,0,0,
226,104.8446121,0,0,0,34.17919159,0,9.332546234,0,2.592217207,0,30.34289551,0,3.01301741600037,0.784973740577698,8.75311946868896,1.74658858776093,6.88999128341675,29.7592487335205,89.9578857421875,8.97472286224365,1.89912068843842,0,0,
227,104.9094009,0,0,0,34.18957901,0,9.335161209,0,2.593117476,0,30.35926437,0,3.01397442817688,0.785246908664703,8.75658988952637,1.74763929843903,6.90120887756348,29.7910137176514,90.0328521728516,8.98338031768799,1.89975225925446,0,0,
228,104.9700012,0,0,0,34.19929886,0,9.337609291,0,2.593959808,0,30.37457657,0,3.01491403579712,0.785515367984772,8.75999450683594,1.74866998195648,6.91226196289063,29.8224048614502,90.1078338623047,8.99187755584717,1.90037167072296,0,0,
229,105.0306091,0,0,0,34.20902252,0,9.340053558,0,2.594802618,0,30.38988495,0,3.01583170890808,0.785777032375336,8.76332855224609,1.74967932701111,6.92315149307251,29.8534202575684,90.1828308105469,9.00021171569824,1.90097832679749,0,0,
230,105.0912094,0,0,0,34.21872711,0,9.342497826,0,2.595645428,0,30.40519333,0,3.01673531532288,0.786035418510437,8.7666015625,1.75067007541656,6.93387889862061,29.8840637207031,90.2578430175781,9.00839138031006,1.90157389640808,0,0,
231,105.1497192,0,0,0,34.2281189,0,9.344859123,0,2.596460104,0,30.41997719,0,3.01762461662292,0.786290049552917,8.76981449127197,1.75164306163788,6.94444513320923,29.9143409729004,90.3328704833984,9.01642036437988,1.90215861797333,0,0,
232,105.206131,0,0,0,34.23717117,0,9.347131729,0,2.597245932,0,30.43423271,0,3.01849341392517,0.786538422107697,8.77296352386475,1.75259625911713,6.95485258102417,29.9442520141602,90.4078903198242,9.02429580688477,1.9027316570282,0,0,
233,105.262558,0,0,0,34.24620819,0,9.349404335,0,2.598031998,0,30.44848061,0,3.01934409141541,0.786781549453735,8.77604961395264,1.75353014469147,6.96510171890259,29.9737987518311,90.4829254150391,9.03202152252197,1.90329301357269,0,0,
234,105.3168793,0,0,0,34.25491714,0,9.351592064,0,2.598788977,0,30.46220398,0,3.02017736434937,0.787019908428192,8.77907466888428,1.75444555282593,6.97519493103027,30.0029850006104,90.5579528808594,9.03960132598877,1.90384316444397,0,0,
235,105.3712006,0,0,0,34.26364136,0,9.353778839,0,2.599546671,0,30.47592735,0,3.02099418640137,0.787253618240356,8.78203964233398,1.75534284114838,6.98513269424438,30.0318126678467,90.6329803466797,9.04703712463379,1.90438258647919,0,0,
236,105.4234314,0,0,0,34.27200317,0,9.355881691,0,2.600275278,0,30.48911858,0,3.02179503440857,0.787482976913452,8.78494644165039,1.75622248649597,6.99491739273071,30.0602855682373,90.7079925537109,9.05433177947998,1.90491127967834,0,0,
237,105.4756622,0,0,0,34.2803688,0,9.357981682,0,2.601003885,0,30.50230598,0,3.02258014678955,0.78770786523819,8.78779602050781,1.75708484649658,7.00455045700073,30.0884056091309,90.7829895019531,9.06148719787598,1.90542960166931,0,0,
238,105.5278854,0,0,0,34.28874588,0,9.360082626,0,2.601732969,0,30.51549721,0,3.02335548400879,0.78793066740036,8.79059600830078,1.75793242454529,7.01403331756592,30.1161766052246,90.8579711914063,9.06851100921631,1.90593898296356,0,0,
239,105.5759354,0,0,0,34.29645157,0,9.362014771,0,2.602404356,0,30.52763557,0,3.02411341667175,0.788147985935211,8.79333972930908,1.7587628364563,7.0233678817749,30.1436004638672,90.9329376220703,9.07540035247803,1.90643835067749,0,0,
240,105.6260757,0,0,0,34.30448532,0,9.364028931,0,2.603104591,0,30.54029465,0,3.02485489845276,0.788360416889191,8.79602813720703,1.75957643985748,7.032555103302,30.1706809997559,91.0078735351563,9.08215808868408,1.90692746639252,0,0,
241,105.674118,0,0,0,34.31218338,0,9.365959167,0,2.603776217,0,30.55242729,0,3.02558541297913,0.788570404052734,8.79866790771484,1.76037573814392,7.04159688949585,30.1974201202393,91.0827941894531,9.08879089355469,1.9074079990387,0,0,
242,105.7200699,0,0,0,34.31956482,0,9.367807388,0,2.604418755,0,30.56403351,0,3.02629852294922,0.788774788379669,8.80125331878662,1.76115822792053,7.05049514770508,30.2238216400146,91.1576766967773,9.09529495239258,1.90787839889526,0,0,
243,105.7660141,0,0,0,34.32691574,0,9.369650841,0,2.605061293,0,30.575634,0,3.02699494361877,0.788974285125732,8.80378532409668,1.76192426681519,7.05925130844116,30.2498874664307,91.232536315918,9.1016731262207,1.90833878517151,0,0,
244,105.8119736,0,0,0,34.33427811,0,9.371494293,0,2.605704308,0,30.5872345,0,3.02768039703369,0.789171278476715,8.80627059936523,1.76267611980438,7.06786727905273,30.2756195068359,91.3073577880859,9.10793018341064,1.90879058837891,0,0,
245,105.8558426,0,0,0,34.34132004,0,9.373254776,0,2.606318235,0,30.59831429,0,3.0283534526825,0.78936493396759,8.80870723724365,1.76341366767883,7.07634449005127,30.3010215759277,91.3821487426758,9.11406993865967,1.90923404693604,0,0,
246,105.8996964,0,0,0,34.34835052,0,9.375015259,0,2.60693264,0,30.60938644,0,3.02901339530945,0.78955465555191,8.81109714508057,1.76413702964783,7.0846848487854,30.326099395752,91.4568939208984,9.12009239196777,1.90966892242432,0,0,
247,105.9414749,0,0,0,34.35503769,0,9.376690865,0,2.607517481,0,30.61993408,0,3.02965927124023,0.789740204811096,8.81343936920166,1.76484572887421,7.09288930892944,30.35085105896,91.5316009521484,9.12599849700928,1.91009485721588,0,0,
248,105.9832382,0,0,0,34.36174011,0,9.378365517,0,2.608102798,0,30.63047981,0,3.03029084205627,0.789921522140503,8.81573295593262,1.76553976535797,7.10096025466919,30.3752822875977,91.6062545776367,9.13179016113281,1.91051197052002,0,0,
249,106.0250092,0,0,0,34.36843872,0,9.380039215,0,2.608688116,0,30.64102554,0,3.03091359138489,0.790100753307343,8.81798553466797,1.76622128486633,7.10889911651611,30.3993949890137,91.6808624267578,9.13747310638428,1.91092169284821,0,0,
250,106.0646896,0,0,0,34.37479019,0,9.381628036,0,2.609244347,0,30.65103912,0,3.03152441978455,0.790276765823364,8.82019519805908,1.76688992977142,7.11670780181885,30.4231929779053,91.7554244995117,9.14304733276367,1.91132378578186,0,0,
251,106.1043701,0,0,0,34.38114166,0,9.383217812,0,2.609800816,0,30.66105843,0,3.03212285041809,0.790448904037476,8.82236099243164,1.76754522323608,7.12438774108887,30.4466781616211,91.8299255371094,9.14851570129395,1.91171777248383,0,0,
252,106.1419525,0,0,0,34.3871727,0,9.384723663,0,2.610328197,0,30.67054749,0,3.03270745277405,0.790617048740387,8.82448196411133,1.76818704605103,7.13194036483765,30.469856262207,91.9043731689453,9.1538782119751,1.91210353374481,0,0,
253,106.181633,0,0,0,34.39353943,0,9.386313438,0,2.610884905,0,30.68056488,0,3.03328347206116,0.790783166885376,8.82656478881836,1.76881730556488,7.13936758041382,30.4927272796631,91.978759765625,9.15913963317871,1.91248250007629,0,0,
254,106.2171326,0,0,0,34.39921188,0,9.387731552,0,2.611382961,0,30.68951988,0,3.03384852409363,0.790946006774902,8.8286075592041,1.76943552494049,7.14667081832886,30.5152969360352,92.0530853271484,9.16429996490479,1.91285419464111,0,0,
255,106.2547226,0,0,0,34.40525055,0,9.389239311,0,2.61191082,0,30.69901276,0,3.03440070152283,0.791105031967163,8.83060836791992,1.77004098892212,7.15385246276855,30.5375652313232,92.1273498535156,9.16936016082764,1.9132182598114,0,0,
256,106.2902145,0,0,0,34.41093826,0,9.390658379,0,2.612409353,0,30.70797157,0,3.0349452495575,0.791262269020081,8.83257389068604,1.77063596248627,7.16091346740723,30.5595378875732,92.2015380859375,9.17432498931885,1.91357600688934,0,0,
257,106.3257065,0,0,0,34.41662598,0,9.392080307,0,2.612907887,0,30.7169342,0,3.03547930717468,0.791416227817535,8.83450126647949,1.77121949195862,7.16785621643066,30.5812149047852,92.2756576538086,9.17919635772705,1.91392695903778,0,0,
258,106.3591232,0,0,0,34.42198944,0,9.393417358,0,2.613377571,0,30.7253685,0,3.03600120544434,0.791566491127014,8.83639049530029,1.7717912197113,7.17468166351318,30.6026000976563,92.3497085571289,9.18397235870361,1.91427075862885,0,0,
259,106.3925171,0,0,0,34.42733002,0,9.394751549,0,2.613846779,0,30.73379517,0,3.03650951385498,0.791712582111359,8.83823871612549,1.7723503112793,7.18139123916626,30.6236991882324,92.4236907958984,9.18865489959717,1.91460692882538,0,0,
260,106.4259338,0,0,0,34.43267822,0,9.396086693,0,2.614316463,0,30.74222755,0,3.03700947761536,0.791856706142426,8.84005165100098,1.77289879322052,7.18798685073853,30.6445121765137,92.4975891113281,9.19324779510498,1.91493654251099,0,0,
261,106.4572525,0,0,0,34.43770218,0,9.397338867,0,2.614757061,0,30.75013351,0,3.03749871253967,0.791997671127319,8.84182739257813,1.77343606948853,7.19447040557861,30.6650428771973,92.5714111328125,9.19775104522705,1.91525948047638,0,0,
262,106.4885712,0,0,0,34.44271851,0,9.398589134,0,2.61519742,0,30.75803566,0,3.0379753112793,0.792134761810303,8.84356498718262,1.77396142482758,7.200843334198,30.6852931976318,92.6451568603516,9.20216464996338,1.9155752658844,0,0,
263,106.5198822,0,0,0,34.44773483,0,9.399842262,0,2.615637779,0,30.76593781,0,3.03844380378723,0.792270004749298,8.84526824951172,1.77447664737701,7.20710706710815,30.7052669525146,92.7188110351563,9.20649337768555,1.91588485240936,0,0,
264,106.5512009,0,0,0,34.45275116,0,9.401090622,0,2.616078615,0,30.77383995,0,3.03890752792358,0.792404234409332,8.84694290161133,1.77498304843903,7.21326303482056,30.724967956543,92.7923812866211,9.21074104309082,1.91618931293488,0,0,
265,106.5804367,0,0,0,34.45743179,0,9.402258873,0,2.616490126,0,30.78121948,0,3.03936243057251,0.792535901069641,8.84858512878418,1.77548003196716,7.21931266784668,30.7443981170654,92.8658676147461,9.2149076461792,1.91648817062378,0,0,
266,106.6096497,0,0,0,34.46212387,0,9.403427124,0,2.616901398,0,30.78859329,0,3.0398063659668,0.792663991451263,8.85019302368164,1.77596664428711,7.22525835037231,30.7635593414307,92.9392623901367,9.21899127960205,1.91678047180176,0,0,
267,106.6388855,0,0,0,34.46680832,0,9.404592514,0,2.617312908,0,30.79597092,0,3.04024314880371,0.792790293693542,8.85177135467529,1.77644419670105,7.23110103607178,30.7824554443359,93.012565612793,9.22299766540527,1.91706764698029,0,0,
268,106.6660233,0,0,0,34.4711647,0,9.405675888,0,2.617695332,0,30.80282211,0,3.04067015647888,0.792913436889648,8.8533182144165,1.77691185474396,7.23684215545654,30.8010921478271,93.0857696533203,9.22692584991455,1.91734898090363,0,0,
269,106.6952438,0,0,0,34.47582245,0,9.406841278,0,2.618106365,0,30.81018829,0,3.04109072685242,0.793035089969635,8.85483646392822,1.7773711681366,7.24248361587524,30.8194694519043,93.1588897705078,9.23077964782715,1.91762518882751,0,0,
270,106.7202911,0,0,0,34.47985077,0,9.407840729,0,2.618459702,0,30.81651115,0,3.04150128364563,0.793153762817383,8.8563232421875,1.77782118320465,7.2480263710022,30.8375911712646,93.2319107055664,9.23455715179443,1.91789567470551,0,0,
271,106.7474365,0,0,0,34.48420334,0,9.408924103,0,2.618842125,0,30.82336426,0,3.04190039634705,0.79326868057251,8.8577766418457,1.77826082706451,7.25347232818604,30.8554573059082,93.3048248291016,9.23826026916504,1.91816008090973,0,0,
272,106.7745743,0,0,0,34.48854446,0,9.41000843,0,2.619225025,0,30.83021164,0,3.04229807853699,0.793384194374084,8.85920906066895,1.77869415283203,7.25882291793823,30.8730735778809,93.3776397705078,9.24189567565918,1.91842067241669,0,0,
273,106.799614,0,0,0,34.49256134,0,9.411005974,0,2.619577885,0,30.83653069,0,3.04268884658813,0.793497622013092,8.86061382293701,1.77911949157715,7.26407957077026,30.8904457092285,93.4503555297852,9.24546146392822,1.91867661476135,0,0,
274,106.8246613,0,0,0,34.49656296,0,9.412003517,0,2.619930744,0,30.84284592,0,3.04306983947754,0.793607652187347,8.86198997497559,1.77953600883484,7.2692437171936,30.9075717926025,93.5229644775391,9.24895763397217,1.91892695426941,0,0,
275,106.8476334,0,0,0,34.50024796,0,9.412920952,0,2.620254993,0,30.84864426,0,3.04343891143799,0.793713867664337,8.86333465576172,1.7799426317215,7.27431678771973,30.9244556427002,93.5954666137695,9.25238227844238,1.9191712141037,0,0,
276,106.8726807,0,0,0,34.50426102,0,9.413917542,0,2.620608091,0,30.8549633,0,3.04380059242249,0.793818175792694,8.86465167999268,1.78034102916718,7.27930021286011,30.9411010742188,93.6678619384766,9.25574016571045,1.91941058635712,0,0,
277,106.8956375,0,0,0,34.50793457,0,9.414834023,0,2.620931864,0,30.86075401,0,3.0441575050354,0.793921649456024,8.86594486236572,1.78073227405548,7.28419542312622,30.9575080871582,93.7401504516602,9.25903415679932,1.9196457862854,0,0,
278,106.918602,0,0,0,34.51161575,0,9.415747643,0,2.621255875,0,30.86654854,0,3.04450607299805,0.79402232170105,8.86721038818359,1.78111517429352,7.28900384902954,30.9736804962158,93.8123245239258,9.26226234436035,1.91987586021423,0,0,
279,106.9415588,0,0,0,34.51530075,0,9.416664124,0,2.621580124,0,30.87234306,0,3.04484915733337,0.794121742248535,8.86845302581787,1.78149092197418,7.29372692108154,30.9896240234375,93.8843841552734,9.26542854309082,1.92010176181793,0,0,
280,106.9645233,0,0,0,34.51897812,0,9.41757679,0,2.621904135,0,30.87813377,0,3.04518890380859,0.794220566749573,8.86967468261719,1.78186070919037,7.29836559295654,31.0053405761719,93.9563293457031,9.26853656768799,1.92032420635223,0,0,
281,106.9853973,0,0,0,34.52232742,0,9.418409348,0,2.62219882,0,30.88340187,0,3.04552054405212,0.794316709041595,8.87087249755859,1.7822231054306,7.30292129516602,31.0208301544189,94.0281600952148,9.27158260345459,1.92054212093353,0,0,
282,107.0062637,0,0,0,34.5256691,0,9.419240952,0,2.622493744,0,30.88866806,0,3.04584217071533,0.794409394264221,8.87204265594482,1.78257691860199,7.30739545822144,31.0360984802246,94.0998764038086,9.27456760406494,1.92075479030609,0,0,
283,107.0271225,0,0,0,34.52899933,0,9.420070648,0,2.622788191,0,30.89392853,0,3.04615712165833,0.794500350952148,8.87318897247314,1.78292322158813,7.31178998947144,31.0511455535889,94.1714706420898,9.27749347686768,1.92096304893494,0,0,
284,107.0479965,0,0,0,34.53234863,0,9.420903206,0,2.623082876,0,30.89919472,0,3.04646778106689,0.794590353965759,8.87431335449219,1.78326344490051,7.31610536575317,31.065975189209,94.2429428100586,9.28036403656006,1.92116749286652,0,0,
285,107.0688782,0,0,0,34.53569794,0,9.421731949,0,2.623378038,0,30.90446091,0,3.04677581787109,0.794680058956146,8.87541961669922,1.78359842300415,7.32034301757813,31.0805912017822,94.3142929077148,9.28318119049072,1.92136895656586,0,0,
286,107.0876541,0,0,0,34.53870392,0,9.422480583,0,2.62364316,0,30.90919685,0,3.04707646369934,0.794767320156097,8.87650394439697,1.78392648696899,7.32450485229492,31.0949954986572,94.3855209350586,9.28594303131104,1.92156636714935,0,0,
287,107.1064377,0,0,0,34.5417099,0,9.423228264,0,2.62390852,0,30.91393661,0,3.04736709594727,0.794851005077362,8.87756252288818,1.78424656391144,7.32859134674072,31.109188079834,94.4566192626953,9.28864765167236,1.9217586517334,0,0,
288,107.1252213,0,0,0,34.54473114,0,9.423975945,0,2.624174118,0,30.91868019,0,3.04765105247498,0.794932961463928,8.87859916687012,1.78455972671509,7.332603931427,31.1231727600098,94.5275955200195,9.29129886627197,1.92194712162018,0,0,
289,107.1439972,0,0,0,34.54773331,0,9.424722672,0,2.624439478,0,30.92341232,0,3.04793119430542,0.795014202594757,8.87961578369141,1.78486728668213,7.33654403686523,31.1369533538818,94.5984497070313,9.29389953613281,1.92213213443756,0,0,
290,107.1627808,0,0,0,34.55073929,0,9.425469398,0,2.624705076,0,30.92815208,0,3.04820895195007,0.795095026493073,8.88061618804932,1.78516972064972,7.34041213989258,31.1505317687988,94.6691741943359,9.29644966125488,1.92231404781342,0,0,
291,107.1815643,0,0,0,34.55376053,0,9.426218033,0,2.624970913,0,30.93289375,0,3.04848504066467,0.795175611972809,8.88160133361816,1.78546798229218,7.34421014785767,31.1639137268066,94.7397613525391,9.29895496368408,1.92249357700348,0,0,
292,107.1982651,0,0,0,34.55643082,0,9.42688179,0,2.625206947,0,30.93710327,0,3.04875421524048,0.795253872871399,8.88256740570068,1.78576028347015,7.34793901443481,31.1770973205566,94.8102264404297,9.30141067504883,1.92266964912415,0,0,
293,107.2149506,0,0,0,34.5591011,0,9.427544594,0,2.625442982,0,30.9413147,0,3.04901385307312,0.795328676700592,8.88350963592529,1.78604543209076,7.3516001701355,31.1900863647461,94.8805541992188,9.3038158416748,1.92284119129181,0,0,
294,107.2316513,0,0,0,34.56176758,0,9.428211212,0,2.625678778,0,30.94552231,0,3.04926729202271,0.795401751995087,8.88443183898926,1.78632426261902,7.35519504547119,31.2028846740723,94.9507446289063,9.30617332458496,1.92300879955292,0,0,
295,107.2483444,0,0,0,34.56444931,0,9.428874969,0,2.625915051,0,30.94973373,0,3.04951691627502,0.795474052429199,8.88533687591553,1.78659808635712,7.35872411727905,31.2154941558838,95.0208053588867,9.30848598480225,1.9231733083725,0,0,
296,107.2650375,0,0,0,34.56712341,0,9.429537773,0,2.626151085,0,30.95394135,0,3.04976391792297,0.795545995235443,8.88622665405273,1.78686738014221,7.3621883392334,31.2279167175293,95.0907287597656,9.31075477600098,1.92333519458771,0,0,
297,107.2796402,0,0,0,34.56946182,0,9.430117607,0,2.626357794,0,30.95763016,0,3.05000352859497,0.795615434646606,8.88709735870361,1.78713059425354,7.3655891418457,31.2401523590088,95.1605224609375,9.3129768371582,1.92349338531494,0,0,
298,107.2963486,0,0,0,34.57214355,0,9.430781364,0,2.626594305,0,30.9618454,0,3.05023884773254,0.795683681964874,8.8879508972168,1.78738844394684,7.36892747879028,31.2522087097168,95.2301712036133,9.31515598297119,1.92364859580994,0,0,
299,107.3109589,0,0,0,34.57447052,0,9.431361198,0,2.626801014,0,30.96552658,0,3.05047106742859,0.795751333236694,8.88878917694092,1.787642121315,7.37220478057861,31.2640838623047,95.2996826171875,9.31729412078857,1.92380118370056,0,0,
300,107.3255615,0,0,0,34.57683182,0,9.431941986,0,2.627007961,0,30.96921349,0,3.05069613456726,0.795816421508789,8.88960838317871,1.7878897190094,7.37542152404785,31.2757816314697,95.3690567016602,9.3193883895874,1.92394995689392,0,0,
301,0.001203170978,0,0,0,0,0,0.1506031305,0,0.01430830639,0,0.01939269155,0,8.71001815795898,1.02612388134003,51.893928527832,14.7242937088013,19.148832321167,33.1470909118652,95.8701248168945,2.65508788288571E-06,0,0,0,
302,0.008035892621,0,0,0,0.1482277513,0,0.3330316544,0,0.04577391595,0,0.06284964085,0,5.51637601852417,0.503316521644592,44.2400398254395,12.5523052215576,18.4125308990479,34.4146919250488,96.2197952270508,2.29089419008233E-05,0.000686467043124139,0,0,
303,0.02440047637,0,0,0,0.4296538234,0,0.5144300461,0,0.08964615315,0,0.1253573596,0,3.52063894271851,0.255128651857376,37.721363067627,10.7012119293213,17.7045421600342,35.2513236999512,96.4745864868164,9.33282208279707E-05,0.0032485097181052,0,0,
304,0.05364853889,0,0,0,0.8187608123,0,0.6969622374,0,0.1433510929,0,0.2050494105,0,2.28289771080017,0.142122060060501,32.1738128662109,9.12382411956787,17.0237808227539,35.7747116088867,96.6651916503906,0.00026083886041306,0.00848960224539042,0,0,
305,0.0988214463,0,0,0,1.300814033,0,0.878713429,0,0.2048875839,0,0.3009058833,0,1.52516341209412,0.0961814075708389,27.457052230835,7.77990341186523,16.3691997528076,36.0665588378906,96.8092803955078,0.000584099616389722,0.0168931111693382,0,0,
306,0.1627360582,0,0,0,1.863506198,0,1.058531404,0,0.2725428343,0,0.4122769237,0,1.07158470153809,0.0839173272252083,23.451135635376,6.63514041900635,15.7397985458374,36.184741973877,96.917839050293,0.00113172805868089,0.0287367440760136,0,0,
307,0.248025164,0,0,0,2.495990276,0,1.235660791,0,0.3447999656,0,0.5386881828,0,0.81083208322525,0.0888530015945435,20.0535354614258,5.66028261184692,15.134614944458,36.1711349487305,96.9982528686523,0.0019808947108686,0.0441447682678699,0,0,
308,0.3571577966,0,0,0,3.188406706,0,1.409583569,0,0.4203027487,0,0.6797401905,0,0.672338604927063,0.10275787115097,17.1765918731689,4.83038997650146,14.5527276992798,36.0567092895508,97.0558700561523,0.00321612320840359,0.063124880194664,0,0,
309,0.4924485683,0,0,0,3.931625128,0,1.579936028,0,0.4978405237,0,0.8350496292,0,0.611297070980072,0.121432475745678,14.7453365325928,4.12419843673706,13.9932527542114,35.8648681640625,97.0947875976563,0.00492821540683508,0.0855955332517624,0,0,
310,0.6560606956,0,0,0,4.717094421,0,1.746461749,0,0.5763414502,0,1.004213572,0,0.599188804626465,0.142658367753029,12.6956205368042,3.52357697486877,13.45534324646,35.6136322021484,97.1182479858398,0.00721325958147645,0.111406892538071,0,0,
311,0.8500044346,0,0,0,5.536753654,0,1.908982158,0,0.6548677087,0,1.186786652,0,0.617804825305939,0.165201023221016,10.9725322723389,3.0130672454834,12.9381875991821,35.3171195983887,97.12890625,0.0101716900244355,0.140357106924057,0,0,
312,1.076133013,0,0,0,6.382980347,0,2.067376375,0,0.7326108217,0,1.38226974,0,0.655471324920654,0.1883245408535,9.52903938293457,2.57948660850525,12.4410076141357,34.9865417480469,97.1289672851563,0.0139073841273785,0.1722052693367,0,0,
313,1.33613658,0,0,0,7.248555183,0,2.221568108,0,0.808886528,0,1.590103149,0,0.704666256904602,0.211555063724518,8.32483386993408,2.21159291267395,11.9630613327026,34.6309089660645,97.120246887207,0.0185267813503742,0.206681832671165,0,0,
314,1.631534576,0,0,0,8.126649857,0,2.371515751,0,0.8831278086,0,1.809665561,0,0.76051390171051,0.234564900398254,7.32534742355347,1.89979791641235,11.5036344528198,34.257511138916,97.1042861938477,0.0241380147635937,0.243497058749199,0,0,
315,1.963667512,0,0,0,9.010814667,0,2.517205,0,0.9548777938,0,2.040276766,0,0.819832861423492,0.257115066051483,6.50091075897217,1.63592219352722,11.0620460510254,33.8722915649414,97.0823593139648,0.0308500602841377,0.28234788775444,0,0,
316,2.333688736,0,0,0,9.894982338,0,2.658643961,0,1.023780227,0,2.281203747,0,0.880533695220947,0.279026091098785,5.82604026794434,1.41298711299896,10.6376438140869,33.480094909668,97.055534362793,0.0387718789279461,0.322923749685287,0,0,
317,2.742555141,0,0,0,10.77346325,0,2.795857906,0,1.089570642,0,2.531666279,0,0.941236555576324,0.300162464380264,5.27882862091064,1.22503697872162,10.2298040390015,33.0848808288574,97.0246810913086,0.0480115748941898,0.364911288022995,0,0,
318,3.191019535,0,0,0,11.64095879,0,2.928886414,0,1.152066708,0,2.790845156,0,1.00102758407593,0.320423513650894,4.84042692184448,1.06698822975159,9.83793067932129,32.6898727416992,96.9905471801758,0.0586755536496639,0.407998412847519,0,0,
319,3.679621458,0,0,0,12.49255848,0,3.057780743,0,1.211157918,0,3.057893753,0,1.05930364131927,0.339737504720688,4.4946026802063,0.934500098228455,9.46145343780518,32.2976913452148,96.9537353515625,0.0708676874637604,0.451877653598785,0,0,
320,4.208681107,0,0,0,13.3237524,0,3.182601452,0,1.266795993,0,3.331941605,0,1.11567175388336,0.358057260513306,4.22736406326294,0.823864817619324,9.09982776641846,31.9104461669922,96.9147491455078,0.0846884921193123,0.496249079704285,0,0,
321,4.778292656,0,0,0,14.1304369,0,3.303416729,0,1.318986058,0,3.612110615,0,1.16988360881805,0.375356435775757,4.02664041519165,0.731914281845093,8.75253200531006,31.5298233032227,96.8739929199219,0.100234299898148,0.540822803974152,0,0,
322,5.388319492,0,0,0,14.90891361,0,3.420300722,0,1.36777699,0,3.897515774,0,1.22179245948792,0.391626507043839,3.88201022148132,0.655940294265747,8.41906833648682,31.1571464538574,96.8318176269531,0.117596484720707,0.585321068763733,0,0,
323,6.038388729,0,0,0,15.6559,0,3.533332586,0,1.413253546,0,4.187278748,0,1.27132415771484,0.406873643398285,3.78446865081787,0.593626618385315,8.09896183013916,30.7934398651123,96.7884826660156,0.13686066865921,0.629479885101318,0,0,
324,6.727891922,0,0,0,16.36853027,0,3.642595291,0,1.455528736,0,4.480533123,0,1.31845676898956,0.421116322278976,3.72623181343079,0.542991399765015,7.79175567626953,30.4394721984863,96.7442245483398,0.158105969429016,0.673050820827484,0,0,
325,7.455981255,0,0,0,17.04435158,0,3.748173952,0,1.494737625,0,4.776431084,0,1.36320734024048,0.434382796287537,3.7005660533905,0.502337694168091,7.49701595306396,30.095796585083,96.69921875,0.181404292583466,0.715802073478699,0,0,
326,8.221574783,0,0,0,17.68132973,0,3.850157022,0,1.531030416,0,5.074149132,0,1.40562057495117,0.44670906662941,3.70164823532104,0.470212072134018,7.21432638168335,29.7627906799316,96.6536254882813,0.206819638609886,0.757519721984863,0,0,
327,9.023353577,0,0,0,18.27783394,0,3.948633432,0,1.564568162,0,5.37289238,0,1.44576179981232,0.458136796951294,3.72444200515747,0.445368379354477,6.94328880310059,29.4406776428223,96.607551574707,0.234407499432564,0.798008441925049,0,0,
328,9.85977459,0,0,0,18.83264732,0,4.043693542,0,1.595517635,0,5.671899796,0,1.4837110042572,0.468711763620377,3.76459383964539,0.426737785339355,6.68352174758911,29.1295509338379,96.5611114501953,0.264214217662811,0.837092220783234,0,0,
329,11.49054241,0,0,0,18.15371323,0,3.981157064,0,1.612984538,0,5.851856709,0,1.51357352733612,0.477620959281921,3.80260825157166,0.412897318601608,6.4346604347229,28.8282508850098,96.5141830444336,0.297956854104996,0.869097948074341,0,0,
330,12.29336262,0,0,0,18.31756973,0,4.042914867,0,1.632257938,0,6.06089592,0,1.53610336780548,0.484811335802078,3.83281421661377,0.402756839990616,6.19640636444092,28.5355434417725,96.4666442871094,0.335362046957016,0.893392860889435,0,0,
