"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
222,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73256397247314,0.673581063747406,8.76525974273682,1.32217836380005,9.11892890930176,65.2931442260742,158.295257568359,0,0,11.4547529220581,2.02367424964905,
223,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257064819336,0.673581182956696,8.76527404785156,1.32218039035797,9.11897659301758,65.3033218383789,158.328002929688,0,0,11.4549055099487,2.023677110672,
224,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257446289063,0.673581182956696,8.76528644561768,1.32218217849731,9.11902713775635,65.3132781982422,158.360702514648,0,0,11.4550504684448,2.02367949485779,
225,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257732391357,0.673581182956696,8.76529788970947,1.32218360900879,9.11908054351807,65.3230285644531,158.393356323242,0,0,11.4551877975464,2.02368140220642,
226,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257923126221,0.673581182956696,8.76530742645264,1.32218492031097,9.1191349029541,65.3325729370117,158.425964355469,0,0,11.4553184509277,2.02368307113647,
227,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73258018493652,0.673581182956696,8.76531505584717,1.32218599319458,9.11919212341309,65.341911315918,158.458511352539,0,0,11.4554424285889,2.02368426322937,
228,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73260593414307,0.673582136631012,8.76532936096191,1.32218813896179,9.1192512512207,65.3510513305664,158.490997314453,0,0,11.4555654525757,2.0236873626709,
229,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73264694213867,0.673583388328552,8.76534748077393,1.32219111919403,9.11931133270264,65.3600006103516,158.5234375,0,0,11.4556894302368,2.02369213104248,
230,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73267364501953,0.673583984375,8.7653636932373,1.3221937417984,9.11937236785889,65.368766784668,158.555816650391,0,0,11.4558067321777,2.02369618415833,
231,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73268985748291,0.673584342002869,8.76537799835205,1.32219588756561,9.11943531036377,65.3773422241211,158.588150024414,0,0,11.4559183120728,2.02369928359985,
232,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73269939422607,0.673584401607513,8.76539134979248,1.32219779491425,9.11949920654297,65.3857269287109,158.62043762207,0,0,11.4560241699219,2.0237021446228,
233,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73270606994629,0.673584461212158,8.76540279388428,1.32219934463501,9.11956310272217,65.3939361572266,158.65266418457,0,0,11.4561252593994,2.02370452880859,
234,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271083831787,0.673584520816803,8.76541233062744,1.32220065593719,9.11962890625,65.401969909668,158.684829711914,0,0,11.4562206268311,2.02370643615723,
235,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.7327127456665,0.673584520816803,8.76541996002197,1.32220184803009,9.11969470977783,65.4098281860352,158.716934204102,0,0,11.4563112258911,2.02370810508728,
236,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271465301514,0.673584520816803,8.7654275894165,1.32220280170441,9.11976051330566,65.4175186157227,158.748992919922,0,0,11.4563970565796,2.02370929718018,
237,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271560668945,0.673584520816803,8.76543426513672,1.32220363616943,9.1198263168335,65.4250411987305,158.780990600586,0,0,11.4564781188965,2.02371048927307,
238,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76543998718262,1.32220435142517,9.11989212036133,65.4324035644531,158.812927246094,0,0,11.4565553665161,2.02371120452881,
239,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.7654447555542,1.32220494747162,9.11995792388916,65.4396133422852,158.844802856445,0,0,11.4566287994385,2.02371191978455,
240,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76544857025146,1.32220542430878,9.12002372741699,65.446662902832,158.876617431641,0,0,11.4566984176636,2.0237123966217,
241,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545143127441,1.32220590114594,9.12008857727051,65.4535675048828,158.90837097168,0,0,11.4567642211914,2.02371287345886,
242,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545429229736,1.3222062587738,9.12015342712402,65.460319519043,158.940048217773,0,0,11.4568271636963,2.02371335029602,
243,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545715332031,1.32220661640167,9.12021732330322,65.466926574707,158.971664428711,0,0,11.4568872451782,2.02371382713318,
244,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545906066895,1.32220685482025,9.12028026580811,65.473388671875,159.003219604492,0,0,11.4569444656372,2.02371406555176,
245,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546096801758,1.32220709323883,9.12034320831299,65.4797134399414,159.034713745117,0,0,11.4569978713989,2.02371430397034,
246,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546287536621,1.32220733165741,9.12040519714355,65.4859008789063,159.066146850586,0,0,11.4570484161377,2.02371430397034,
247,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546382904053,1.32220757007599,9.1204662322998,65.4919509887695,159.097503662109,0,0,11.4570960998535,2.02371430397034,
248,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546478271484,1.32220768928528,9.12052631378174,65.4978713989258,159.128784179688,0,0,11.457142829895,2.02371430397034,
249,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546573638916,1.32220780849457,9.12058544158936,65.5036697387695,159.160003662109,0,0,11.4571866989136,2.02371430397034,
250,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.732741355896,0.673585414886475,8.76547336578369,1.32220911979675,9.12064361572266,65.5093460083008,159.191162109375,0,0,11.4572353363037,2.02371644973755,
251,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73278045654297,0.67358672618866,8.76548671722412,1.32221150398254,9.12070083618164,65.5149002075195,159.222244262695,0,0,11.4572877883911,2.02372026443481,
252,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328052520752,0.673587322235107,8.76549911499023,1.32221353054047,9.12075805664063,65.5203475952148,159.25325012207,0,0,11.4573364257813,2.02372336387634,
253,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73282051086426,0.673587679862976,8.76550960540771,1.32221519947052,9.12081432342529,65.5256652832031,159.284194946289,0,0,11.4573841094971,2.02372598648071,
254,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73283004760742,0.673587799072266,8.76551818847656,1.32221662998199,9.12086963653564,65.530876159668,159.315063476563,0,0,11.4574289321899,2.0237283706665,
255,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73283672332764,0.67358785867691,8.76552677154541,1.32221782207489,9.120924949646,65.5359802246094,159.345855712891,0,0,11.4574708938599,2.02373027801514,
256,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328405380249,0.67358785867691,8.76553440093994,1.3222188949585,9.12097930908203,65.5409698486328,159.376586914063,0,0,11.4575109481812,2.02373194694519,
257,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73284339904785,0.67358785867691,8.76554012298584,1.32221984863281,9.12103176116943,65.5458526611328,159.407241821289,0,0,11.4575490951538,2.02373337745667,
258,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73284530639648,0.67358785867691,8.76554489135742,1.32222056388855,9.12108421325684,65.5506362915039,159.43782043457,0,0,11.4575843811035,2.02373456954956,
259,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.765549659729,1.32222127914429,9.12113571166992,65.5553131103516,159.468338012695,0,0,11.4576187133789,2.0237352848053,
260,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76555347442627,1.32222187519073,9.12118625640869,65.5598831176758,159.498779296875,0,0,11.4576511383057,2.02373600006104,
261,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76555728912354,1.32222235202789,9.12123584747314,65.5643615722656,159.529144287109,0,0,11.4576816558838,2.02373671531677,
262,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655611038208,1.32222270965576,9.12128448486328,65.5687408447266,159.559432983398,0,0,11.4577112197876,2.02373743057251,
263,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76556396484375,1.32222306728363,9.1213321685791,65.5730285644531,159.589645385742,0,0,11.4577388763428,2.02373790740967,
264,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655668258667,1.32222330570221,9.12137889862061,65.5772323608398,159.61979675293,0,0,11.4577655792236,2.02373814582825,
265,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76556873321533,1.32222354412079,9.12142467498779,65.5813369750977,159.649856567383,0,0,11.4577903747559,2.02373838424683,
266,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557064056396,1.32222378253937,9.12146949768066,65.5853576660156,159.67985534668,0,0,11.4578142166138,2.02373862266541,
267,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655725479126,1.32222402095795,9.1215124130249,65.5892944335938,159.709762573242,0,0,11.4578371047974,2.02373886108398,
268,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557350158691,1.32222414016724,9.12155437469482,65.593147277832,159.739608764648,0,0,11.4578590393066,2.02373909950256,
269,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557445526123,1.32222425937653,9.12159633636475,65.5969161987305,159.76936340332,0,0,11.4578790664673,2.02373933792114,
270,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557540893555,1.32222437858582,9.12163734436035,65.6006011962891,159.799057006836,0,0,11.4578981399536,2.02373933792114,
271,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557636260986,1.3222244977951,9.12167644500732,65.6042022705078,159.828674316406,0,0,11.4579172134399,2.02373933792114,
272,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557731628418,1.32222461700439,9.1217155456543,65.6077346801758,159.858215332031,0,0,11.4579343795776,2.02373933792114,
273,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12175273895264,65.6111907958984,159.887680053711,0,0,11.457950592041,2.02373933792114,
274,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12178993225098,65.6145629882813,159.917053222656,0,0,11.4579658508301,2.02373933792114,
275,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.121826171875,65.6178741455078,159.946365356445,0,0,11.4579801559448,2.02373933792114,
276,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12186145782471,65.6211090087891,159.975601196289,0,0,11.4579944610596,2.02373933792114,
277,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.1218957901001,65.624267578125,160.004745483398,0,0,11.4580087661743,2.02373933792114,
278,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12192916870117,65.6273651123047,160.033813476563,0,0,11.4580211639404,2.02373933792114,
279,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12196063995361,65.6303939819336,160.06282043457,0,0,11.4580335617065,2.02373933792114,
280,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12199211120605,65.6333541870117,160.091735839844,0,0,11.4580450057983,2.02373933792114,
281,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12202262878418,65.6362533569336,160.120574951172,0,0,11.4580564498901,2.02373933792114,
282,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12205219268799,65.6390914916992,160.149337768555,0,0,11.4580659866333,2.02373933792114,
283,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12208080291748,65.6418685913086,160.178024291992,0,0,11.4580755233765,2.02373933792114,
284,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12210845947266,65.6445770263672,160.206634521484,0,0,11.4580850601196,2.02373933792114,
285,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12213611602783,65.6472320556641,160.235153198242,0,0,11.4580936431885,2.02373933792114,
286,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12216281890869,65.6498260498047,160.263595581055,0,0,11.4581022262573,2.02373933792114,
287,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12218856811523,65.6523666381836,160.291961669922,0,0,11.4581108093262,2.02373933792114,
288,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12221336364746,65.6548538208008,160.320251464844,0,0,11.4581184387207,2.02373933792114,
289,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12223815917969,65.6572875976563,160.34846496582,0,0,11.4581251144409,2.02373933792114,
290,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.1222620010376,65.6596755981445,160.376602172852,0,0,11.4581317901611,2.02373933792114,
291,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12228488922119,65.6620178222656,160.404663085938,0,0,11.4581384658813,2.02373933792114,
292,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12230682373047,65.664306640625,160.432647705078,0,0,11.4581451416016,2.02373933792114,
293,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12232875823975,65.6665420532227,160.460556030273,0,0,11.4581508636475,2.02373933792114,
294,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12234973907471,65.6687316894531,160.488372802734,0,0,11.4581565856934,2.02373933792114,
295,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12236976623535,65.6708755493164,160.51611328125,0,0,11.4581613540649,2.02373933792114,
296,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12238883972168,65.6729736328125,160.54377746582,0,0,11.4581661224365,2.02373933792114,
297,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12240791320801,65.6750183105469,160.571350097656,0,0,11.4581708908081,2.02373933792114,
298,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12242603302002,65.6770248413086,160.598861694336,0,0,11.4581756591797,2.02373933792114,
299,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12244415283203,65.6789855957031,160.62629699707,0,0,11.458179473877,2.02373933792114,
300,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12246131896973,65.680908203125,160.653656005859,0,0,11.4581832885742,2.02373933792114,
301,0,0.06378092617,0,0,0,0.1688199192,0,0.4711456299,0,0.3761846423,0,0.5961609483,10.3312101364136,0.897603392601013,50.0329284667969,10.9298601150513,22.6329441070557,66.9673767089844,161.012573242188,0,0,0.000187646190170199,0.000781529874075204,
302,0,0.2664475441,0,0,0,0.9762373567,0,0.786799252,0,0.6617130637,0,1.203385592,6.97170448303223,0.514347553253174,42.637809753418,9.31715106964111,21.7584476470947,67.6465301513672,161.257461547852,0,0,0.00114967848639935,0.00595213240012527,
303,0,0.6140885353,0,0,0,2.091584444,0,1.050197124,0,0.8905937672,0,1.832776308,5.08535003662109,0.368917465209961,36.3693046569824,7.94879579544067,20.9177684783936,67.9221572875977,161.4365234375,0,0,0.00368196307681501,0.0191619135439396,
304,0,1.108825922,0,0,0,3.40357542,0,1.280002236,0,1.076121092,0,2.478700876,4.08897399902344,0.330715239048004,31.0676860809326,6.78873300552368,20.1096515655518,67.9265975952148,161.573883056641,0,0,0.00856417044997215,0.0414064973592758,
305,0,1.750811458,0,0,0,4.844574451,0,1.484964132,0,1.227324128,0,3.135113716,3.62656235694885,0.33833372592926,26.5946559906006,5.80619812011719,19.3329086303711,67.7471923828125,161.682113647461,0,0,0.0165431294590235,0.0726872161030769,
306,0,2.538738966,0,0,0,6.36656332,0,1.670250297,0,1.351002693,0,3.796612263,3.48015785217285,0.363312363624573,22.8308944702148,4.97493839263916,18.5864238739014,67.4426116943359,161.768157958984,0,0,0.0283244140446186,0.112469792366028,
307,0,3.470076323,0,0,0,7.932844639,0,1.839303732,0,1.452485919,0,4.45857811,3.51659607887268,0.392831772565842,19.6735992431641,4.2725510597229,17.8691444396973,67.0529937744141,161.836196899414,0,0,0.0445665270090103,0.159916833043098,
308,0,4.541204453,0,0,0,9.514268875,0,1.994597316,0,1.536026955,0,5.117133617,3.65493178367615,0.421436876058578,17.0342597961426,3.67991781234741,17.1800804138184,66.6063766479492,161.889022827148,0,0,0.0658764839172363,0.214025691151619,
309,0,5.747519493,0,0,0,11.08722496,0,2.138000488,0,1.605051875,0,5.769059658,3.84637188911438,0.447085380554199,14.8366975784302,3.18072438240051,16.5182952880859,66.1227493286133,161.928665161133,0,0,0.092806339263916,0.273716688156128,
310,0,7.083518505,0,0,0,12.63244247,0,2.270979404,0,1.662332892,0,6.411709309,4.06187582015991,0.469270050525665,13.0153656005859,2.76105046272278,15.882908821106,65.6166229248047,161.956756591797,0,0,0.125850424170494,0.337891578674316,
311,0,8.542881966,0,0,0,14.13422108,0,2.394717216,0,1.710117936,0,7.04292345,4.28449249267578,0.488134741783142,11.5138692855835,2.40901923179626,15.2730894088745,65.098762512207,161.974655151367,0,0,0.1654432117939,0.405473291873932,
312,0,10.11855412,0,0,0,15.57988262,0,2.510189295,0,1.75023067,0,7.660959244,4.50462436676025,0.504064321517944,10.2837057113647,2.11449766159058,14.6880493164063,64.5772171020508,161.98356628418,0,0,0.211957797408104,0.475433051586151,
313,0,11.80282021,0,0,0,16.95936966,0,2.618214607,0,1.784149647,0,8.264431,4.71710872650146,0.517500698566437,9.28317260742188,1.86884152889252,14.1270456314087,64.0580978393555,161.984497070313,0,0,0.265704959630966,0.546808242797852,
314,0,13.58739567,0,0,0,18.26493073,0,2.719489813,0,1.813073039,0,8.852245331,4.91942405700684,0.528864979743958,8.47642803192139,1.66467761993408,13.5893726348877,63.5460624694824,161.978363037109,0,0,0.326932519674301,0.618714272975922,
315,0,15.46350479,0,0,0,19.49084473,0,2.81461525,0,1.837969065,0,9.423570633,5.11059045791626,0.538528382778168,7.832688331604,1.49571788311005,13.0743579864502,63.0446548461914,161.96598815918,0,0,0.395825684070587,0.690351784229279,
316,0,17.42197037,0,0,0,20.63321114,0,2.904113054,0,1.859619379,0,9.97778511,5.29050397872925,0.546806156635284,7.32553672790527,1.35660016536713,12.5813617706299,62.5565567016602,161.948120117188,0,0,0.472507357597351,0.761009991168976,
317,0,19.45330238,0,0,0,21.6897316,0,2.988441467,0,1.878653407,0,10.51444721,5.45953321456909,0.553959786891937,6.93232870101929,1.24275279045105,12.1097736358643,62.0837593078613,161.925384521484,0,0,0.557039380073547,0.830068051815033,
318,0,22.12327576,0,0,0,21.49679184,0,2.819510698,0,1.891241431,0,10.89656258,5.54367733001709,0.559867978096008,6.61824321746826,1.14969623088837,11.6590070724487,61.6192092895508,161.898239135742,0,0,0.651116967201233,0.891611039638519,
319,0,24.3078289,0,0,0,21.70450592,0,2.862233162,0,1.903574586,0,11.2925272,5.56139087677002,0.564655005931854,6.35946559906006,1.07374918460846,11.228551864624,61.1572494506836,161.86701965332,0,0,0.754706919193268,0.942962408065796,
320,0,26.51077843,0,0,0,21.96736908,0,2.912019968,0,1.915461779,0,11.6943121,5.60257148742676,0.568845629692078,6.15283536911011,1.01245880126953,10.8179149627686,60.7019157409668,161.832107543945,0,0,0.865952968597412,0.987931251525879,
321,0,28.72351074,0,0,0,22.2735672,0,2.967074156,0,1.926880121,0,12.09817123,5.66208648681641,0.572677075862885,5.991370677948,0.963685870170593,10.4265670776367,60.2564277648926,161.793884277344,0,0,0.984549880027771,1.02803754806519,
322,0,30.93517303,0,0,0,22.61303139,0,3.025938034,0,1.937825561,0,12.50059795,5.73573637008667,0.576261937618256,5.86894226074219,0.925577342510223,10.0539884567261,59.8233070373535,161.752685546875,0,0,1.11015057563782,1.06444668769836,
323,0,33.1417923,0,0,0,22.97830772,0,3.087621689,0,1.948343873,0,12.89980698,5.82015657424927,0.579657852649689,5.7801833152771,0.896532475948334,9.69966983795166,59.4045295715332,161.708862304688,0,0,1.24238193035126,1.09804844856262,
324,0,35.33256531,0,0,0,23.36212921,0,3.151157379,0,1.958452582,0,13.29315758,5.91265439987183,0.58289760351181,5.72039079666138,0.875168859958649,9.36310863494873,59.0015907287598,161.662704467773,0,0,1.38084638118744,1.12951612472534,
325,0,37.50352478,0,0,0,23.75935936,0,3.215920448,0,1.968200326,0,13.67952156,6.01106929779053,0.586002111434937,5.68544244766235,0.860293090343475,9.04381275177002,58.6156196594238,161.614501953125,0,0,1.52512288093567,1.15935349464417,
326,0,39.64618301,0,0,0,24.16484833,0,3.281268835,0,1.977611542,0,14.05718231,6.11367321014404,0.588987290859222,5.67172622680664,0.85087639093399,8.74129199981689,58.2474250793457,161.564483642578,0,0,1.67477524280548,1.18793272972107,
327,0,41.75655365,0,0,0,24.57491875,0,3.346782684,0,1.986723304,0,14.42539024,6.21906995773315,0.591865479946136,5.67607402801514,0.846032202243805,8.45506381988525,57.8975524902344,161.512908935547,0,0,1.82935273647308,1.21552288532257,
328,0,43.83288574,0,0,0,24.98685646,0,3.412174702,0,1.995574832,0,14.78388977,6.32617712020874,0.594648540019989,5.69572401046753,0.845001041889191,8.18465042114258,57.566349029541,161.459976196289,0,0,1.98841035366058,1.2423187494278,
329,0,45.86667252,0,0,0,25.3970623,0,3.476994991,0,2.004168749,0,15.13135815,6.43410062789917,0.597345471382141,5.72825336456299,0.847129285335541,7.92957878112793,57.2539749145508,161.405883789063,0,0,2.15149569511414,1.26845335960388,
330,0,47.85836792,0,0,0,25.80404854,0,3.541112661,0,2.012538671,0,15.46806908,6.54210805892944,0.599963545799255,5.77154064178467,0.85185569524765,7.68937921524048,56.9604454040527,161.350814819336,0,0,2.31815576553345,1.29401409626007,
331,0,49.80615616,0,0,0,26.20619011,0,3.60435462,0,2.0207026,0,15.79394531,6.64965391159058,0.602510094642639,5.82374715805054,0.858703196048737,7.46358823776245,56.6856651306152,161.294937133789,0,0,2.48795604705811,1.31905925273895,
332,0,51.70372391,0,0,0,26.60116196,0,3.66642642,0,2.028652906,0,16.10819244,6.75625658035278,0.604989647865295,5.8832573890686,0.867261707782745,7.25174522399902,56.4294319152832,161.238403320313,0,0,2.66046047210693,1.34361922740936,
333,0,53.55368042,0,0,0,26.98866653,0,3.727335215,0,2.036416054,0,16.41151047,6.86153030395508,0.607405722141266,5.94866418838501,0.877181470394135,7.05339384078979,56.1914672851563,161.181350708008,0,0,2.83524417877197,1.36770701408386,
