"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
442,44.26441956,0,0,0,13.01030827,0,5.587112427,0,1.924994946,0,12.03033447,0,2.7390308380127,0.638002097606659,3.57739353179932,0.718790650367737,3.23525023460388,19.5810317993164,73.5837173461914,4.73147106170654,0.744629502296448,0,0,
443,44.41498947,0,0,0,13.04323196,0,5.5964818,0,1.926153898,0,12.07199001,0,2.74158573150635,0.638355672359467,3.57601952552795,0.720931529998779,3.26217222213745,19.5846862792969,73.5836715698242,4.75703716278076,0.743989706039429,0,0,
444,44.56551743,0,0,0,13.07613277,0,5.605838776,0,1.927308083,0,12.11363506,0,2.74441528320313,0.638724088668823,3.57598996162415,0.723128199577332,3.28889274597168,19.5887813568115,73.5837707519531,4.78221702575684,0.743760406970978,0,0,
445,44.7117157,0,0,0,13.10807228,0,5.614916325,0,1.928424478,0,12.15408039,0,2.74740600585938,0.639096438884735,3.57713317871094,0.725367665290833,3.31540727615356,19.5933589935303,73.5840225219727,4.80701684951782,0.743869960308075,0,0,
446,44.85358047,0,0,0,13.13905334,0,5.623713493,0,1.929503679,0,12.193326,0,2.7504665851593,0.639464855194092,3.5792772769928,0.727633476257324,3.34171152114868,19.5984420776367,73.5844268798828,4.83143043518066,0.744253993034363,0,0,
447,44.99541473,0,0,0,13.17001534,0,5.632502079,0,1.930578947,0,12.23256302,0,2.75355458259583,0.639827728271484,3.58228731155396,0.72991681098938,3.36780166625977,19.6040477752686,73.5849914550781,4.85546350479126,0.744863152503967,0,0,
448,45.13291931,0,0,0,13.2000246,0,5.641013622,0,1.931617498,0,12.27060127,0,2.75664186477661,0.640184640884399,3.5860424041748,0.732209980487823,3.39367341995239,19.6101856231689,73.5857086181641,4.87912225723267,0.745656073093414,0,0,
449,45.27039719,0,0,0,13.23001289,0,5.649514675,0,1.932652354,0,12.30863094,0,2.75971102714539,0.640535116195679,3.59043574333191,0.73450642824173,3.41932344436646,19.6168613433838,73.5865859985352,4.9024133682251,0.746598243713379,0,0,
450,45.40355301,0,0,0,13.25905132,0,5.657740593,0,1.933651567,0,12.34546471,0,2.76274943351746,0.640879154205322,3.59537243843079,0.73680055141449,3.44474864006042,19.6240711212158,73.5876235961914,4.92534160614014,0.7476606965065,0,0,
451,45.53453064,0,0,0,13.28760529,0,5.665823936,0,1.934631228,0,12.38169575,0,2.76574158668518,0.641215443611145,3.60076022148132,0.739084959030151,3.46994590759277,19.631814956665,73.5888214111328,4.94790601730347,0.748817145824432,0,0,
452,45.66334152,0,0,0,13.31567192,0,5.673766613,0,1.935591698,0,12.41732502,0,2.76868605613709,0.64154452085495,3.60652542114258,0.741355776786804,3.49491262435913,19.6400833129883,73.5901870727539,4.97011184692383,0.750047624111176,0,0,
453,45.78997421,0,0,0,13.34326172,0,5.681567192,0,1.936533332,0,12.45235348,0,2.77158141136169,0.64186692237854,3.61260366439819,0.74360978603363,3.51964592933655,19.6488666534424,73.5917205810547,4.99196434020996,0.751335740089417,0,0,
454,45.91444016,0,0,0,13.3703661,0,5.689229012,0,1.937456012,0,12.48678017,0,2.77442669868469,0.64218282699585,3.61893844604492,0.745844185352325,3.54414367675781,19.6581554412842,73.5934143066406,5.01346826553345,0.752667486667633,0,0,
455,46.03673935,0,0,0,13.39699554,0,5.696750164,0,1.938360333,0,12.52060795,0,2.7772216796875,0.642492413520813,3.62547993659973,0.748056650161743,3.56840372085571,19.6679401397705,73.5952682495117,5.03462839126587,0.754031181335449,0,0,
456,46.15472794,0,0,0,13.42266846,0,5.703999996,0,1.939230204,0,12.55323982,0,2.77995848655701,0.642794489860535,3.63217496871948,0.750242471694946,3.59242415428162,19.678201675415,73.597297668457,5.05544281005859,0.755415022373199,0,0,
457,46.27269363,0,0,0,13.44833755,0,5.711243629,0,1.940098047,0,12.58586693,0,2.78263902664185,0.643089711666107,3.63898634910584,0.752400279045105,3.61620330810547,19.688928604126,73.5994873046875,5.07591533660889,0.756811261177063,0,0,
458,46.38849258,0,0,0,13.47352886,0,5.718347549,0,1.940947771,0,12.61789417,0,2.78527426719666,0.643379867076874,3.64589047431946,0.754531502723694,3.63973951339722,19.7001094818115,73.6018447875977,5.09605693817139,0.758215665817261,0,0,
459,46.5021286,0,0,0,13.4982357,0,5.72531271,0,1.941779375,0,12.64932156,0,2.78786206245422,0.643664479255676,3.65285658836365,0.756634652614594,3.66303133964539,19.711727142334,73.604377746582,5.1158709526062,0.75962233543396,0,0,
460,46.61360168,0,0,0,13.52246857,0,5.732140541,0,1.942593575,0,12.68014908,0,2.79040193557739,0.64394336938858,3.65985894203186,0.758708536624908,3.68607807159424,19.7237644195557,73.6070709228516,5.13536167144775,0.761026561260223,0,0,
461,46.72291565,0,0,0,13.5462265,0,5.738831997,0,1.943390131,0,12.71038055,0,2.79289317131042,0.644216477870941,3.66687512397766,0.760752201080322,3.7088782787323,19.7362079620361,73.6099319458008,5.15453243255615,0.762424290180206,0,0,
462,46.83006668,0,0,0,13.56951332,0,5.745385647,0,1.944169283,0,12.74001408,0,2.79533576965332,0.644483804702759,3.67388486862183,0.762764751911163,3.73143148422241,19.7490425109863,73.6129608154297,5.17338562011719,0.763812124729156,0,0,
463,46.93505859,0,0,0,13.59231949,0,5.751803398,0,1.94493103,0,12.76904774,0,2.79772901535034,0.644745349884033,3.68087124824524,0.76474541425705,3.75373649597168,19.7622509002686,73.6161575317383,5.19192504882813,0.765187382698059,0,0,
464,47.0378952,0,0,0,13.61465073,0,5.758084774,0,1.945675731,0,12.7974844,0,2.80007314682007,0.645001113414764,3.68781900405884,0.766693532466888,3.77579307556152,19.7758159637451,73.6195220947266,5.21015357971191,0.766547560691834,0,0,
465,47.14071655,0,0,0,13.6369772,0,5.764360428,0,1.94641912,0,12.82591724,0,2.80237674713135,0.645252525806427,3.69472336769104,0.768611192703247,3.79760098457336,19.7897243499756,73.6230545043945,5.2280797958374,0.767892956733704,0,0,
466,47.23923492,0,0,0,13.65836239,0,5.77037096,0,1.947129726,0,12.85315895,0,2.80463671684265,0.645498812198639,3.70157170295715,0.770497500896454,3.81915974617004,19.8039608001709,73.6267471313477,5.24570655822754,0.769221544265747,0,0,
467,47.33774185,0,0,0,13.67973709,0,5.77637434,0,1.947839141,0,12.88039684,0,2.80685114860535,0.645739912986755,3.70835328102112,0.772351741790771,3.84046936035156,19.8185081481934,73.6306076049805,5.26303625106812,0.77053165435791,0,0,
468,47.43195343,0,0,0,13.7001791,0,5.782113552,0,1.948516369,0,12.90644646,0,2.8090193271637,0.645975470542908,3.71505856513977,0.774173319339752,3.86152982711792,19.8333511352539,73.6346435546875,5.28007030487061,0.771821975708008,0,0,
469,47.52614975,0,0,0,13.72061348,0,5.787849426,0,1.949192405,0,12.9324913,0,2.81114053726196,0.646205604076386,3.72167944908142,0.775961697101593,3.88234162330627,19.8484745025635,73.6388397216797,5.2968111038208,0.773091375827789,0,0,
470,47.62033463,0,0,0,13.74104309,0,5.793581486,0,1.949867487,0,12.95853424,0,2.81323027610779,0.646432757377625,3.72822594642639,0.777721583843231,3.90290427207947,19.8638648986816,73.6432037353516,5.31327295303345,0.774343192577362,0,0,
471,47.71022797,0,0,0,13.76053143,0,5.79904604,0,1.950510621,0,12.98338604,0,2.81528306007385,0.646655738353729,3.73468971252441,0.779451847076416,3.92321825027466,19.8795070648193,73.6477279663086,5.32945728302002,0.775575876235962,0,0,
472,47.80010986,0,0,0,13.78001881,0,5.804509163,0,1.951152682,0,13.00823689,0,2.81729483604431,0.646873891353607,3.74106311798096,0.781151533126831,3.94328451156616,19.8953876495361,73.6524200439453,5.34536504745483,0.776788234710693,0,0,
473,47.88570023,0,0,0,13.79856586,0,5.809707642,0,1.951763272,0,13.03189945,0,2.81926369667053,0.647086918354034,3.74734020233154,0.782819867134094,3.96310329437256,19.9114933013916,73.6572799682617,5.36099767684937,0.777979135513306,0,0,
474,47.97127533,0,0,0,13.81711006,0,5.814902306,0,1.952372789,0,13.05555725,0,2.82118725776672,0.647294640541077,3.75351548194885,0.784456133842468,3.98267555236816,19.927806854248,73.6622924804688,5.37635612487793,0.779147744178772,0,0,
475,48.05685043,0,0,0,13.83565617,0,5.820095062,0,1.95298171,0,13.079216,0,2.82308125495911,0.647499620914459,3.75960159301758,0.786064863204956,4.00200176239014,19.9443187713623,73.6674728393555,5.39145374298096,0.780297696590424,0,0,
476,48.13813019,0,0,0,13.85325813,0,5.825024128,0,1.953559041,0,13.10168552,0,2.82493948936462,0.647700607776642,3.76559162139893,0.787644803524017,4.02108287811279,19.9610157012939,73.6728134155273,5.40629100799561,0.781427681446075,0,0,
477,48.2193985,0,0,0,13.87086391,0,5.829949379,0,1.954135776,0,13.12415123,0,2.82675790786743,0.647896826267242,3.77148032188416,0.789194941520691,4.03992033004761,19.9778842926025,73.6783065795898,5.42086791992188,0.782536566257477,0,0,
478,48.29852676,0,0,0,13.88799953,0,5.834743023,0,1.954696655,0,13.14602566,0,2.82854151725769,0.648089349269867,3.77727174758911,0.790716886520386,4.05851459503174,19.9949111938477,73.683967590332,5.43519163131714,0.783625602722168,0,0,
479,48.37763977,0,0,0,13.90512371,0,5.839533806,0,1.955256581,0,13.16789436,0,2.83029460906982,0.648278653621674,3.78296971321106,0.792212069034576,4.07686710357666,20.0120868682861,73.6897811889648,5.44926786422729,0.784695863723755,0,0,
480,48.45460892,0,0,0,13.92178631,0,5.844192505,0,1.955800891,0,13.18916988,0,2.83201909065247,0.648464918136597,3.78857636451721,0.793681681156158,4.09497833251953,20.0294017791748,73.6957550048828,5.46310329437256,0.785748183727264,0,0,
481,48.52943039,0,0,0,13.93798161,0,5.848718166,0,1.956329346,0,13.20985222,0,2.83370852470398,0.648647010326386,3.79408621788025,0.795124173164368,4.11285066604614,20.0468425750732,73.7018814086914,5.47669649124146,0.786781191825867,0,0,
482,48.602108,0,0,0,13.95370579,0,5.853112221,0,1.956842184,0,13.22993946,0,2.83535885810852,0.648824572563171,3.79949402809143,0.796538293361664,4.13048505783081,20.0643978118896,73.7081604003906,5.49004745483398,0.787793695926666,0,0,
483,48.67477798,0,0,0,13.96943188,0,5.857505798,0,1.957354307,0,13.2500267,0,2.83697557449341,0.648998379707336,3.8048038482666,0.797925591468811,4.14788293838501,20.0820560455322,73.714599609375,5.50316143035889,0.788786768913269,0,0,
484,48.74530411,0,0,0,13.98468876,0,5.861765385,0,1.957851052,0,13.26951981,0,2.83856201171875,0.649169027805328,3.81001949310303,0.79928719997406,4.16504526138306,20.0998096466064,73.72119140625,5.51604413986206,0.789761543273926,0,0,
485,48.81582642,0,0,0,13.99994469,0,5.866024017,0,1.958346963,0,13.289011,0,2.84012031555176,0.649336695671082,3.81514382362366,0.800624191761017,4.18197345733643,20.1176452636719,73.7279281616211,5.5287013053894,0.790718793869019,0,0,
486,48.88419724,0,0,0,14.01473141,0,5.870151043,0,1.958827496,0,13.30790901,0,2.84165215492249,0.64950156211853,3.82017970085144,0.801937460899353,4.19866991043091,20.135555267334,73.7348098754883,5.54113674163818,0.79165917634964,0,0,
487,48.95043182,0,0,0,14.02904987,0,5.874147892,0,1.959292769,0,13.32621384,0,2.84315037727356,0.649662494659424,3.82512068748474,0.803225338459015,4.21513605117798,20.1535320281982,73.7418441772461,5.55334997177124,0.792581140995026,0,0,
488,49.01665878,0,0,0,14.04337215,0,5.878141403,0,1.959757447,0,13.34451771,0,2.84461879730225,0.649820148944855,3.82997059822083,0.804488778114319,4.23137331008911,20.1715641021729,73.7490234375,5.565345287323,0.793485522270203,0,0,
489,49.08074188,0,0,0,14.05722237,0,5.882003784,0,1.960206509,0,13.36222649,0,2.84605932235718,0.649974822998047,3.8347315788269,0.805728733539581,4.24738359451294,20.1896457672119,73.75634765625,5.57712650299072,0.794372916221619,0,0,
490,49.14268494,0,0,0,14.07061291,0,5.885737419,0,1.960640311,0,13.37934685,0,2.84746527671814,0.65012538433075,3.83939790725708,0.806943416595459,4.2631688117981,20.207763671875,73.7638168334961,5.58869218826294,0.795241892337799,0,0,
491,49.20462036,0,0,0,14.08399677,0,5.889467716,0,1.961073995,0,13.39646149,0,2.84884095191956,0.65027266740799,3.84397268295288,0.808133840560913,4.2787299156189,20.2259120941162,73.7714233398438,5.60004711151123,0.796093225479126,0,0,
492,49.26655579,0,0,0,14.09738064,0,5.89319849,0,1.961506963,0,13.41357708,0,2.85019636154175,0.650418221950531,3.8484673500061,0.809303343296051,4.29406929016113,20.244083404541,73.7791748046875,5.61120128631592,0.796929836273193,0,0,
493,49.32635117,0,0,0,14.11030197,0,5.896798611,0,1.96192503,0,13.43010139,0,2.85153079032898,0.650561571121216,3.8528835773468,0.810452401638031,4.30918836593628,20.2622699737549,73.7870635986328,5.62215900421143,0.79775196313858,0,0,
494,49.38399506,0,0,0,14.12275696,0,5.900267124,0,1.962327361,0,13.44603062,0,2.85283541679382,0.650701403617859,3.85721373558044,0.811578750610352,4.32408952713013,20.2804660797119,73.7950897216797,5.63291645050049,0.798557639122009,0,0,
495,49.44164276,0,0,0,14.13520622,0,5.903734207,0,1.962729931,0,13.46195984,0,2.85411214828491,0.650838077068329,3.86145997047424,0.81268310546875,4.33877468109131,20.2986602783203,73.8032608032227,5.64347791671753,0.799347341060638,0,0,
496,49.49929047,0,0,0,14.14765549,0,5.907200336,0,1.963131785,0,13.47788906,0,2.85537052154541,0.650973200798035,3.86563277244568,0.81376850605011,4.3532452583313,20.3168525695801,73.8115539550781,5.65385341644287,0.800123631954193,0,0,
497,49.55265427,0,0,0,14.15918159,0,5.910408974,0,1.963503838,0,13.49263477,0,2.85660123825073,0.651104986667633,3.86972451210022,0.814832627773285,4.36750411987305,20.3350315093994,73.8199920654297,5.66403865814209,0.800884485244751,0,0,
498,49.6081543,0,0,0,14.17116451,0,5.913743973,0,1.963890433,0,13.50796986,0,2.85780596733093,0.651233792304993,3.87373685836792,0.815875828266144,4.38155269622803,20.3531932830811,73.8285598754883,5.67403793334961,0.801630198955536,0,0,
499,49.66151428,0,0,0,14.18268967,0,5.916949749,0,1.964261889,0,13.52271461,0,2.85899329185486,0.651361167430878,3.87767958641052,0.816901087760925,4.39539289474487,20.3713321685791,73.8372497558594,5.68385982513428,0.802363336086273,0,0,
500,49.71273804,0,0,0,14.19374943,0,5.920026302,0,1.964618325,0,13.5368681,0,2.86015319824219,0.651485204696655,3.8815438747406,0.817905843257904,4.40902709960938,20.3894386291504,73.846076965332,5.69350099563599,0.803081512451172,0,0,
501,49.76395798,0,0,0,14.20480251,0,5.923101902,0,1.964974403,0,13.55101871,0,2.86128759384155,0.651606321334839,3.88533139228821,0.818890452384949,4.42245721817017,20.4075088500977,73.8550338745117,5.70296335220337,0.803785085678101,0,0,
502,49.8151741,0,0,0,14.21585941,0,5.926174641,0,1.965330482,0,13.56517029,0,2.86240482330322,0.651726007461548,3.88905167579651,0.819857776165009,4.43568515777588,20.4255390167236,73.8641128540039,5.71225643157959,0.804476380348206,0,0,
503,49.86425018,0,0,0,14.22645092,0,5.929120064,0,1.96567142,0,13.57872868,0,2.86350297927856,0.651843667030334,3.8927047252655,0.820807635784149,4.44871377944946,20.4435253143311,73.8733139038086,5.72138214111328,0.805155336856842,0,0,
504,49.91119385,0,0,0,14.2365818,0,5.931937218,0,1.965997338,0,13.59169865,0,2.86457276344299,0.651957869529724,3.89628171920776,0.82173752784729,4.46154451370239,20.4614601135254,73.8826446533203,5.73033618927002,0.805819511413574,0,0,
505,49.96026611,0,0,0,14.24717426,0,5.934878349,0,1.9663378,0,13.60525703,0,2.86562418937683,0.652070224285126,3.89979219436646,0.822650194168091,4.47417974472046,20.4793376922607,73.8920974731445,5.73912715911865,0.806471526622772,0,0,
506,50.00506592,0,0,0,14.2568388,0,5.937565327,0,1.966648698,0,13.61763287,0,2.86665534973145,0.65218049287796,3.90323615074158,0.823545515537262,4.48662137985229,20.4971561431885,73.9016647338867,5.74775695800781,0.807111084461212,0,0,
507,50.05200195,0,0,0,14.26696014,0,5.940377712,0,1.96697402,0,13.63059902,0,2.8676655292511,0.652288436889648,3.90661263465881,0.824423372745514,4.49887180328369,20.5149097442627,73.9113464355469,5.75622749328613,0.80773800611496,0,0,
508,50.09679413,0,0,0,14.27662563,0,5.943061829,0,1.967284441,0,13.64297485,0,2.86866164207459,0.652395188808441,3.90993070602417,0.825286269187927,4.51093339920044,20.5325946807861,73.921142578125,5.76454591751099,0.808354496955872,0,0,
509,50.1394577,0,0,0,14.28582859,0,5.945618153,0,1.967579842,0,13.65476036,0,2.86963319778442,0.652498781681061,3.91318082809448,0.826131224632263,4.52280759811401,20.5502071380615,73.9310531616211,5.77270793914795,0.808957815170288,0,0,
510,50.18211746,0,0,0,14.29503345,0,5.948173523,0,1.967875481,0,13.66654682,0,2.87058043479919,0.652599632740021,3.91636300086975,0.826958298683167,4.53449726104736,20.5677433013916,73.9410858154297,5.78071451187134,0.809548079967499,0,0,
511,50.22476959,0,0,0,14.30423164,0,5.95072794,0,1.968170643,0,13.67832947,0,2.87151169776917,0.652699112892151,3.91948533058167,0.827769935131073,4.54600381851196,20.5851993560791,73.9512252807617,5.78857421875,0.810127377510071,0,0,
512,50.26528931,0,0,0,14.31296635,0,5.95315361,0,1.968451023,0,13.68952179,0,2.87242460250854,0.652796566486359,3.92254638671875,0.828565776348114,4.55733013153076,20.6025714874268,73.9614715576172,5.79628705978394,0.810695290565491,0,0,
513,50.30581284,0,0,0,14.32170963,0,5.955578327,0,1.968731284,0,13.70071697,0,2.87331795692444,0.652891874313354,3.92554616928101,0.829345524311066,4.56847715377808,20.6198539733887,73.9718246459961,5.80385494232178,0.811251640319824,0,0,
514,50.34632874,0,0,0,14.33044243,0,5.958002567,0,1.969011188,0,13.71190834,0,2.8741979598999,0.652985990047455,3.92849206924438,0.830111384391785,4.57944822311401,20.6370487213135,73.982292175293,5.81128454208374,0.811798274517059,0,0,
515,50.3847084,0,0,0,14.33871746,0,5.960298538,0,1.969276547,0,13.72251034,0,2.87506175041199,0.653078317642212,3.93138217926025,0.830862879753113,4.59024477005005,20.6541481018066,73.9928512573242,5.81857633590698,0.812334597110748,0,0,
516,50.42308807,0,0,0,14.34699059,0,5.962593079,0,1.969541788,0,13.73311234,0,2.8759069442749,0.653168499469757,3.93421483039856,0.831599414348602,4.60086917877197,20.6711521148682,74.0035247802734,5.82573127746582,0.812860190868378,0,0,
517,50.46146774,0,0,0,14.35526752,0,5.964888573,0,1.96980691,0,13.74371433,0,2.87673950195313,0.653257608413696,3.93699741363525,0.83232319355011,4.61132383346558,20.6880569458008,74.014289855957,5.83275604248047,0.813376724720001,0,0,
518,50.49771118,0,0,0,14.36307621,0,5.967055321,0,1.970057011,0,13.75372505,0,2.87755632400513,0.653344929218292,3.93972778320313,0.833033382892609,4.62161064147949,20.7048606872559,74.0251617431641,5.83965015411377,0.813883543014526,0,0,
519,50.53395081,0,0,0,14.37088871,0,5.969222069,0,1.970307231,0,13.76373482,0,2.87835502624512,0.653430163860321,3.94240403175354,0.833729445934296,4.63173151016235,20.7215595245361,74.0361251831055,5.8464150428772,0.814380168914795,0,0,
520,50.57019424,0,0,0,14.3786993,0,5.971386909,0,1.970557332,0,13.77374554,0,2.87914180755615,0.653514206409454,3.94503283500671,0.834413290023804,4.64168930053711,20.7381534576416,74.0471954345703,5.85305643081665,0.814868211746216,0,0,
521,50.60430145,0,0,0,14.38605118,0,5.973424435,0,1.970792532,0,13.78316593,0,2.87991261482239,0.653596520423889,3.94761157035828,0.835084140300751,4.65148544311523,20.754638671875,74.0583572387695,5.85957431793213,0.815346956253052,0,0,
522,50.63840866,0,0,0,14.39340115,0,5.97546196,0,1.971027851,0,13.79258728,0,2.88066554069519,0.653676748275757,3.95013785362244,0.835741341114044,4.66112232208252,20.7710151672363,74.0696105957031,5.86596870422363,0.81581574678421,0,0,
523,50.67037964,0,0,0,14.40029144,0,5.977372646,0,1.97124815,0,13.8014164,0,2.88139891624451,0.653754651546478,3.95261001586914,0.836384236812592,4.67060232162476,20.7872772216797,74.0809555053711,5.87223958969116,0.816274046897888,0,0,
524,50.70448303,0,0,0,14.40763855,0,5.979407787,0,1.971483231,0,13.81083679,0,2.88211941719055,0.653831362724304,3.95503497123718,0.837014853954315,4.67992687225342,20.8034267425537,74.0923919677734,5.87839269638062,0.816723585128784,0,0,
525,50.73645401,0,0,0,14.41452408,0,5.981316566,0,1.971703529,0,13.81966591,0,2.88283109664917,0.653907537460327,3.9574179649353,0.837634921073914,4.6890983581543,20.8194580078125,74.1039199829102,5.88443374633789,0.817165791988373,0,0,
526,50.76841736,0,0,0,14.42141438,0,5.983224869,0,1.971923828,0,13.82849503,0,2.88352942466736,0.653982162475586,3.95975613594055,0.838243365287781,4.69811964035034,20.8353748321533,74.1155395507813,5.89036178588867,0.817599773406982,0,0,
527,50.79825974,0,0,0,14.42784119,0,5.985005379,0,1.972129345,0,13.83673668,0,2.88421130180359,0.654054880142212,3.96204710006714,0.838839292526245,4.70699119567871,20.8511714935303,74.1272354125977,5.89617681503296,0.818024694919586,0,0,
528,50.82809067,0,0,0,14.434268,0,5.986786842,0,1.972334743,0,13.84497547,0,2.88487458229065,0.654125332832336,3.96428751945496,0.839421927928925,4.71571636199951,20.8668460845947,74.1390151977539,5.90187835693359,0.818439900875092,0,0,
529,50.85792542,0,0,0,14.44069386,0,5.988566399,0,1.97254014,0,13.85321522,0,2.8855254650116,0.654194593429565,3.96648406982422,0.839993178844452,4.72429656982422,20.8823986053467,74.15087890625,5.90747165679932,0.818847000598907,0,0,
530,50.88775635,0,0,0,14.44712353,0,5.990345001,0,1.972745419,0,13.86145401,0,2.88616847991943,0.654263317584991,3.96864223480225,0.840554654598236,4.73273372650146,20.8978271484375,74.1628189086914,5.91296195983887,0.819247305393219,0,0,
531,50.91545868,0,0,0,14.45308685,0,5.991998196,0,1.972936034,0,13.86910534,0,2.886798620224,0.654330551624298,3.97075843811035,0.841105163097382,4.74102973937988,20.9131317138672,74.1748428344727,5.91834831237793,0.81963974237442,0,0,
532,50.9431572,0,0,0,14.45905209,0,5.993648529,0,1.973126531,0,13.87675476,0,2.88741183280945,0.654395818710327,3.97282934188843,0.841643750667572,4.74918746948242,20.9283103942871,74.1869430541992,5.92362976074219,0.820023477077484,0,0,
533,50.97085571,0,0,0,14.46501827,0,5.995301247,0,1.973317146,0,13.88440418,0,2.88801455497742,0.654460072517395,3.97486042976379,0.842172086238861,4.7572078704834,20.9433631896973,74.1991195678711,5.92881155014038,0.820399940013886,0,0,
534,50.99855423,0,0,0,14.47098351,0,5.996952057,0,1.973507643,0,13.8920536,0,2.88861036300659,0.65452378988266,3.97685694694519,0.842691600322723,4.7650933265686,20.958288192749,74.2113723754883,5.93389844894409,0.820770263671875,0,0,
535,51.02412415,0,0,0,14.47649288,0,5.998476028,0,1.973683357,0,13.89911556,0,2.88919377326965,0.654586017131805,3.97881460189819,0.843201041221619,4.77284526824951,20.9730854034424,74.2236938476563,5.93888902664185,0.821133375167847,0,0,
536,51.04969025,0,0,0,14.48199654,0,6,0,1.973859072,0,13.90617561,0,2.88976097106934,0.654646337032318,3.98072981834412,0.843699276447296,4.78046607971191,20.987756729126,74.2360916137695,5.94378137588501,0.821488320827484,0,0,
537,51.07524872,0,0,0,14.48749638,0,6.001523495,0,1.974034786,0,13.9132328,0,2.8903181552887,0.65470564365387,3.9826078414917,0.84418785572052,4.78795766830444,21.0022983551025,74.2485580444336,5.94858121871948,0.821836352348328,0,0,
538,51.100811,0,0,0,14.4930048,0,6.003045082,0,1.974210501,0,13.92029285,0,2.89086818695068,0.654764473438263,3.98445343971252,0.844668209552765,4.79532241821289,21.0167083740234,74.2610931396484,5.95329189300537,0.822178721427917,0,0,
539,51.12424469,0,0,0,14.49804592,0,6.004440784,0,1.974371433,0,13.92676353,0,2.89140605926514,0.654821813106537,3.98626208305359,0.845138907432556,4.80256128311157,21.0309886932373,74.2736968994141,5.95791244506836,0.822514116764069,0,0,
540,51.14767838,0,0,0,14.50309372,0,6.005837917,0,1.974532485,0,13.93323517,0,2.89192795753479,0.654877245426178,3.98803043365479,0.845598816871643,4.80967664718628,21.0451374053955,74.2863616943359,5.96244096755981,0.822841584682465,0,0,
541,51.17110825,0,0,0,14.50813675,0,6.007233143,0,1.974693418,0,13.9397049,0,2.89243984222412,0.654931664466858,3.98976278305054,0.846049427986145,4.81666994094849,21.059154510498,74.2991027832031,5.96688175201416,0.823162436485291,0,0,
542,51.19453812,0,0,0,14.51317883,0,6.008627892,0,1.97485435,0,13.94617462,0,2.89294457435608,0.65498560667038,3.99146389961243,0.846492052078247,4.82354307174683,21.0730381011963,74.311897277832,5.97123956680298,0.823477745056152,0,0,
543,51.2179718,0,0,0,14.51822758,0,6.010024548,0,1.975015163,0,13.95264626,0,2.89344501495361,0.655039250850677,3.9931378364563,0.846927881240845,4.83029794692993,21.0867900848389,74.3247528076172,5.97551870346069,0.823788404464722,0,0,
544,51.23926926,0,0,0,14.52280903,0,6.011291027,0,1.975161433,0,13.95852661,0,2.89393496513367,0.65509158372879,3.99477958679199,0.847355246543884,4.83693599700928,21.1004123687744,74.3376693725586,5.97971630096436,0.824092984199524,0,0,
545,51.26056671,0,0,0,14.5273962,0,6.012558937,0,1.975307584,0,13.96440887,0,2.89440989494324,0.65514200925827,3.99638438224792,0.847772896289825,4.84345960617065,21.1139011383057,74.3506469726563,5.98383045196533,0.824390411376953,0,0,
546,51.28186798,0,0,0,14.53198051,0,6.01382637,0,1.975453854,0,13.97028923,0,2.89487528800964,0.655191421508789,3.99795699119568,0.848182141780853,4.84987020492554,21.1272563934326,74.3636779785156,5.98786544799805,0.82468181848526,0,0,
547,51.30316162,0,0,0,14.53656483,0,6.01509428,0,1.975600004,0,13.97616959,0,2.89533424377441,0.655240416526794,3.99950170516968,0.848584175109863,4.85616970062256,21.1404800415039,74.3767700195313,5.99182462692261,0.824968159198761,0,0,
548,51.32445908,0,0,0,14.54114532,0,6.016361713,0,1.975746155,0,13.9820509,0,2.89578914642334,0.655289173126221,4.00102138519287,0.848980069160461,4.86236000061035,21.1535720825195,74.3899078369141,5.99571180343628,0.825250327587128,0,0,
549,51.34362411,0,0,0,14.54526901,0,6.017500877,0,1.975877523,0,13.98734188,0,2.89623355865479,0.655336558818817,4.00251150131226,0.849368095397949,4.86844205856323,21.1665344238281,74.4031143188477,5.99952554702759,0.825526833534241,0,0,
550,51.36279297,0,0,0,14.54939747,0,6.018641949,0,1.97600913,0,13.99263573,0,2.89666295051575,0.65538215637207,4.00396680831909,0.849746763706207,4.87441825866699,21.1793632507324,74.4163665771484,6.00326204299927,0.825796544551849,0,0,
551,51.38195801,0,0,0,14.5535202,0,6.019782066,0,1.976140618,0,13.99792767,0,2.89708304405212,0.655426800251007,4.00539207458496,0.850117564201355,4.88029003143311,21.1920604705811,74.4296646118164,6.00692510604858,0.826060473918915,0,0,
552,51.40112305,0,0,0,14.5576458,0,6.020922661,0,1.976271987,0,14.0032196,0,2.89749693870544,0.655470907688141,4.00679063796997,0.850481510162354,4.88605880737305,21.2046241760254,74.4430236816406,6.0105185508728,0.826319634914398,0,0,
553,51.42028427,0,0,0,14.56176567,0,6.022060871,0,1.976403356,0,14.00850964,0,2.89790678024292,0.655514657497406,4.00816583633423,0.850839555263519,4.89172649383545,21.2170581817627,74.4564208984375,6.01404619216919,0.826574683189392,0,0,
