"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
331,1.517053366,0,0,0,12.5660429,0,3.013478279,0,1.123951316,0,2.671488285,0,1.19710290431976,0.361785441637039,2.45034384727478,0.160682126879692,0.932804226875305,14.3538570404053,50.9582214355469,0.0447655506432056,0.588136196136475,0,0,
332,1.635944843,0,0,0,12.8949728,0,3.049194098,0,1.144504666,0,2.758280277,0,1.21867728233337,0.369129866361618,2.50693607330322,0.161358624696732,0.899920284748077,14.2580165863037,50.9409599304199,0.0495011508464813,0.610356092453003,0,0,
333,1.759082198,0,0,0,13.21000862,0,3.083269835,0,1.164124846,0,2.843499184,0,1.23927569389343,0.376144051551819,2.56649804115295,0.162678629159927,0.868390262126923,14.1678352355957,50.9243965148926,0.0545355826616287,0.631937623023987,0,0,
334,1.886329055,0,0,0,13.51114368,0,3.115789413,0,1.182850242,0,2.927093983,0,1.25893986225128,0.382841110229492,2.62818455696106,0.164537698030472,0.838173568248749,14.0831670761108,50.908519744873,0.059872429817915,0.652856111526489,0,0,
335,2.01753521,0,0,0,13.79841995,0,3.146831512,0,1.200718999,0,3.009019852,0,1.27771055698395,0.38923391699791,2.69126749038696,0.166845723986626,0.809231340885162,14.0038499832153,50.8933258056641,0.0655144527554512,0.673090755939484,0,0,
336,2.152538061,0,0,0,14.07192326,0,3.176470041,0,1.217767835,0,3.08923912,0,1.29562711715698,0.39533519744873,2.75512075424194,0.169524922966957,0.7815260887146,13.9297132492065,50.8788070678711,0.0714635998010635,0.692624926567078,0,0,
337,2.291162014,0,0,0,14.33178043,0,3.204774857,0,1.23403275,0,3.167720795,0,1.31272757053375,0.401157230138779,2.81920719146729,0.17250819504261,0.755021929740906,13.8605785369873,50.8649520874023,0.0777209550142288,0.711445689201355,0,0,
338,2.433219433,0,0,0,14.57815647,0,3.231812239,0,1.249548197,0,3.244439363,0,1.32904875278473,0.406712114810944,2.88306832313538,0.175737649202347,0.729684174060822,13.7962617874146,50.8517570495605,0.0842867642641068,0.729543507099152,0,0,
339,2.578511477,0,0,0,14.81125259,0,3.257644176,0,1.26434803,0,3.319376469,0,1.34462594985962,0.412011563777924,2.94631361961365,0.179163366556168,0.705479502677917,13.7365741729736,50.8392066955566,0.0911604017019272,0.746912181377411,0,0,
340,2.72682929,0,0,0,15.0313015,0,3.282329559,0,1.278464437,0,3.392518044,0,1.35949313640594,0.417066901922226,3.00861239433289,0.182742312550545,0.68237578868866,13.6813259124756,50.8272895812988,0.0983403697609901,0.763548493385315,0,0,
341,2.877953768,0,0,0,15.23856449,0,3.305923462,0,1.291928411,0,3.463853836,0,1.37368309497833,0.421889066696167,3.06968712806702,0.186437427997589,0.660342037677765,13.6303272247314,50.8159942626953,0.105824306607246,0.779452085494995,0,0,
342,3.031656742,0,0,0,15.4333334,0,3.328478575,0,1.304769993,0,3.533380032,0,1.38722681999207,0.42648857831955,3.12930607795715,0.190216809511185,0.639348328113556,13.5833854675293,50.8053092956543,0.113608971238136,0.794625163078308,0,0,
343,3.187701941,0,0,0,15.61592102,0,3.350044489,0,1.317017794,0,3.601096392,0,1.40015435218811,0.43087562918663,3.18727803230286,0.194053038954735,0.619365692138672,13.5403118133545,50.7952270507813,0.121690258383751,0.809072494506836,0,0,
344,3.345846415,0,0,0,15.78666496,0,3.370668411,0,1.328699231,0,3.667006969,0,1.41249430179596,0.435059905052185,3.24344778060913,0.197922572493553,0.600366175174713,13.500919342041,50.7857284545898,0.130063220858574,0.822800993919373,0,0,
345,3.50584054,0,0,0,15.94591999,0,3.390394688,0,1.339840651,0,3.731117964,0,1.42427372932434,0.439050734043121,3.29769134521484,0.201805233955383,0.582322657108307,13.4650239944458,50.7768020629883,0.13872204720974,0.835819661617279,0,0,
346,3.667429447,0,0,0,16.0940609,0,3.40926528,0,1.350467086,0,3.793440342,0,1.43551898002625,0.442857056856155,3.34991240501404,0.205683752894402,0.565208852291107,13.432445526123,50.768440246582,0.147660151124001,0.848139464855194,0,0,
347,3.830354214,0,0,0,16.23147774,0,3.42732048,0,1.360602975,0,3.853989124,0,1.4462548494339,0.44648751616478,3.40003943443298,0.209543406963348,0.548999130725861,13.4030084609985,50.760627746582,0.156870052218437,0.8597731590271,0,0,
348,3.994352102,0,0,0,16.35856819,0,3.444598198,0,1.370270729,0,3.912778854,0,1.45650517940521,0.449950277805328,3.44802236557007,0.213371694087982,0.533668756484985,13.376540184021,50.7533531188965,0.166343569755554,0.870734930038452,0,0,
349,4.159159184,0,0,0,16.47574806,0,3.461133957,0,1.379492283,0,3.969828606,0,1.46629238128662,0.453253120183945,3.49382948875427,0.217158004641533,0.519193470478058,13.3528747558594,50.7466087341309,0.176071733236313,0.881040632724762,0,0,
350,4.324509144,0,0,0,16.58343697,0,3.476962328,0,1.388288975,0,4.025160789,0,1.47563827037811,0.456403523683548,3.53744649887085,0.220893397927284,0.505549788475037,13.3318490982056,50.7403793334961,0.186044856905937,0.890707314014435,0,0,
351,4.602128506,0,0,0,16.653965,0,3.494755507,0,1.399255991,0,4.095432281,0,1.48491966724396,0.459618717432022,3.5785825252533,0.224641844630241,0.492714673280716,13.3133325576782,50.7346839904785,0.196499913930893,0.899622559547424,0,0,
352,4.742699146,0,0,0,16.68757629,0,3.502740145,0,1.404642701,0,4.130486965,0,1.49354481697083,0.462588787078857,3.61648106575012,0.228314414620399,0.480673283338547,13.2971172332764,50.7295036315918,0.207358196377754,0.9075648188591,0,0,
353,4.885626316,0,0,0,16.72150993,0,3.511020422,0,1.410068512,0,4.166162491,0,1.50084948539734,0.464982151985168,3.65089464187622,0.231773167848587,0.46940889954567,13.2829256057739,50.724739074707,0.218302115797997,0.914523124694824,0,0,
354,5.02532053,0,0,0,16.75444984,0,3.519263506,0,1.415322185,0,4.201063156,0,1.50728499889374,0.467071205377579,3.68222093582153,0.235047593712807,0.458895623683929,13.2705430984497,50.7203483581543,0.229325488209724,0.920655012130737,0,0,
355,5.164602757,0,0,0,16.7870903,0,3.527621269,0,1.420512438,0,4.235896111,0,1.51313030719757,0.4689861536026,3.71080350875854,0.238160073757172,0.449108302593231,13.2597970962524,50.71630859375,0.240416303277016,0.926089644432068,0,0,
356,5.303486824,0,0,0,16.81944466,0,3.536087275,0,1.425640821,0,4.270661354,0,1.51858377456665,0.470802277326584,3.73696112632751,0.241132855415344,0.440022379159927,13.2505483627319,50.7126045227051,0.251569420099258,0.930938184261322,0,0,
357,5.444752216,0,0,0,16.85217094,0,3.544826031,0,1.430809379,0,4.306058884,0,1.5237911939621,0.472566336393356,3.76098847389221,0.243988022208214,0.431614011526108,13.2426815032959,50.7092323303223,0.262786090373993,0.935296893119812,0,0,
358,5.582870483,0,0,0,16.88399696,0,3.55348897,0,1.435816884,0,4.340702057,0,1.5288313627243,0.474294036626816,3.78313660621643,0.246741622686386,0.423860222101212,13.2361001968384,50.7061882019043,0.274061530828476,0.939243197441101,0,0,
359,5.720627785,0,0,0,16.91558266,0,3.562239885,0,1.440766573,0,4.375288963,0,1.53373980522156,0.475985378026962,3.80361700057983,0.249404519796371,0.41673880815506,13.2307195663452,50.7034759521484,0.285385012626648,0.942839384078979,0,0,
360,5.858034134,0,0,0,16.94693756,0,3.571072817,0,1.445659637,0,4.409822464,0,1.53855562210083,0.477648884057999,3.82262778282166,0.251989006996155,0.41022801399231,13.2264671325684,50.7010917663574,0.296752542257309,0.94614040851593,0,0,
361,5.995099545,0,0,0,16.97807693,0,3.579983711,0,1.450497389,0,4.444304466,0,1.54330432415009,0.47928911447525,3.84034442901611,0.254505693912506,0.404306799173355,13.2232780456543,50.699031829834,0.308160454034805,0.949192404747009,0,0,
362,6.13183403,0,0,0,17.0090065,0,3.588966608,0,1.455280542,0,4.478736877,0,1.54800260066986,0.48090848326683,3.8569221496582,0.256963700056076,0.398954719305038,13.221095085144,50.6972999572754,0.319605231285095,0.952034115791321,0,0,
363,6.265521526,0,0,0,17.03911972,0,3.597834587,0,1.459916115,0,4.512433529,0,1.55264520645142,0.482500821352005,3.87248706817627,0.259367913007736,0.394152015447617,13.2198667526245,50.6958923339844,0.331077545881271,0.954695165157318,0,0,
364,6.401626587,0,0,0,17.06966019,0,3.606945992,0,1.464594483,0,4.546772957,0,1.55724465847015,0.484070807695389,3.88716053962708,0.261725515127182,0.38987934589386,13.2195453643799,50.6948089599609,0.342574715614319,0.957203209400177,0,0,
365,6.534713745,0,0,0,17.09941483,0,3.615932465,0,1.469129562,0,4.580384254,0,1.56180930137634,0.485621213912964,3.90105032920837,0.26404270529747,0.386118024587631,13.2200899124146,50.6940498352051,0.354094117879868,0.959581613540649,0,0,
366,6.667515755,0,0,0,17.12899399,0,3.624971628,0,1.473615885,0,4.61395359,0,1.5663286447525,0.487146019935608,3.91424012184143,0.266321897506714,0.382849931716919,13.2214612960815,50.6936149597168,0.365627348423004,0.961847066879272,0,0,
367,6.797336578,0,0,0,17.15781593,0,3.633874416,0,1.477964282,0,4.646799564,0,1.570796251297,0.488642573356628,3.92680311203003,0.268565148115158,0.380057364702225,13.2236213684082,50.6935005187988,0.377166539430618,0.964013755321503,0,0,
368,6.929592133,0,0,0,17.18708038,0,3.643007755,0,1.482357025,0,4.68029213,0,1.57522308826447,0.490117102861404,3.93881511688232,0.27077716588974,0.377723067998886,13.2265377044678,50.6937065124512,0.388710170984268,0.96609628200531,0,0,
369,7.058891773,0,0,0,17.21559906,0,3.651997328,0,1.486615181,0,4.713065147,0,1.57961654663086,0.491573065519333,3.95034217834473,0.272962063550949,0.375830352306366,13.2301788330078,50.6942367553711,0.400256872177124,0.968107044696808,0,0,
370,7.185255527,0,0,0,17.24338913,0,3.660837173,0,1.490742445,0,4.745121956,0,1.58395111560822,0.492997914552689,3.96142172813416,0.275117516517639,0.374363094568253,13.2345151901245,50.6950836181641,0.41179347038269,0.970050930976868,0,0,
371,7.314067364,0,0,0,17.27163315,0,3.669900656,0,1.494915128,0,4.777828217,0,1.58824050426483,0.494400024414063,3.97210693359375,0.277247339487076,0.373305350542068,13.2395191192627,50.6962432861328,0.423319399356842,0.971937537193298,0,0,
372,7.439964294,0,0,0,17.29916,0,3.678807497,0,1.498959661,0,4.809821129,0,1.59249377250671,0.495783746242523,3.98244476318359,0.279354900121689,0.372641742229462,13.2451658248901,50.6977195739746,0.434834152460098,0.973775088787079,0,0,
373,7.562966824,0,0,0,17.32598495,0,3.687555313,0,1.502879858,0,4.841104507,0,1.59668660163879,0.497137546539307,3.99245595932007,0.28143721818924,0.372357457876205,13.251428604126,50.6995086669922,0.446325451135635,0.975565016269684,0,0,
374,7.688425064,0,0,0,17.35327339,0,3.696520329,0,1.506846189,0,4.873038292,0,1.60083365440369,0.498469710350037,4.00217866897583,0.283497601747513,0.372437804937363,13.2582845687866,50.7016067504883,0.45779350399971,0.977313876152039,0,0,
375,7.811006069,0,0,0,17.37986946,0,3.705319881,0,1.51069057,0,4.90426445,0,1.60494470596313,0.499784678220749,4.01164674758911,0.285538882017136,0.372868686914444,13.2657117843628,50.7040138244629,0.469238549470901,0.979027330875397,0,0,
376,7.930727482,0,0,0,17.4057827,0,3.713951111,0,1.514415979,0,4.934786797,0,1.60899579524994,0.501071274280548,4.02086973190308,0.287557691335678,0.373636543750763,13.2736892700195,50.706729888916,0.480649054050446,0.980704843997955,0,0,
377,8.05025959,0,0,0,17.43159485,0,3.722603559,0,1.518106699,0,4.965283394,0,1.61298704147339,0.502330899238586,4.02986574172974,0.289554089307785,0.374727934598923,13.2821941375732,50.7097473144531,0.492020010948181,0.982348620891571,0,0,
378,8.169605255,0,0,0,17.457304,0,3.731274605,0,1.521763325,0,4.995753765,0,1.61693322658539,0.503571212291718,4.03866052627563,0.29153099656105,0.376129746437073,13.2912073135376,50.7130661010742,0.503352522850037,0.983963191509247,0,0,
379,8.286122322,0,0,0,17.48235512,0,3.739771605,0,1.525306344,0,5.025525093,0,1.6208291053772,0.504789590835571,4.0472674369812,0.293488025665283,0.377829372882843,13.3007106781006,50.7166862487793,0.51464182138443,0.985549867153168,0,0,
380,8.402468681,0,0,0,17.50731277,0,3.748283863,0,1.528817415,0,5.055273056,0,1.62467181682587,0.505984961986542,4.05569744110107,0.29542487859726,0.37981453537941,13.3106851577759,50.7206039428711,0.525883555412292,0.98710972070694,0,0,
381,8.518645287,0,0,0,17.53218651,0,3.75681138,0,1.532297373,0,5.085000038,0,1.62847411632538,0.507163524627686,4.06397104263306,0.297344237565994,0.382073312997818,13.3211145401001,50.7248191833496,0.537079215049744,0.98864620923996,0,0,
382,8.632021904,0,0,0,17.55640793,0,3.765157938,0,1.535668015,0,5.114028454,0,1.63222980499268,0.50832200050354,4.07209587097168,0.299245446920395,0.384594202041626,13.3319816589355,50.7293281555176,0.548224627971649,0.990159749984741,0,0,
383,8.742612839,0,0,0,17.57999229,0,3.773322821,0,1.538932323,0,5.142364025,0,1.63592076301575,0.509452700614929,4.08006763458252,0.301125109195709,0.387366086244583,13.3432683944702,50.7341270446777,0.559309840202332,0.991648137569427,0,0,
384,8.85568428,0,0,0,17.60405922,0,3.781692743,0,1.542245626,0,5.171352386,0,1.639564037323,0.510564625263214,4.08790397644043,0.302986085414886,0.390377819538116,13.3549585342407,50.7392120361328,0.570337295532227,0.993114769458771,0,0,
385,8.963356018,0,0,0,17.62693596,0,3.789682865,0,1.545378447,0,5.198975563,0,1.64315676689148,0.511656224727631,4.09561014175415,0.304827928543091,0.393618851900101,13.3670358657837,50.7445831298828,0.581303298473358,0.994559824466705,0,0,
386,9.073514938,0,0,0,17.65029716,0,3.797877789,0,1.548561096,0,5.227254391,0,1.64669680595398,0.512726843357086,4.10319042205811,0.306650310754776,0.39707887172699,13.3794860839844,50.7502403259277,0.592204630374908,0.995983600616455,0,0,
387,9.178297043,0,0,0,17.67248154,0,3.80568862,0,1.551567316,0,5.25416851,0,1.65018332004547,0.513776481151581,4.11064863204956,0.308452934026718,0.400747835636139,13.3922939300537,50.756175994873,0.60303807258606,0.997386455535889,0,0,
388,9.285571098,0,0,0,17.6951561,0,3.813703775,0,1.554624081,0,5.281739235,0,1.65361595153809,0.514805138111115,4.11798810958862,0.310235530138016,0.404615938663483,13.4054441452026,50.7623901367188,0.613800585269928,0.99876856803894,0,0,
389,9.387491226,0,0,0,17.71666145,0,3.821332216,0,1.557508707,0,5.307949066,0,1.65699434280396,0.515813171863556,4.1252121925354,0.311997890472412,0.408673703670502,13.4189224243164,50.7688789367676,0.624489367008209,1.0001300573349,0,0,
390,9.491905212,0,0,0,17.73866653,0,3.829164028,0,1.560444355,0,5.33481741,0,1.66031885147095,0.516800880432129,4.13232374191284,0.313739866018295,0.412911891937256,13.432713508606,50.7756385803223,0.635101795196533,1.00147128105164,0,0,
391,9.593593597,0,0,0,17.76005363,0,3.836803198,0,1.563284159,0,5.360996246,0,1.66360366344452,0.51777458190918,4.13933563232422,0.315464198589325,0.417321532964706,13.4468050003052,50.7826690673828,0.645641148090363,1.0027951002121,0,0,
392,9.692567825,0,0,0,17.78084755,0,3.844251394,0,1.566030622,0,5.386491776,0,1.66683006286621,0.518725752830505,4.14623832702637,0.317167460918427,0.421894073486328,13.4611825942993,50.7899627685547,0.656099081039429,1.00409865379333,0,0,
393,9.791436195,0,0,0,17.80158806,0,3.851704597,0,1.56875658,0,5.411973476,0,1.67000043392181,0.519656121730804,4.15303468704224,0.318849623203278,0.42662101984024,13.4758348464966,50.7975234985352,0.66647344827652,1.00538206100464,0,0,
394,9.887601852,0,0,0,17.82173157,0,3.858962774,0,1.571391344,0,5.436771393,0,1.6731162071228,0.520566821098328,4.15972566604614,0.320510655641556,0.431494116783142,13.4907455444336,50.8053436279297,0.676762163639069,1.00664591789246,0,0,
395,9.983671188,0,0,0,17.84182549,0,3.866225004,0,1.574007034,0,5.461555481,0,1.67617833614349,0.521458506584167,4.16631412506104,0.322150588035584,0.436505377292633,13.5059032440186,50.813419342041,0.686963260173798,1.0078901052475,0,0,
396,10.07964516,0,0,0,17.86187172,0,3.873488903,0,1.576604128,0,5.486328125,0,1.67920184135437,0.522337436676025,4.17281055450439,0.323772251605988,0.441646993160248,13.521297454834,50.8217544555664,0.697080731391907,1.009117603302,0,0,
397,10.17293358,0,0,0,17.8813343,0,3.880558491,0,1.579113126,0,5.510418415,0,1.6821825504303,0.523201167583466,4.17921590805054,0.325375229120255,0.446911633014679,13.5369157791138,50.8303375244141,0.707112610340118,1.01032817363739,0,0,
398,10.26613235,0,0,0,17.90075684,0,3.887630939,0,1.581604719,0,5.534498215,0,1.68511784076691,0.524048626422882,4.18553066253662,0.326959192752838,0.452292084693909,13.5527477264404,50.8391723632813,0.717057049274445,1.01152157783508,0,0,
399,10.35665989,0,0,0,17.91959572,0,3.894506693,0,1.584010482,0,5.557898521,0,1.68800628185272,0.524879276752472,4.19175481796265,0.328523874282837,0.457781463861465,13.5687808990479,50.8482551574707,0.726912200450897,1.01269769668579,0,0,
400,10.44452095,0,0,0,17.93785667,0,3.901187897,0,1.586331964,0,5.580619335,0,1.69083368778229,0.525687515735626,4.19787931442261,0.3300661444664,0.463372975587845,13.5850048065186,50.8575782775879,0.736670792102814,1.01385414600372,0,0,
401,10.53230667,0,0,0,17.9560833,0,3.907869339,0,1.588638663,0,5.603331089,0,1.69360423088074,0.526476323604584,4.20390510559082,0.331586211919785,0.46905991435051,13.6014070510864,50.8671417236328,0.746331632137299,1.01499104499817,0,0,
402,10.62001419,0,0,0,17.97427177,0,3.914551735,0,1.590930104,0,5.626032352,0,1.6963347196579,0.527252793312073,4.20984363555908,0.333087086677551,0.474835723638535,13.6179761886597,50.8769416809082,0.755899131298065,1.01611149311066,0,0,
403,10.7050724,0,0,0,17.99189377,0,3.921037912,0,1.593140006,0,5.648056984,0,1.69902229309082,0.528015077114105,4.21569490432739,0.334568530321121,0.480694323778152,13.6347036361694,50.8869781494141,0.765371978282928,1.01721525192261,0,0,
404,10.79006004,0,0,0,18.00947571,0,3.927522898,0,1.595335722,0,5.670071602,0,1.70166540145874,0.528762340545654,4.22145938873291,0.33603036403656,0.486629694700241,13.6515789031982,50.8972473144531,0.774748861789703,1.01830232143402,0,0,
405,10.87240601,0,0,0,18.02649498,0,3.93381238,0,1.597452044,0,5.691410542,0,1.70426321029663,0.529494285583496,4.22713661193848,0.337472379207611,0.492636114358902,13.6685934066772,50.9077453613281,0.784028589725494,1.01937246322632,0,0,
406,10.95468807,0,0,0,18.04348373,0,3.940101624,0,1.599555492,0,5.712741375,0,1.70681524276733,0.53021103143692,4.23272705078125,0.338894456624985,0.498707950115204,13.6857357025146,50.9184684753418,0.793209969997406,1.02042579650879,0,0,
407,11.03433704,0,0,0,18.05991745,0,3.946193695,0,1.601580977,0,5.733398438,0,1.70932137966156,0.530912458896637,4.23823118209839,0.340296477079391,0.504839718341827,13.7029972076416,50.9294090270996,0.802291989326477,1.02146232128143,0,0,
408,11.11392784,0,0,0,18.07631874,0,3.95228529,0,1.60359478,0,5.754047394,0,1.71178162097931,0.53159886598587,4.24364948272705,0.341678291559219,0.511026203632355,13.7203683853149,50.9405746459961,0.811273634433746,1.02248215675354,0,0,
409,11.19345665,0,0,0,18.09268951,0,3.958375454,0,1.605596542,0,5.77468729,0,1.7142094373703,0.53227573633194,4.24899101257324,0.343042731285095,0.51726233959198,13.7378406524658,50.9519538879395,0.820159673690796,1.02348756790161,0,0,
410,11.27036762,0,0,0,18.10850716,0,3.964268684,0,1.607522845,0,5.794654846,0,1.71660041809082,0.53294050693512,4.2542552947998,0.344389259815216,0.523543357849121,13.755407333374,50.963550567627,0.828948855400085,1.02447831630707,0,0,
411,11.34466171,0,0,0,18.12377357,0,3.969964504,0,1.609374404,0,5.813950539,0,1.71893858909607,0.533587038516998,4.25943231582642,0.345714688301086,0.529864549636841,13.7730579376221,50.9753570556641,0.837634444236755,1.02545154094696,0,0,
412,11.41890621,0,0,0,18.13901901,0,3.975660086,0,1.611216068,0,5.833240032,0,1.721226811409,0.534217238426209,4.26452207565308,0.347019016742706,0.536221325397491,13.7907848358154,50.9873695373535,0.846215784549713,1.02640759944916,0,0,
413,11.49310017,0,0,0,18.15423775,0,3.981353998,0,1.6130476,0,5.852522373,0,1.72348034381866,0.534837543964386,4.26953506469727,0.348305225372314,0.542609095573425,13.8085794448853,50.9995880126953,0.85469776391983,1.02734899520874,0,0,
414,11.56468964,0,0,0,18.16891098,0,3.986850977,0,1.614806652,0,5.871133804,0,1.72569596767426,0.535446047782898,4.27447032928467,0.34957292675972,0.549023628234863,13.826434135437,51.0120048522949,0.86307954788208,1.02827537059784,0,0,
415,11.63623428,0,0,0,18.18356133,0,3.992346048,0,1.616556525,0,5.889739037,0,1.72787177562714,0.536041915416718,4.27932691574097,0.350821793079376,0.555460929870605,13.8443412780762,51.0246238708496,0.871360301971436,1.02918672561646,0,0,
416,11.70517731,0,0,0,18.19766808,0,3.997644186,0,1.618235111,0,5.907673836,0,1.7300066947937,0.536624789237976,4.28410482406616,0.352051615715027,0.561917066574097,13.8622941970825,51.0374374389648,0.879539132118225,1.03008282184601,0,0,
417,11.77408218,0,0,0,18.21175194,0,4.002940178,0,1.619905233,0,5.925601959,0,1.73209989070892,0.537194550037384,4.2888035774231,0.353262156248093,0.568388164043427,13.8802852630615,51.0504455566406,0.887615263462067,1.03096354007721,0,0,
418,11.84294415,0,0,0,18.22581863,0,4.008236408,0,1.62156713,0,5.943526745,0,1.7341639995575,0.537756204605103,4.29343271255493,0.354456067085266,0.574870467185974,13.898307800293,51.0636444091797,0.895593643188477,1.03183102607727,0,0,
419,11.90921593,0,0,0,18.23934937,0,4.013334274,0,1.623159647,0,5.960783005,0,1.7361946105957,0.53830748796463,4.2979907989502,0.355632841587067,0.581360578536987,13.916356086731,51.077033996582,0.903473377227783,1.0326851606369,0,0,
420,11.97545052,0,0,0,18.25286102,0,4.018431187,0,1.624744415,0,5.978032589,0,1.73818850517273,0.538847148418427,4.30247640609741,0.356791973114014,0.587855219841003,13.9344244003296,51.0906028747559,0.91125351190567,1.03352534770966,0,0,
421,12.0391016,0,0,0,18.2658329,0,4.023331165,0,1.626260996,0,5.994614601,0,1.74014413356781,0.539374828338623,4.30688858032227,0.357933074235916,0.59435111284256,13.9525051116943,51.1043586730957,0.918933212757111,1.03435122966766,0,0,
422,12.10271931,0,0,0,18.27879333,0,4.02822876,0,1.627770662,0,6.011191368,0,1.74206042289734,0.539890170097351,4.3112268447876,0.359055757522583,0.600845158100128,13.9705905914307,51.118293762207,0.926511704921722,1.03516268730164,0,0,
423,12.16375828,0,0,0,18.2912159,0,4.03292942,0,1.629213333,0,6.027101517,0,1.743936419487,0.540393173694611,4.31548976898193,0.360159754753113,0.607334196567535,13.988676071167,51.1324005126953,0.933988332748413,1.03595960140228,0,0,
424,12.22476578,0,0,0,18.30362511,0,4.037629604,0,1.630649686,0,6.043007374,0,1.74577236175537,0.540883958339691,4.31967687606812,0.361244827508926,0.613815367221832,14.0067548751831,51.1466827392578,0.941362380981445,1.03674161434174,0,0,
425,12.28574276,0,0,0,18.31602097,0,4.042327881,0,1.63207972,0,6.058908939,0,1.74758040904999,0.541367530822754,4.32379722595215,0.362313598394394,0.620285749435425,14.0248212814331,51.1611366271973,0.948638796806335,1.03751111030579,0,0,
426,12.34414959,0,0,0,18.32788658,0,4.046828747,0,1.63344419,0,6.074143887,0,1.74935626983643,0.541841566562653,4.32784938812256,0.363365471363068,0.626742839813232,14.0428714752197,51.1757583618164,0.955816566944122,1.03826761245728,0,0,
427,12.40252876,0,0,0,18.33973694,0,4.051329136,0,1.634802938,0,6.089375019,0,1.75109720230103,0.542304933071136,4.33183193206787,0.364399969577789,0.63318395614624,14.0608978271484,51.190544128418,0.962895095348358,1.03901076316833,0,0,
428,12.46087933,0,0,0,18.35157585,0,4.055827141,0,1.636155963,0,6.104602814,0,1.75281369686127,0.542761921882629,4.33575296401978,0.365419507026672,0.639606654644012,14.0788993835449,51.205493927002,0.969879031181335,1.03974258899689,0,0,
429,12.51666641,0,0,0,18.36288643,0,4.060129642,0,1.637444735,0,6.119165421,0,1.75450074672699,0.543209910392761,4.3396110534668,0.366423308849335,0.646008729934692,14.0968685150146,51.2206001281738,0.976767420768738,1.04046237468719,0,0,
430,12.57242584,0,0,0,18.37418747,0,4.064429283,0,1.63872838,0,6.133723259,0,1.75615465641022,0.543647646903992,4.34340333938599,0.367410719394684,0.652387976646423,14.1148014068604,51.2358665466309,0.983559310436249,1.0411696434021,0,0,
431,12.62563038,0,0,0,18.38495827,0,4.068532944,0,1.639948964,0,6.147616863,0,1.75777328014374,0.544074714183807,4.34712839126587,0.368381172418594,0.658742249011993,14.1326923370361,51.2512893676758,0.990253806114197,1.04186391830444,0,0,
432,12.67881012,0,0,0,18.39572525,0,4.072635651,0,1.64116478,0,6.16150713,0,1.75935518741608,0.54449075460434,4.35078477859497,0.369334191083908,0.66506952047348,14.1505374908447,51.2668647766113,0.996849954128265,1.04254484176636,0,0,
433,12.73196697,0,0,0,18.40647507,0,4.076736927,0,1.642375827,0,6.175394058,0,1.7609121799469,0.544900417327881,4.35438108444214,0.370272189378738,0.671367645263672,14.1683320999146,51.282585144043,1.00335264205933,1.04321444034576,0,0,
434,12.78257179,0,0,0,18.4167099,0,4.08064127,0,1.643525124,0,6.188617706,0,1.76243937015533,0.545301377773285,4.35791492462158,0.371194452047348,0.67763489484787,14.1860733032227,51.2984504699707,1.00976073741913,1.04387223720551,0,0,
435,12.83315563,0,0,0,18.42692947,0,4.084545135,0,1.644670129,0,6.201838017,0,1.76393342018127,0.545692563056946,4.36138439178467,0.372100293636322,0.683869421482086,14.2037553787231,51.3144645690918,1.01607346534729,1.04451751708984,0,0,
436,12.8837204,0,0,0,18.43714142,0,4.088447094,0,1.645810962,0,6.215055943,0,1.76540517807007,0.546078085899353,4.36479711532593,0.372992038726807,0.690069556236267,14.2213754653931,51.3306198120117,1.02229535579681,1.0451523065567,0,0,
437,12.93426323,0,0,0,18.44734573,0,4.092348576,0,1.646947742,0,6.228270531,0,1.76686131954193,0.546460032463074,4.36816024780273,0.373871654272079,0.696233749389648,14.2389316558838,51.3469161987305,1.02843081951141,1.04577815532684,0,0,
438,12.9822607,0,0,0,18.45702934,0,4.096053123,0,1.648023725,0,6.240822792,0,1.76829385757446,0.546834886074066,4.37146997451782,0.374737977981567,0.7023606300354,14.256420135498,51.3633460998535,1.03447842597961,1.04639422893524,0,0,
439,13.02771473,0,0,0,18.46619415,0,4.099562168,0,1.649039745,0,6.252710819,0,1.76968574523926,0.547196328639984,4.37471389770508,0.375587165355682,0.708448827266693,14.2738370895386,51.3799095153809,1.0404314994812,1.04699718952179,0,0,
440,13.07567596,0,0,0,18.4758625,0,4.103264809,0,1.650108576,0,6.265256882,0,1.77105021476746,0.54755026102066,4.37790012359619,0.376421630382538,0.714496910572052,14.2911777496338,51.3966064453125,1.04629445075989,1.0475891828537,0,0,
441,13.12109756,0,0,0,18.48501778,0,4.106771946,0,1.651117921,0,6.277143002,0,1.77239584922791,0.547899901866913,4.38103580474854,0.377243459224701,0.720503568649292,14.3084411621094,51.4134292602539,1.05207192897797,1.04817187786102,0,0,
