"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
790,85.82307434,0,0,0,40.51240921,0,10.94485092,0,2.469125748,0,28.00710869,0,2.80590176582336,0.517005205154419,7.79024362564087,1.2336403131485,5.60614252090454,34.0961799621582,250.419357299805,3.563472032547,2.01673221588135,0,0,
791,87.5164566,0,0,0,40.75429535,0,11.01718235,0,2.490662098,0,28.43125916,0,2.82647585868835,0.52146315574646,7.85162210464478,1.25372433662415,5.69378423690796,34.0296669006348,249.976715087891,3.64315962791443,2.02933812141418,0,0,
792,89.21675873,0,0,0,40.99560165,0,11.08926392,0,2.512618065,0,28.8563385,0,2.84714436531067,0.526005804538727,7.91293716430664,1.27384746074677,5.78508615493774,33.9713745117188,249.537063598633,3.72321438789368,2.04190945625305,0,0,
793,90.9198761,0,0,0,41.23580933,0,11.1609211,0,2.534934998,0,29.28135109,0,2.86790370941162,0.530631721019745,7.97417879104614,1.29400646686554,5.87991809844971,33.9211349487305,249.100448608398,3.80362010002136,2.05444502830505,0,0,
794,92.62789154,0,0,0,41.47519684,0,11.23225307,0,2.557633162,0,29.70681381,0,2.8887460231781,0.535338163375854,8.03533458709717,1.31419682502747,5.97815465927124,33.8787803649902,248.666946411133,3.88435745239258,2.0669424533844,0,0,
795,94.33876801,0,0,0,41.71348572,0,11.30316544,0,2.580678463,0,30.13222694,0,2.90966582298279,0.540122926235199,8.09639453887939,1.33441472053528,6.07967376708984,33.8441467285156,248.236618041992,3.96540951728821,2.07939958572388,0,0,
796,96.05457306,0,0,0,41.95098877,0,11.37375355,0,2.604091406,0,30.55811691,0,2.9306583404541,0.544984400272369,8.15734958648682,1.35465729236603,6.1843581199646,33.8170700073242,247.809509277344,4.04676103591919,2.09181499481201,0,0,
797,97.77120209,0,0,0,42.18715286,0,11.44385052,0,2.627808809,0,30.98348045,0,2.95171570777893,0.549919247627258,8.21818828582764,1.37491977214813,6.29209280014038,33.7973861694336,247.385665893555,4.12839269638062,2.10418629646301,0,0,
798,99.49075317,0,0,0,42.42227554,0,11.51354599,0,2.651851177,0,31.40884781,0,2.9728262424469,0.554923295974731,8.27889633178711,1.39519679546356,6.4027681350708,33.7849426269531,246.96516418457,4.21028232574463,2.11651062965393,0,0,
799,101.2132111,0,0,0,42.65638351,0,11.58284569,0,2.676211119,0,31.83423042,0,2.99398875236511,0.559995770454407,8.3394660949707,1.41548585891724,6.51627540588379,33.7795753479004,246.548034667969,4.29241561889648,2.12878680229187,0,0,
800,102.936554,0,0,0,42.88920975,0,11.65166664,0,2.700852156,0,32.25914001,0,3.01519513130188,0.565133631229401,8.39988613128662,1.4357830286026,6.63251066207886,33.7811279296875,246.134323120117,4.37477397918701,2.1410129070282,0,0,
801,104.6628571,0,0,0,43.1210556,0,11.72009945,0,2.725795269,0,32.68409729,0,3.03644108772278,0.570334553718567,8.46014976501465,1.45608508586884,6.75137233734131,33.7894439697266,245.724090576172,4.45734214782715,2.15318751335144,0,0,
802,106.3900833,0,0,0,43.3516655,0,11.78807163,0,2.751003265,0,33.10861588,0,3.05772233009338,0.575596690177917,8.52025032043457,1.47638952732086,6.87276172637939,33.8043746948242,245.317367553711,4.54010629653931,2.16530966758728,0,0,
803,108.1182404,0,0,0,43.58105087,0,11.85558414,0,2.776468277,0,33.53271484,0,3.07903099060059,0.580916464328766,8.58017730712891,1.49669253826141,6.99658393859863,33.8257675170898,244.914199829102,4.62304830551147,2.17737770080566,0,0,
804,109.8473587,0,0,0,43.80922318,0,11.92264271,0,2.802181959,0,33.95640564,0,3.10036087036133,0.586291313171387,8.63992309570313,1.51699090003967,7.12274694442749,33.8534736633301,244.514617919922,4.70615243911743,2.18938970565796,0,0,
805,111.577446,0,0,0,44.03622055,0,11.98925209,0,2.828137398,0,34.37971115,0,3.12170815467834,0.591719269752502,8.69948101043701,1.53728199005127,7.25116014480591,33.8873481750488,244.118667602539,4.78940391540527,2.20134496688843,0,0,
806,113.306488,0,0,0,44.26179504,0,12.05534554,0,2.854295492,0,34.80215073,0,3.14306402206421,0.597196638584137,8.7588415145874,1.55756211280823,7.38173627853394,33.9272384643555,243.72639465332,4.8727855682373,2.21324181556702,0,0,
807,115.0365143,0,0,0,44.48620224,0,12.12100506,0,2.880679131,0,35.22422791,0,3.16442322731018,0.602720975875854,8.81799793243408,1.57782793045044,7.51438999176025,33.9730110168457,243.337844848633,4.9562816619873,2.22507834434509,0,0,
808,116.7655411,0,0,0,44.70922089,0,12.18615913,0,2.907249689,0,35.64547348,0,3.18578171730042,0.608290195465088,8.8769416809082,1.59807705879211,7.64903926849365,34.0245170593262,242.953033447266,5.03987789154053,2.23685431480408,0,0,
809,118.4955902,0,0,0,44.93115997,0,12.25089073,0,2.934031963,0,36.06640625,0,3.20713710784912,0.613902807235718,8.93566989898682,1.61830759048462,7.78560256958008,34.0816230773926,242.571990966797,5.12356281280518,2.24856853485107,0,0,
810,120.2246552,0,0,0,45.15172195,0,12.31513214,0,2.960985899,0,36.4865303,0,3.22848677635193,0.619556903839111,8.99418067932129,1.63851797580719,7.9240026473999,34.1441879272461,242.194747924805,5.20732593536377,2.26022124290466,0,0,
811,121.9507294,0,0,0,45.37071228,0,12.37881279,0,2.988073587,0,36.90538788,0,3.24981737136841,0.625247001647949,9.05246067047119,1.65870344638824,8.06416511535645,34.2120742797852,241.821334838867,5.29114627838135,2.27180981636047,0,0,
812,123.6778717,0,0,0,45.58864212,0,12.44208813,0,3.015349865,0,37.32395935,0,3.27112650871277,0.630971968173981,9.11050510406494,1.67886173725128,8.20601558685303,34.2851524353027,241.451797485352,5.37501049041748,2.28333330154419,0,0,
813,125.4020386,0,0,0,45.80502319,0,12.50481796,0,3.042745352,0,37.74129486,0,3.2924120426178,0.636730372905731,9.16831111907959,1.69899117946625,8.3494815826416,34.3632888793945,241.086135864258,5.45890808105469,2.29479169845581,0,0,
814,127.1253052,0,0,0,46.02013779,0,12.56708145,0,3.070284843,0,38.15789413,0,3.31366682052612,0.642518937587738,9.22587203979492,1.71908867359161,8.49449348449707,34.4463500976563,240.724395751953,5.54282379150391,2.30618357658386,0,0,
815,128.8456268,0,0,0,46.23373795,0,12.6288166,0,3.097929478,0,38.57328415,0,3.33488631248474,0.64833527803421,9.28318119049072,1.73915159702301,8.64098358154297,34.5342140197754,240.366561889648,5.62674427032471,2.31750822067261,0,0,
816,130.5650482,0,0,0,46.44610596,0,12.69010067,0,3.125704765,0,38.98797226,0,3.35606741905212,0.654177665710449,9.34023475646973,1.75917816162109,8.78888607025146,34.6267433166504,240.012680053711,5.71065759658813,2.32876491546631,0,0,
817,132.2815704,0,0,0,46.6570015,0,12.7508707,0,3.153572321,0,39.40148544,0,3.37720847129822,0.66004467010498,9.39702987670898,1.77916669845581,8.93813705444336,34.723819732666,239.662750244141,5.79455327987671,2.33995318412781,0,0,
818,133.9952087,0,0,0,46.86646271,0,12.81112766,0,3.181526184,0,39.81383514,0,3.39830183982849,0.665932774543762,9.45355987548828,1.79911434650421,9.08867263793945,34.8253211975098,239.316818237305,5.87841653823853,2.35107231140137,0,0,
819,135.7059631,0,0,0,47.07449341,0,12.8708849,0,3.209559441,0,40.22503662,0,3.41934299468994,0.671839892864227,9.50982093811035,1.81901848316193,9.24043273925781,34.9311256408691,238.974884033203,5.96223449707031,2.36212134361267,0,0,
820,137.4138641,0,0,0,47.28111267,0,12.93014526,0,3.237667322,0,40.63510895,0,3.44032883644104,0.677764236927032,9.5658073425293,1.83887732028961,9.39335823059082,35.0411109924316,238.636978149414,6.04599571228027,2.37309956550598,0,0,
821,139.1189423,0,0,0,47.48635864,0,12.98892498,0,3.265844107,0,41.04407501,0,3.46125793457031,0.683704733848572,9.6215181350708,1.8586893081665,9.54739093780518,35.1551666259766,238.303100585938,6.12969064712524,2.38400721549988,0,0,
822,140.821167,0,0,0,47.69021988,0,13.04721832,0,3.294083834,0,41.45192719,0,3.48212862014771,0.689659953117371,9.67695140838623,1.878453373909,9.70247364044189,35.2731742858887,237.973281860352,6.21331024169922,2.3948438167572,0,0,
823,142.5205994,0,0,0,47.89274597,0,13.10503674,0,3.322382689,0,41.8586998,0,3.50293970108032,0.695628821849823,9.73210620880127,1.89816880226135,9.85855293273926,35.39501953125,237.647506713867,6.29684686660767,2.40560984611511,0,0,
824,144.2131653,0,0,0,48.09343719,0,13.16225147,0,3.350666285,0,42.26341629,0,3.52367854118347,0.701605975627899,9.78697299957275,1.91783118247986,10.0155744552612,35.5205917358398,237.325790405273,6.38028240203857,2.41630339622498,0,0,
825,145.9049988,0,0,0,48.29306793,0,13.21907711,0,3.379033566,0,42.66757584,0,3.54434466362,0.707590699195862,9.84154796600342,1.93743860721588,10.173487663269,35.6497764587402,237.008163452148,6.46360731124878,2.42692422866821,0,0,
826,147.5899963,0,0,0,48.49094391,0,13.27531433,0,3.407376528,0,43.06971359,0,3.56493711471558,0.713582277297974,9.89583110809326,1.9569901227951,10.3322410583496,35.7824668884277,236.694610595703,6.54681158065796,2.43747210502625,0,0,
827,149.2722626,0,0,0,48.68753433,0,13.33110619,0,3.435759068,0,43.47081757,0,3.58544945716858,0.719577491283417,9.94981575012207,1.976482629776,10.4917860031128,35.9185600280762,236.385131835938,6.62988233566284,2.44794607162476,0,0,
828,150.9517822,0,0,0,48.88285446,0,13.38645458,0,3.46417737,0,43.87090683,0,3.60588955879211,0.725579023361206,10.0035076141357,1.99591791629791,10.6520738601685,36.0579452514648,236.079742431641,6.71281957626343,2.4583477973938,0,0,
829,152.6245422,0,0,0,49.07648087,0,13.44124126,0,3.492559195,0,44.2690239,0,3.62624979019165,0.731582939624786,10.0569019317627,2.01529359817505,10.8130578994751,36.2005310058594,235.778457641602,6.79561138153076,2.46867656707764,0,0,
830,154.292572,0,0,0,49.26863098,0,13.49553394,0,3.520933867,0,44.66566086,0,3.64652037620544,0.737585067749023,10.1099901199341,2.03460550308228,10.9746923446655,36.3462066650391,235.48127746582,6.87824106216431,2.47893095016479,0,0,
831,155.9558716,0,0,0,49.45936584,0,13.54934025,0,3.549298048,0,45.06084061,0,3.66670203208923,0.743585348129272,10.1627721786499,2.05385255813599,11.1369342803955,36.494873046875,235.188201904297,6.96070146560669,2.48911094665527,0,0,
832,157.6144714,0,0,0,49.64868546,0,13.60266972,0,3.57764864,0,45.45456696,0,3.68679428100586,0.749583303928375,10.2152471542358,2.07303404808044,11.2997379302979,36.6464309692383,234.899215698242,7.04298448562622,2.49921679496765,0,0,
833,159.2683716,0,0,0,49.83657837,0,13.65552616,0,3.605980873,0,45.84684753,0,3.70679759979248,0.755578458309174,10.2674140930176,2.09214925765991,11.463062286377,36.8007888793945,234.614334106445,7.12508392333984,2.50924897193909,0,0,
834,160.9176178,0,0,0,50.02308655,0,13.70791721,0,3.634292603,0,46.23770142,0,3.72671175003052,0.761569917201996,10.3192739486694,2.11119771003723,11.6268663406372,36.9578475952148,234.333557128906,7.20699501037598,2.51920747756958,0,0,
835,162.5601807,0,0,0,50.208004,0,13.75978947,0,3.662547112,0,46.62666702,0,3.74653148651123,0.767554938793182,10.3708229064941,2.13017749786377,11.7911109924316,37.1175231933594,234.056869506836,7.28870677947998,2.52909159660339,0,0,
836,164.1980896,0,0,0,50.39156723,0,13.81120491,0,3.690773249,0,47.01422119,0,3.76625347137451,0.773531973361969,10.4220581054688,2.14908671379089,11.955756187439,37.2797203063965,233.784271240234,7.37020921707153,2.53890132904053,0,0,
837,165.8293457,0,0,0,50.57357025,0,13.86210632,0,3.71893549,0,47.39989853,0,3.78587532043457,0.77949994802475,10.4729785919189,2.16792392730713,12.1207647323608,37.4443473815918,233.51579284668,7.45149564743042,2.54863667488098,0,0,
838,167.4539642,0,0,0,50.75405884,0,13.91251183,0,3.747030497,0,47.78372574,0,3.80539155006409,0.785455942153931,10.5235795974731,2.18668603897095,12.2860994338989,37.6113166809082,233.251388549805,7.53255224227905,2.55829644203186,0,0,
839,169.0739594,0,0,0,50.93322372,0,13.96248341,0,3.775090694,0,48.16617584,0,3.82480454444885,0.791400730609894,10.573860168457,2.20537281036377,12.4517230987549,37.7805442810059,232.991073608398,7.61337423324585,2.56788182258606,0,0,
840,170.6893768,0,0,0,51.11109161,0,14.01202869,0,3.803113699,0,48.5472641,0,3.8441207408905,0.797336459159851,10.6238269805908,2.22398591041565,12.6176013946533,37.9519424438477,232.734832763672,7.69396257400513,2.57739329338074,0,0,
841,172.2961731,0,0,0,51.28726578,0,14.06102657,0,3.831026316,0,48.92604065,0,3.86333250999451,0.803259193897247,10.6734752655029,2.2425229549408,12.7836990356445,38.1254348754883,232.482666015625,7.77430629730225,2.58683085441589,0,0,
842,173.8983917,0,0,0,51.46218109,0,14.10961056,0,3.858897686,0,49.30348206,0,3.88243651390076,0.809167087078094,10.7228021621704,2.260981798172,12.9499845504761,38.3009338378906,232.234558105469,7.85439682006836,2.59619402885437,0,0,
843,175.4940491,0,0,0,51.63563538,0,14.15772152,0,3.886689901,0,49.6791153,0,3.90143632888794,0.815061390399933,10.7718105316162,2.27936315536499,13.1164236068726,38.4783630371094,231.990509033203,7.93423175811768,2.6054835319519,0,0,
844,177.0811157,0,0,0,51.80745697,0,14.20530796,0,3.914366007,0,50.05247116,0,3.92032241821289,0.820937871932983,10.8204936981201,2.29766368865967,13.2829866409302,38.6576461791992,231.750503540039,8.01379680633545,2.61469841003418,0,0,
845,178.6636658,0,0,0,51.97804642,0,14.25249958,0,3.941994429,0,50.4245224,0,3.93909621238709,0.826796889305115,10.8688516616821,2.31588244438171,13.4496402740479,38.8387031555176,231.514526367188,8.09308624267578,2.62383890151978,0,0,
846,180.2396545,0,0,0,52.14722443,0,14.2992363,0,3.969537973,0,50.79478073,0,3.95776391029358,0.832640409469604,10.9168891906738,2.33402061462402,13.6163558959961,39.0214614868164,231.282562255859,8.17210102081299,2.63290596008301,0,0,
847,181.8091278,0,0,0,52.31504822,0,14.34553337,0,3.996995211,0,51.1632843,0,3.97632336616516,0.838466942310333,10.9646062850952,2.35207772254944,13.7831039428711,39.2058448791504,231.054626464844,8.25083541870117,2.64190006256104,0,0,
848,183.3721008,0,0,0,52.48144913,0,14.39138126,0,4.024363995,0,51.53001022,0,3.99477386474609,0.844275593757629,11.0120029449463,2.37005305290222,13.9498558044434,39.3917846679688,230.830703735352,8.32928562164307,2.65082168579102,0,0,
849,184.9265442,0,0,0,52.64627838,0,14.43673706,0,4.051607132,0,51.89451599,0,4.01310873031616,0.850063562393188,11.0590763092041,2.387943983078,14.1165838241577,39.5792083740234,230.610763549805,8.40744113922119,2.65966987609863,0,0,
850,186.4744873,0,0,0,52.80980301,0,14.48166752,0,4.078760624,0,52.25728226,0,4.03132581710815,0.855829417705536,11.1058225631714,2.40574884414673,14.2832612991333,39.7680473327637,230.394805908203,8.48529434204102,2.66844463348389,0,0,
851,188.0159607,0,0,0,52.97195435,0,14.52616787,0,4.105820656,0,52.61830902,0,4.04942941665649,0.86157500743866,11.1522445678711,2.42346811294556,14.4498624801636,39.9582366943359,230.182800292969,8.56284236907959,2.67714643478394,0,0,
852,189.5509644,0,0,0,53.13280487,0,14.57025623,0,4.132787228,0,52.97760773,0,4.06742095947266,0.867300450801849,11.1983451843262,2.44110250473022,14.6163606643677,40.1497077941895,229.974761962891,8.6400842666626,2.68577647209167,0,0,
853,191.0774994,0,0,0,53.2921524,0,14.61386871,0,4.159623623,0,53.33472061,0,4.08529806137085,0.873003721237183,11.2441244125366,2.45865035057068,14.7827320098877,40.3423919677734,229.770645141602,8.71701240539551,2.6943347454071,0,0,
854,192.5975952,0,0,0,53.45019531,0,14.65707874,0,4.186364174,0,53.69011688,0,4.10305786132813,0.878683865070343,11.2895793914795,2.47611021995544,14.9489507675171,40.5362281799316,229.570465087891,8.79362201690674,2.70282077789307,0,0,
855,194.1092377,0,0,0,53.60677338,0,14.6998291,0,4.212971687,0,54.04334641,0,4.12069988250732,0.884340107440948,11.3347101211548,2.49348163604736,15.1149950027466,40.7311592102051,229.37419128418,8.86990833282471,2.71123504638672,0,0,
856,195.6144409,0,0,0,53.76206589,0,14.74217701,0,4.239480972,0,54.39487457,0,4.13822364807129,0.889972150325775,11.3795166015625,2.5107638835907,15.2808408737183,40.927116394043,229.181793212891,8.9458646774292,2.71957802772522,0,0,
857,197.1112213,0,0,0,53.91591263,0,14.78408051,0,4.265855312,0,54.74423599,0,4.15563011169434,0.895579814910889,11.423999786377,2.52795624732971,15.4464654922485,41.1240463256836,228.993270874023,9.02148818969727,2.72784924507141,0,0,
858,198.6016083,0,0,0,54.06853104,0,14.82559299,0,4.292129993,0,55.09192276,0,4.17291831970215,0.901162683963776,11.4681596755981,2.54505848884583,15.6118478775024,41.3218841552734,228.808609008789,9.09677505493164,2.73604965209961,0,0,
859,200.0835724,0,0,0,54.21973419,0,14.86667347,0,4.318268776,0,55.43746948,0,4.19009017944336,0.906720817089081,11.5119981765747,2.56207013130188,15.7769680023193,41.520580291748,228.627777099609,9.17172241210938,2.74417996406555,0,0,
860,201.5591431,0,0,0,54.36968994,0,14.90737152,0,4.344304562,0,55.78133774,0,4.20714521408081,0.912253797054291,11.555516242981,2.57899141311646,15.9418020248413,41.7200736999512,228.450759887695,9.24632835388184,2.75223994255066,0,0,
861,203.0263672,0,0,0,54.51827621,0,14.94764137,0,4.370203495,0,56.12308121,0,4.22408437728882,0.917761623859406,11.5987157821655,2.59582209587097,16.1063327789307,41.9203109741211,228.277542114258,9.32059001922607,2.76023054122925,0,0,
862,204.4851685,0,0,0,54.6654892,0,14.98749065,0,4.395964146,0,56.4627037,0,4.2409029006958,0.923241853713989,11.6415929794312,2.6125602722168,16.2705402374268,42.1212387084961,228.108123779297,9.39449882507324,2.76815128326416,0,0,
863,205.9376373,0,0,0,54.81150818,0,15.02697659,0,4.421620369,0,56.80068207,0,4.25760364532471,0.928695678710938,11.6841516494751,2.62920618057251,16.4344043731689,42.3228073120117,227.942459106445,9.46805572509766,2.77600312232971,0,0,
864,207.3817444,0,0,0,54.95617294,0,15.06604767,0,4.447136879,0,57.13654327,0,4.27418851852417,0.934123456478119,11.726393699646,2.64576053619385,16.5979099273682,42.5249633789063,227.780548095703,9.54125881195068,2.78378653526306,0,0,
865,208.8174896,0,0,0,55.09952545,0,15.10470963,0,4.472513676,0,57.47031021,0,4.29065370559692,0.939523041248322,11.7683181762695,2.66222167015076,16.7610359191895,42.7276611328125,227.622375488281,9.61410331726074,2.79150152206421,0,0,
866,210.2469025,0,0,0,55.2416954,0,15.14301682,0,4.497784138,0,57.80243683,0,4.30700206756592,0.944895684719086,11.80992603302,2.67859029769897,16.9237670898438,42.930850982666,227.467895507813,9.6865873336792,2.79914879798889,0,0,
867,211.6660004,0,0,0,55.38237,0,15.18087864,0,4.52287817,0,58.13201523,0,4.32323122024536,0.950239658355713,11.8512182235718,2.69486498832703,17.0860862731934,43.1344871520996,227.317123413086,9.75870513916016,2.80672860145569,0,0,
868,213.0787659,0,0,0,55.52192688,0,15.21839333,0,4.547865391,0,58.45997238,0,4.33933973312378,0.955554246902466,11.8921937942505,2.71104454994202,17.2479763031006,43.3385200500488,227.169998168945,9.83045387268066,2.81424069404602,0,0,
869,214.4832153,0,0,0,55.66016388,0,15.25551891,0,4.572710037,0,58.78585052,0,4.35533142089844,0.960841178894043,11.9328546524048,2.72713041305542,17.409423828125,43.5429039001465,227.02653503418,9.90183353424072,2.82168555259705,0,0,
870,215.879364,0,0,0,55.7971611,0,15.29225731,0,4.597412586,0,59.10965729,0,4.37120485305786,0.966099083423615,11.973201751709,2.74312162399292,17.5704116821289,43.7475967407227,226.886688232422,9.97283935546875,2.82906413078308,0,0,
871,217.2692108,0,0,0,55.93305588,0,15.3286705,0,4.62200737,0,59.43186188,0,4.38696384429932,0.971329510211945,12.0132398605347,2.75901937484741,17.7309246063232,43.9525527954102,226.750442504883,10.043475151062,2.83637714385986,0,0,
872,218.6487732,0,0,0,56.06750488,0,15.36465168,0,4.64642334,0,59.75154114,0,4.40260601043701,0.976530730724335,12.0529689788818,2.774822473526,17.8909492492676,44.1577339172363,226.617782592773,10.1137351989746,2.84362459182739,0,0,
873,220.022049,0,0,0,56.20087814,0,15.40030766,0,4.670730591,0,60.06962585,0,4.41813039779663,0.981702029705048,12.0923871994019,2.79053044319153,18.0504722595215,44.3630981445313,226.488693237305,10.1836166381836,2.85080671310425,0,0,
874,221.3850708,0,0,0,56.33283615,0,15.43554211,0,4.694859505,0,60.38520432,0,4.4335355758667,0.986843168735504,12.131495475769,2.80614280700684,18.2094783782959,44.5686073303223,226.363143920898,10.253116607666,2.85792374610901,0,0,
875,222.7418213,0,0,0,56.46374893,0,15.47046185,0,4.718878746,0,60.69919586,0,4.44882202148438,0.99195396900177,12.170295715332,2.82165908813477,18.367956161499,44.7742195129395,226.241104125977,10.3222332000732,2.86497616767883,0,0,
876,224.0903015,0,0,0,56.5934639,0,15.50502205,0,4.742754459,0,61.01115799,0,4.46399593353271,0.997036576271057,12.2087917327881,2.83708095550537,18.5258903503418,44.9798965454102,226.122573852539,10.3909683227539,2.87196469306946,0,0,
877,225.4305267,0,0,0,56.72195816,0,15.53922558,0,4.766484737,0,61.32107925,0,4.47905492782593,1.00208961963654,12.2469844818115,2.85240793228149,18.6832714080811,45.1856002807617,226.007507324219,10.4593210220337,2.87889003753662,0,0,
878,226.7625122,0,0,0,56.84923553,0,15.57307243,0,4.790070057,0,61.62895966,0,4.4939980506897,1.00711226463318,12.2848739624023,2.86763954162598,18.840087890625,45.391300201416,225.895874023438,10.5272884368896,2.8857524394989,0,0,
879,228.0842743,0,0,0,56.97515488,0,15.60652065,0,4.813475132,0,61.93436432,0,4.50882053375244,1.01210224628448,12.3224573135376,2.88277363777161,18.9963283538818,45.5969543457031,225.787689208984,10.5948629379272,2.89255118370056,0,0,
880,229.3997955,0,0,0,57.10012436,0,15.63967228,0,4.836771011,0,62.23822021,0,4.52352523803711,1.01706075668335,12.3597364425659,2.89781045913696,19.1519794464111,45.8025321960449,225.682907104492,10.6620435714722,2.89928698539734,0,0,
881,230.7071075,0,0,0,57.22386551,0,15.67247677,0,4.859920979,0,62.54005051,0,4.5381178855896,1.02199041843414,12.3967170715332,2.91275191307068,19.3070316314697,46.0080032348633,225.581497192383,10.7288341522217,2.90596127510071,0,0,
882,232.0062103,0,0,0,57.34648895,0,15.70494843,0,4.882925987,0,62.83987427,0,4.55259799957275,1.02689027786255,12.4333992004395,2.92759776115417,19.4614753723145,46.2133293151855,225.483459472656,10.7952337265015,2.91257381439209,0,0,
883,233.2970886,0,0,0,57.4679451,0,15.73707962,0,4.90578413,0,63.13768005,0,4.56696510314941,1.03175950050354,12.4697856903076,2.94234824180603,19.6152992248535,46.4184799194336,225.388748168945,10.8612432479858,2.9191255569458,0,0,
884,234.5797577,0,0,0,57.58829498,0,15.76887512,0,4.928498268,0,63.4335022,0,4.58121871948242,1.03659820556641,12.5058765411377,2.95700287818909,19.7684936523438,46.6234283447266,225.297348022461,10.9268589019775,2.925616979599,0,0,
885,235.854248,0,0,0,57.70749664,0,15.80034542,0,4.951066017,0,63.72731781,0,4.59535932540894,1.04140615463257,12.5416736602783,2.97156190872192,19.9210510253906,46.8281402587891,225.209228515625,10.9920816421509,2.93204832077026,0,0,
886,237.1205139,0,0,0,57.82557678,0,15.83149052,0,4.973487377,0,64.01913452,0,4.60938835144043,1.04618322849274,12.5771789550781,2.98602533340454,20.072961807251,47.0325927734375,225.124389648438,11.0569095611572,2.93841981887817,0,0,
887,238.3786163,0,0,0,57.94253922,0,15.86231041,0,4.995764256,0,64.30896759,0,4.62330484390259,1.05092966556549,12.6123933792114,3.00039339065552,20.2242164611816,47.2367553710938,225.042770385742,11.1213426589966,2.94473195075989,0,0,
888,239.6285553,0,0,0,58.05838013,0,15.89280891,0,5.017892838,0,64.59680939,0,4.63710975646973,1.05564510822296,12.6473178863525,3.01466584205627,20.3748073577881,47.4405975341797,224.964370727539,11.1853799819946,2.95098519325256,0,0,
889,240.8703156,0,0,0,58.17318726,0,15.92299652,0,5.039878368,0,64.8826828,0,4.65080451965332,1.06032967567444,12.6819543838501,3.02884316444397,20.5247268676758,47.6440925598145,224.889175415039,11.2490215301514,2.95718002319336,0,0,
890,242.1038971,0,0,0,58.28686523,0,15.95286369,0,5.061716557,0,65.16657257,0,4.66438817977905,1.06498336791992,12.7163057327271,3.04292511940002,20.6739673614502,47.8472137451172,224.817153930664,11.3122663497925,2.96331715583801,0,0,
891,243.3293304,0,0,0,58.39951706,0,15.98242378,0,5.083409309,0,65.44849396,0,4.6778621673584,1.0696063041687,12.7503719329834,3.0569121837616,20.8225231170654,48.0499382019043,224.748260498047,11.3751153945923,2.9693968296051,0,0,
892,244.5466156,0,0,0,58.51104736,0,16.01167679,0,5.104955196,0,65.72843933,0,4.69122648239136,1.07419836521149,12.7841558456421,3.07080411911011,20.9703845977783,48.2522430419922,224.682495117188,11.4375686645508,2.97541952133179,0,0,
893,245.755722,0,0,0,58.62155914,0,16.04062843,0,5.126355171,0,66.00641632,0,4.7044825553894,1.07875943183899,12.8176574707031,3.08460116386414,21.117546081543,48.4541015625,224.619812011719,11.4996252059937,2.98138546943665,0,0,
894,246.9567108,0,0,0,58.73100281,0,16.06927872,0,5.147610664,0,66.28244781,0,4.71763038635254,1.08328986167908,12.8508796691895,3.09830355644226,21.2640018463135,48.6554946899414,224.56022644043,11.5612840652466,2.98729515075684,0,0,
895,248.1495667,0,0,0,58.83945084,0,16.09762573,0,5.168719292,0,66.55651855,0,4.73067092895508,1.08778941631317,12.8838243484497,3.11191153526306,21.4097442626953,48.8563957214355,224.503677368164,11.6225461959839,2.99314951896667,0,0,
896,249.334259,0,0,0,58.94679642,0,16.12567902,0,5.18968153,0,66.82861328,0,4.74360370635986,1.09225797653198,12.9164924621582,3.12542510032654,21.5547695159912,49.0567893981934,224.450134277344,11.6834125518799,2.99894857406616,0,0,
897,250.5108337,0,0,0,59.05319977,0,16.15343857,0,5.210499287,0,67.09877777,0,4.75643014907837,1.09669578075409,12.9488859176636,3.13884449005127,21.6990718841553,49.2566452026367,224.399597167969,11.7438812255859,3.00469279289246,0,0,
898,251.6792908,0,0,0,59.15851212,0,16.18091202,0,5.231169224,0,67.36698151,0,4.7691502571106,1.1011027097702,12.9810056686401,3.15216970443726,21.8426456451416,49.4559478759766,224.352035522461,11.8039531707764,3.01038265228271,0,0,
899,252.8396454,0,0,0,59.26284027,0,16.20809364,0,5.251695633,0,67.633255,0,4.7817645072937,1.10547876358032,13.0128536224365,3.16540122032166,21.9854850769043,49.6546783447266,224.307434082031,11.8636293411255,3.01601839065552,0,0,
900,253.9918518,0,0,0,59.36618042,0,16.23499107,0,5.272074699,0,67.89757538,0,4.794273853302,1.10982418060303,13.0444307327271,3.17853903770447,22.1275863647461,49.8528137207031,224.265747070313,11.922908782959,3.02160048484802,0,0,
901,255.1339722,0,0,0,59.46827316,0,16.26155472,0,5.292272568,0,68.15949249,0,4.80667304992676,1.11413621902466,13.0757350921631,3.19158124923706,22.2689456939697,50.0503387451172,224.226959228516,11.981785774231,3.02712845802307,0,0,
902,256.269989,0,0,0,59.56962967,0,16.28789139,0,5.312361717,0,68.41995239,0,4.81896495819092,1.11841666698456,13.1067676544189,3.20452857017517,22.4095573425293,50.2472343444824,224.191040039063,12.04026222229,3.03260278701782,0,0,
