"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
220,50.48897171,0,0,0,19.89585495,0,4.253400326,0,1.990520477,0,14.57916641,0,4.78078842163086,1.41469991207123,8.96414756774902,1.48663210868835,6.97721242904663,27.4559593200684,76.7013168334961,5.15920257568359,1.35621619224548,0,0,
221,50.49557114,0,0,0,19.89628601,0,4.253637314,0,1.99055934,0,14.58074093,0,4.78094530105591,1.41472458839417,8.96454429626465,1.48682522773743,6.97627019882202,27.471284866333,76.7467880249023,5.16063356399536,1.35624587535858,0,0,
222,50.4999733,0,0,0,19.89656067,0,4.253796101,0,1.990585208,0,14.58178711,0,4.78109836578369,1.41474866867065,8.96492958068848,1.48701310157776,6.97539472579956,27.4864139556885,76.7922134399414,5.16202735900879,1.35627496242523,0,0,
223,50.50437164,0,0,0,19.89684868,0,4.253953934,0,1.990610957,0,14.5828371,0,4.78124284744263,1.41477108001709,8.96530055999756,1.48719382286072,6.9745831489563,27.5013484954834,76.8375778198242,5.16338014602661,1.35630261898041,0,0,
224,50.50876999,0,0,0,19.89712906,0,4.254111767,0,1.990636826,0,14.58388519,0,4.78138113021851,1.41479218006134,8.96565723419189,1.48736798763275,6.97383308410645,27.5160903930664,76.8828811645508,5.16469383239746,1.3563289642334,0,0,
225,50.51536942,0,0,0,19.8975544,0,4.254349232,0,1.990675807,0,14.58545971,0,4.78151893615723,1.41481387615204,8.9660062789917,1.48753845691681,6.97314119338989,27.5306434631348,76.9281387329102,5.16597557067871,1.35635507106781,0,0,
226,50.51976776,0,0,0,19.89784241,0,4.254507065,0,1.990701795,0,14.5865097,0,4.78165626525879,1.4148360490799,8.96634864807129,1.48770570755005,6.97250556945801,27.5450096130371,76.9733276367188,5.16722631454468,1.35638093948364,0,0,
227,50.52416992,0,0,0,19.89813042,0,4.254665375,0,1.990727663,0,14.5875597,0,4.78178834915161,1.41485714912415,8.9666805267334,1.48786759376526,6.971923828125,27.5591907501221,77.0184631347656,5.1684422492981,1.35640585422516,0,0,
228,50.52856827,0,0,0,19.8984108,0,4.254823685,0,1.990753412,0,14.58860779,0,4.78191566467285,1.41487717628479,8.96700191497803,1.4880245923996,6.97139358520508,27.5731887817383,77.0635299682617,5.16962575912476,1.35643005371094,0,0,
229,50.53296661,0,0,0,19.8986969,0,4.254981995,0,1.9907794,0,14.58965492,0,4.78204011917114,1.41489672660828,8.96731472015381,1.48817718029022,6.97091293334961,27.5870056152344,77.1085357666016,5.17077684402466,1.35645365715027,0,0,
230,50.53736496,0,0,0,19.89897919,0,4.255139351,0,1.990805268,0,14.59070301,0,4.78216171264648,1.41491591930389,8.96761894226074,1.488325715065,6.97047901153564,27.6006469726563,77.1534805297852,5.17189788818359,1.35647666454315,0,0,
231,50.53956604,0,0,0,19.89912415,0,4.255218983,0,1.990818143,0,14.59123039,0,4.78227567672729,1.41493356227875,8.96791076660156,1.48846817016602,6.97009038925171,27.6141109466553,77.198371887207,5.17298555374146,1.35649836063385,0,0,
232,50.54396439,0,0,0,19.89941025,0,4.255377769,0,1.990844131,0,14.59228039,0,4.78238391876221,1.41495001316071,8.9681921005249,1.48860502243042,6.96974468231201,27.6273994445801,77.2431869506836,5.17404079437256,1.35651922225952,0,0,
233,50.54836273,0,0,0,19.89969254,0,4.255535126,0,1.990869999,0,14.59332848,0,4.78249216079712,1.41496706008911,8.96846771240234,1.48873925209045,6.96943998336792,27.6405200958252,77.2879486083984,5.1750693321228,1.35653972625732,0,0,
234,50.55276108,0,0,0,19.89997292,0,4.255692959,0,1.990895867,0,14.59437561,0,4.78259992599487,1.41498446464539,8.96873760223389,1.4888710975647,6.9691743850708,27.653470993042,77.332633972168,5.17607355117798,1.35656011104584,0,0,
235,50.55495834,0,0,0,19.90011406,0,4.255771637,0,1.990908861,0,14.59489918,0,4.78270292282104,1.41500079631805,8.96899795532227,1.48899829387665,6.96894645690918,27.6662540435791,77.3772583007813,5.1770486831665,1.35657966136932,0,0,
236,50.55936432,0,0,0,19.90040588,0,4.255929947,0,1.99093473,0,14.59595108,0,4.78280210494995,1.41501617431641,8.9692497253418,1.48912131786346,6.96875429153442,27.6788711547852,77.4218139648438,5.17799615859985,1.35659861564636,0,0,
237,50.56155777,0,0,0,19.90054131,0,4.256008625,0,1.990947723,0,14.59647179,0,4.78289794921875,1.41503119468689,8.9694938659668,1.48924052715302,6.9685959815979,27.6913261413574,77.46630859375,5.1789174079895,1.35661697387695,0,0,
238,50.56595993,0,0,0,19.90082741,0,4.256167412,0,1.990973592,0,14.59752178,0,4.78299140930176,1.41504573822021,8.96973133087158,1.48935627937317,6.96847057342529,27.7036209106445,77.5107269287109,5.17981338500977,1.35663461685181,0,0,
239,50.5681572,0,0,0,19.90097046,0,4.25624609,0,1.990986466,0,14.5980463,0,4.78308248519897,1.41506028175354,8.96996116638184,1.48946893215179,6.96837568283081,27.7157554626465,77.5550689697266,5.18068599700928,1.3566517829895,0,0,
240,50.57035828,0,0,0,19.9011097,0,4.256324768,0,1.99099946,0,14.59856987,0,4.78316688537598,1.41507303714752,8.97018146514893,1.48957622051239,6.96831083297729,27.7277336120605,77.5993499755859,5.1815299987793,1.35666799545288,0,0,
241,50.57475662,0,0,0,19.9013958,0,4.256483078,0,1.991025329,0,14.59961987,0,4.78325080871582,1.41508603096008,8.97039699554443,1.48968112468719,6.96827363967896,27.7395572662354,77.6435546875,5.1823525428772,1.35668385028839,0,0,
242,50.5769577,0,0,0,19.90153503,0,4.256561756,0,1.991038322,0,14.60014439,0,4.78333425521851,1.41509938240051,8.97060680389404,1.48978388309479,6.96826314926147,27.7512264251709,77.6876831054688,5.18315410614014,1.35669958591461,0,0,
243,50.57915497,0,0,0,19.90168381,0,4.256640911,0,1.991051316,0,14.60066891,0,4.78341245651245,1.41511154174805,8.9708080291748,1.48988223075867,6.96827793121338,27.7627468109131,77.7317428588867,5.18393039703369,1.35671448707581,0,0,
244,50.58355331,0,0,0,19.90197182,0,4.256799698,0,1.991077185,0,14.6017189,0,4.78349113464355,1.41512417793274,8.97100639343262,1.48997902870178,6.96831655502319,27.7741184234619,77.7757186889648,5.18468809127808,1.356729388237,0,0,
245,50.58575058,0,0,0,19.90210724,0,4.256877899,0,1.991090059,0,14.60224247,0,4.78357028961182,1.4151371717453,8.97120094299316,1.49007427692413,6.9683780670166,27.7853412628174,77.8196182250977,5.18542766571045,1.35674428939819,0,0,
246,50.58794785,0,0,0,19.90224838,0,4.256957054,0,1.991103053,0,14.60276508,0,4.7836446762085,1.41514897346497,8.9713888168335,1.49016582965851,6.96846103668213,27.7964191436768,77.8634490966797,5.18614482879639,1.35675835609436,0,0,
247,50.59014893,0,0,0,19.90238762,0,4.257035732,0,1.991115928,0,14.60329056,0,4.78371572494507,1.41515982151031,8.9715690612793,1.49025404453278,6.96856451034546,27.8073558807373,77.9072036743164,5.18684101104736,1.35677182674408,0,0,
248,50.59234619,0,0,0,19.90253639,0,4.257114887,0,1.991128922,0,14.60381508,0,4.78378343582153,1.4151703119278,8.97174263000488,1.49033915996552,6.96868753433228,27.8181495666504,77.9508819580078,5.18751668930054,1.35678482055664,0,0,
249,50.59454727,0,0,0,19.90267563,0,4.257193565,0,1.991141915,0,14.60433769,0,4.78384876251221,1.41518032550812,8.97191143035889,1.49042141437531,6.9688286781311,27.8288040161133,77.9944915771484,5.18817329406738,1.35679733753204,0,0,
250,50.59674835,0,0,0,19.90282059,0,4.25727272,0,1.991154909,0,14.60486317,0,4.78391218185425,1.41519010066986,8.97207450866699,1.49050116539001,6.96898698806763,27.839319229126,78.0380172729492,5.1888108253479,1.35680937767029,0,0,
251,50.59894562,0,0,0,19.90295601,0,4.257351875,0,1.991167665,0,14.60538578,0,4.78397417068481,1.41519975662231,8.97223281860352,1.49057853221893,6.96916151046753,27.8496990203857,78.0814590454102,5.18943071365356,1.35682117938995,0,0,
252,50.6011467,0,0,0,19.9031086,0,4.257431507,0,1.991180778,0,14.60591507,0,4.78403425216675,1.4152090549469,8.97238731384277,1.49065375328064,6.96935176849365,27.8599433898926,78.1248168945313,5.19003343582153,1.35683262348175,0,0,
253,50.60334396,0,0,0,19.90324402,0,4.257509708,0,1.991193652,0,14.60643578,0,4.78409337997437,1.41521847248077,8.97253799438477,1.49072706699371,6.96955585479736,27.8700561523438,78.168098449707,5.19062042236328,1.35684382915497,0,0,
254,50.60554123,0,0,0,19.90338516,0,4.257588863,0,1.991206527,0,14.60695934,0,4.78415203094482,1.41522789001465,8.97268486022949,1.49079859256744,6.96977424621582,27.8800373077393,78.2113037109375,5.19119119644165,1.3568549156189,0,0,
255,50.60774612,0,0,0,19.90353775,0,4.257668495,0,1.991219521,0,14.60748768,0,4.78420972824097,1.41523718833923,8.97282791137695,1.49086856842041,6.97000503540039,27.8898887634277,78.2544250488281,5.19174718856812,1.35686576366425,0,0,
256,50.60994339,0,0,0,19.90367317,0,4.257746696,0,1.991232514,0,14.60801029,0,4.78426647186279,1.41524636745453,8.97296810150146,1.4909371137619,6.97024774551392,27.8996124267578,78.2974624633789,5.19228935241699,1.35687661170959,0,0,
257,50.61214066,0,0,0,19.90381622,0,4.257825375,0,1.991245389,0,14.60853386,0,4.78432273864746,1.41525566577911,8.97310543060303,1.49100422859192,6.97050189971924,27.9092102050781,78.3404235839844,5.19281768798828,1.35688710212708,0,0,
258,50.61214066,0,0,0,19.90381622,0,4.257825375,0,1.991245389,0,14.60853386,0,4.78437376022339,1.41526353359222,8.97323513031006,1.49106776714325,6.97076654434204,27.9186820983887,78.38330078125,5.19332790374756,1.35689687728882,0,0,
259,50.61434174,0,0,0,19.90395355,0,4.257905006,0,1.991258383,0,14.60905838,0,4.78442049026489,1.41527020931244,8.97335815429688,1.49112808704376,6.97104072570801,27.9280338287354,78.4260940551758,5.19382095336914,1.35690593719482,0,0,
260,50.616539,0,0,0,19.9040966,0,4.257983685,0,1.991271257,0,14.60958195,0,4.78446865081787,1.41527783870697,8.97348022460938,1.49118781089783,6.97132396697998,27.9372615814209,78.4687957763672,5.19430255889893,1.35691511631012,0,0,
261,50.61873627,0,0,0,19.90424538,0,4.25806284,0,1.991284251,0,14.61010838,0,4.78451776504517,1.41528582572937,8.97360134124756,1.49124693870544,6.97161626815796,27.9463710784912,78.5114288330078,5.19477272033691,1.35692429542542,0,0,
262,50.61873627,0,0,0,19.90424538,0,4.25806284,0,1.991284251,0,14.61010838,0,4.7845630645752,1.41529285907745,8.97371673583984,1.49130320549011,6.97191619873047,27.9553604125977,78.5539703369141,5.19522762298584,1.35693287849426,0,0,
263,50.62093735,0,0,0,19.90438461,0,4.258141518,0,1.991297126,0,14.61063194,0,4.78460502624512,1.4152991771698,8.97382640838623,1.49135684967041,6.97222328186035,27.9642333984375,78.5964279174805,5.19566774368286,1.35694098472595,0,0,
264,50.62313461,0,0,0,19.90452766,0,4.258220196,0,1.991310239,0,14.61115646,0,4.78464889526367,1.41530644893646,8.97393608093262,1.49141049385071,6.97253704071045,27.9729900360107,78.6387939453125,5.19609880447388,1.35694932937622,0,0,
265,50.62313461,0,0,0,19.90452766,0,4.258220196,0,1.991310239,0,14.61115646,0,4.78468990325928,1.41531276702881,8.97404098510742,1.49146175384521,6.9728569984436,27.9816341400146,78.6810684204102,5.1965160369873,1.35695707798004,0,0,
266,50.62533569,0,0,0,19.90466499,0,4.258298874,0,1.991322994,0,14.61167908,0,4.78472852706909,1.415318608284,8.97414207458496,1.49151062965393,6.9731822013855,27.9901657104492,78.723258972168,5.1969199180603,1.35696458816528,0,0,
267,50.62753296,0,0,0,19.90480804,0,4.258378506,0,1.991336107,0,14.61220455,0,4.78477001190186,1.4153254032135,8.9742431640625,1.4915599822998,6.97351264953613,27.9985866546631,78.7653732299805,5.19731664657593,1.3569723367691,0,0,
268,50.62753296,0,0,0,19.90480804,0,4.258378506,0,1.991336107,0,14.61220455,0,4.78480863571167,1.41533148288727,8.97434043884277,1.49160730838776,6.97384786605835,28.0068988800049,78.8073883056641,5.19770050048828,1.35697960853577,0,0,
269,50.62973404,0,0,0,19.904953,0,4.258457661,0,1.991348982,0,14.61272907,0,4.78484535217285,1.41533708572388,8.97443389892578,1.49165284633636,6.97418737411499,28.0151023864746,78.8493194580078,5.19807291030884,1.35698652267456,0,0,
270,50.62973404,0,0,0,19.904953,0,4.258457661,0,1.991348982,0,14.61272907,0,4.7848801612854,1.4153425693512,8.97452449798584,1.49169671535492,6.9745306968689,28.0231990814209,78.8911590576172,5.1984338760376,1.35699319839478,0,0,
271,50.63193512,0,0,0,19.90509796,0,4.258537292,0,1.991361856,0,14.61325455,0,4.78491353988647,1.41534769535065,8.97461128234863,1.491739153862,6.97487735748291,28.0311908721924,78.9329147338867,5.19878435134888,1.35699963569641,0,0,
272,50.63413239,0,0,0,19.90524101,0,4.258615971,0,1.991374969,0,14.61377907,0,4.78495073318481,1.41535401344299,8.97469997406006,1.4917825460434,6.97522687911987,28.0390777587891,78.9745788574219,5.19912910461426,1.35700654983521,0,0,
273,50.63413239,0,0,0,19.90524101,0,4.258615971,0,1.991374969,0,14.61377907,0,4.78498601913452,1.41535985469818,8.97478580474854,1.49182450771332,6.97557926177979,28.0468635559082,79.0161590576172,5.19946432113647,1.35701322555542,0,0,
274,50.63632965,0,0,0,19.90538216,0,4.258694172,0,1.991387725,0,14.61430264,0,4.78501987457275,1.41536521911621,8.97486782073975,1.49186503887177,6.97593355178833,28.0545463562012,79.0576477050781,5.19979000091553,1.35701966285706,0,0,
275,50.63632965,0,0,0,19.90538216,0,4.258694172,0,1.991387725,0,14.61430264,0,4.78505277633667,1.41537046432495,8.97494792938232,1.49190437793732,6.97628974914551,28.0621280670166,79.0990447998047,5.20010614395142,1.35702586174011,0,0,
276,50.63853073,0,0,0,19.90552139,0,4.25877285,0,1.991400838,0,14.61482716,0,4.78508424758911,1.41537535190582,8.97502613067627,1.49194252490997,6.97664737701416,28.0696144104004,79.1403503417969,5.20041370391846,1.3570317029953,0,0,
277,50.63853073,0,0,0,19.90552139,0,4.25877285,0,1.991400838,0,14.61482716,0,4.78511524200439,1.41538035869598,8.97510147094727,1.49197971820831,6.97700691223145,28.0769996643066,79.1815643310547,5.20071268081665,1.3570374250412,0,0,
278,50.63853073,0,0,0,19.90552139,0,4.25877285,0,1.991400838,0,14.61482716,0,4.78514051437378,1.4153835773468,8.97517108917236,1.49201357364655,6.97736740112305,28.0842895507813,79.2226867675781,5.20099878311157,1.35704243183136,0,0,
279,50.640728,0,0,0,19.90566444,0,4.258852005,0,1.991413713,0,14.61534977,0,4.78516626358032,1.41538739204407,8.97523880004883,1.49204683303833,6.97772789001465,28.0914840698242,79.2637176513672,5.20127725601196,1.35704731941223,0,0,
280,50.640728,0,0,0,19.90566444,0,4.258852005,0,1.991413713,0,14.61534977,0,4.78519201278687,1.4153915643692,8.97530555725098,1.49207937717438,6.97808933258057,28.0985851287842,79.3046569824219,5.20154857635498,1.3570522069931,0,0,
281,50.64292526,0,0,0,19.90580559,0,4.258931637,0,1.991426587,0,14.61587524,0,4.78521823883057,1.41539573669434,8.97537136077881,1.49211144447327,6.97845029830933,28.1055946350098,79.3455123901367,5.20181322097778,1.35705709457397,0,0,
282,50.64292526,0,0,0,19.90580559,0,4.258931637,0,1.991426587,0,14.61587524,0,4.78524398803711,1.41540002822876,8.97543621063232,1.492143034935,6.97881126403809,28.1125106811523,79.3862686157227,5.20207118988037,1.35706198215485,0,0,
283,50.64292526,0,0,0,19.90580559,0,4.258931637,0,1.991426587,0,14.61587524,0,4.78526544570923,1.415403008461,8.97549533843994,1.49217188358307,6.97917175292969,28.1193351745605,79.4269332885742,5.20231819152832,1.35706627368927,0,0,
284,50.64512634,0,0,0,19.90594482,0,4.259010315,0,1.991439581,0,14.61639786,0,4.78528785705566,1.4154064655304,8.97555446624756,1.49220049381256,6.97953176498413,28.1260719299316,79.4675064086914,5.20255899429321,1.35707056522369,0,0,
285,50.64512634,0,0,0,19.90594482,0,4.259010315,0,1.991439581,0,14.61639786,0,4.78531122207642,1.41541028022766,8.97561264038086,1.49222886562347,6.97989130020142,28.1327209472656,79.5079879760742,5.20279407501221,1.35707497596741,0,0,
286,50.64732361,0,0,0,19.90608597,0,4.259088993,0,1.991452575,0,14.61692333,0,4.78533506393433,1.41541433334351,8.97567081451416,1.4922571182251,6.98024988174438,28.1392822265625,79.5483703613281,5.20302438735962,1.35707950592041,0,0,
287,50.64732361,0,0,0,19.90608597,0,4.259088993,0,1.991452575,0,14.61692333,0,4.78535938262939,1.41541862487793,8.97572803497314,1.49228525161743,6.98060703277588,28.1457576751709,79.5886611938477,5.20324945449829,1.35708391666412,0,0,
288,50.64732361,0,0,0,19.90608597,0,4.259088993,0,1.991452575,0,14.61692333,0,4.78537940979004,1.41542160511017,8.97578048706055,1.49231088161469,6.9809627532959,28.1521472930908,79.6288528442383,5.2034649848938,1.35708773136139,0,0,
289,50.64952469,0,0,0,19.90623283,0,4.259167671,0,1.991465449,0,14.61744785,0,4.78540086746216,1.41542506217957,8.97583293914795,1.49233663082123,6.98131704330444,28.1584548950195,79.6689529418945,5.20367574691772,1.35709178447723,0,0,
290,50.64952469,0,0,0,19.90623283,0,4.259167671,0,1.991465449,0,14.61744785,0,4.78542327880859,1.41542875766754,8.97588539123535,1.49236249923706,6.98166990280151,28.164680480957,79.7089614868164,5.20388269424438,1.35709595680237,0,0,
291,50.64952469,0,0,0,19.90623283,0,4.259167671,0,1.991465449,0,14.61744785,0,4.78544139862061,1.41543126106262,8.97593402862549,1.4923859834671,6.98202085494995,28.1708240509033,79.7488708496094,5.20408058166504,1.35709953308105,0,0,
292,50.64952469,0,0,0,19.90623283,0,4.259167671,0,1.991465449,0,14.61744785,0,4.78545618057251,1.41543304920197,8.97597789764404,1.49240744113922,6.98236989974976,28.176887512207,79.7886962890625,5.20426988601685,1.35710263252258,0,0,
293,50.65172195,0,0,0,19.90638161,0,4.259247303,0,1.991478443,0,14.61797523,0,4.78547334671021,1.41543567180634,8.97602367401123,1.49242949485779,6.98271703720093,28.1828708648682,79.8284301757813,5.20445585250854,1.35710597038269,0,0,
294,50.65172195,0,0,0,19.90638161,0,4.259247303,0,1.991478443,0,14.61797523,0,4.78549242019653,1.41543900966644,8.97606945037842,1.49245190620422,6.98306131362915,28.188777923584,79.8680648803711,5.20463895797729,1.35710954666138,0,0,
295,50.65172195,0,0,0,19.90638161,0,4.259247303,0,1.991478443,0,14.61797523,0,4.78550815582275,1.41544127464294,8.97611141204834,1.49247229099274,6.98340320587158,28.1946067810059,79.907600402832,5.20481443405151,1.35711264610291,0,0,
296,50.65391922,0,0,0,19.9065094,0,4.259325027,0,1.991491318,0,14.61849403,0,4.78552579879761,1.41544425487518,8.97615337371826,1.49249315261841,6.98374271392822,28.2003574371338,79.9470443725586,5.20498657226563,1.35711586475372,0,0,
297,50.65391922,0,0,0,19.9065094,0,4.259325027,0,1.991491318,0,14.61849403,0,4.78554534912109,1.41544771194458,8.97619724273682,1.49251461029053,6.98407983779907,28.206033706665,79.9863891601563,5.20515584945679,1.35711932182312,0,0,
298,50.65391922,0,0,0,19.9065094,0,4.259325027,0,1.991491318,0,14.61849403,0,4.78556108474731,1.41545021533966,8.97623729705811,1.49253416061401,6.98441457748413,28.2116355895996,80.025634765625,5.20531797409058,1.35712230205536,0,0,
299,50.65391922,0,0,0,19.9065094,0,4.259325027,0,1.991491318,0,14.61849403,0,4.78557395935059,1.41545176506042,8.97627353668213,1.49255192279816,6.98474645614624,28.2171649932861,80.0647888183594,5.20547294616699,1.35712480545044,0,0,
300,50.65391922,0,0,0,19.9065094,0,4.259325027,0,1.991491318,0,14.61849403,0,4.78558444976807,1.41545295715332,8.9763069152832,1.49256813526154,6.9850754737854,28.2226181030273,80.1038436889648,5.20562171936035,1.35712695121765,0,0,
301,0.005811349023,0,0,0,0.2306929529,0,0.1513135433,0,0.03636234999,0,0.04973321408,0,8.22500991821289,1.66584444046021,34.2033309936523,8.01695537567139,13.3915920257568,28.7865104675293,80.273567199707,1.29235513668391E-05,0.00110202259384096,0,0,
302,0.02901575528,0,0,0,0.7099296451,0,0.2991876304,0,0.09594517946,0,0.1345203519,0,6.76448392868042,1.16273391246796,31.1663208007813,7.30271434783936,13.0802793502808,29.2323665618896,80.395133972168,8.98147482075728E-05,0.00544095085933805,0,0,
303,0.07429245859,0,0,0,1.323523402,0,0.4418089688,0,0.167038843,0,0.2413578779,0,5.59867191314697,0.83041650056839,28.4163970947266,6.65305328369141,12.7762060165405,29.5785331726074,80.4822235107422,0.000315671815769747,0.0143922911956906,0,0,
304,0.1446778178,0,0,0,2.028253555,0,0.5789562464,0,0.2449122071,0,0.3660068512,0,4.67591762542725,0.617832005023956,25.9316368103027,6.06239366531372,12.479208946228,29.8406562805176,80.5445556640625,0.000788974924944341,0.0283868536353111,0,0,
305,0.2424632758,0,0,0,2.797303915,0,0.7106458545,0,0.3265657425,0,0.5060260296,0,3.95294117927551,0.488935202360153,23.6911220550537,5.52562379837036,12.1891298294067,30.0320682525635,80.5890808105469,0.00161579321138561,0.0474605076014996,0,0,
306,0.3694569468,0,0,0,3.61133194,0,0.8369809985,0,0.4098703563,0,0.6596745253,0,3.39366888999939,0.418316960334778,21.6751556396484,5.0380687713623,11.9058208465576,30.1641311645508,80.6207733154297,0.00290672481060028,0.0714235976338387,0,0,
307,0.5271005034,0,0,0,4.455282688,0,0.9581044912,0,0.4932492375,0,0.8255390525,0,2.9681134223938,0.3880555331707,19.8652935028076,4.59545707702637,11.6291389465332,30.2465267181396,80.6432037353516,0.00477481167763472,0.0999487191438675,0,0,
308,0.7165309191,0,0,0,5.316915989,0,1.074178457,0,0.5755188465,0,1.002374053,0,2.65139365196228,0.385494232177734,18.2443256378174,4.19388484954834,11.3589468002319,30.2875118255615,80.6589508056641,0.00733393942937255,0.132623970508575,0,0,
309,0.9386168718,0,0,0,6.186014175,0,1.18537426,0,0.6557943225,0,1.189026833,0,2.42289710044861,0.401681512594223,16.7962188720703,3.82978701591492,11.0951156616211,30.2941246032715,80.6698760986328,0.0106975305825472,0.168987885117531,0,0,
310,1.193981409,0,0,0,7.05391264,0,1.29186666,0,0.7334252596,0,1.384401679,0,2.26557421684265,0.430278122425079,15.5060596466064,3.49990487098694,10.8375234603882,30.272367477417,80.6773529052734,0.0149774197489023,0.208553478121758,0,0,
311,1.483017087,0,0,0,7.913198471,0,1.393830776,0,0.8079482913,0,1.58744216,0,2.16534519195557,0.46679213643074,14.3599920272827,3.20126128196716,10.5860528945923,30.2273559570313,80.6823577880859,0.0202828608453274,0.250825196504593,0,0,
312,1.805896759,0,0,0,8.757507324,0,1.491440058,0,0.8790500164,0,1.79712534,0,2.11060452461243,0.508041799068451,13.3451528549194,2.9311351776123,10.340594291687,30.1634540557861,80.6856384277344,0.0267196390777826,0.295311152935028,0,0,
313,2.162582636,0,0,0,9.581377029,0,1.584864378,0,0.9465377331,0,2.012461185,0,2.09180474281311,0.551778197288513,12.4496116638184,2.68703866004944,10.1010427474976,30.0843753814697,80.6877212524414,0.0343892686069012,0.341531813144684,0,0,
314,2.552832842,0,0,0,10.38014126,0,1.674270272,0,1.010314941,0,2.232493401,0,2.10111212730408,0.596419632434845,11.6623106002808,2.46669721603394,9.86730003356934,29.9932823181152,80.6889953613281,0.0433882400393486,0.389026522636414,0,0,
315,2.976208925,0,0,0,11.14984322,0,1.759819388,0,1.07036078,0,2.45630312,0,2.13211536407471,0.640862882137299,10.9730091094971,2.26803064346313,9.63927173614502,29.8928604125977,80.6897583007813,0.0538073778152466,0.437358021736145,0,0,
316,3.432081461,0,0,0,11.88717175,0,1.841668606,0,1.126713991,0,2.683010817,0,2.17958545684814,0.684349596500397,10.3722333908081,2.08913588523865,9.4168701171875,29.7853851318359,80.6902313232422,0.0657311901450157,0.486115515232086,0,0,
317,3.919639111,0,0,0,12.5894022,0,1.919969678,0,1.179458141,0,2.911782265,0,2.23927283287048,0.726370513439178,9.85122680664063,1.92827212810516,9.20001220703125,29.6727848052979,80.6905517578125,0.0792373195290565,0.534916996955872,0,0,
318,4.437893867,0,0,0,13.25435352,0,1.994869471,0,1.228711367,0,3.141828775,0,2.30773997306824,0.766597151756287,9.40190505981445,1.78384625911713,8.98861694335938,29.5566883087158,80.6908569335938,0.0943960547447205,0.583410561084747,0,0,
319,4.985691071,0,0,0,13.88033962,0,2.066509485,0,1.274615169,0,3.372408867,0,2.38222050666809,0.804831564426422,9.01681137084961,1.65440034866333,8.7826099395752,29.4384613037109,80.6912231445313,0.111269891262054,0.631275117397308,0,0,
320,5.561717987,0,0,0,14.46613598,0,2.135026217,0,1.317328215,0,3.602831125,0,2.4605016708374,0.840970695018768,8.6890811920166,1.53859984874725,8.58191967010498,29.3192443847656,80.6917037963867,0.129913121461868,0.678220748901367,0,0,
321,6.164514065,0,0,0,15.01094246,0,2.200551033,0,1.357019067,0,3.832454681,0,2.54082775115967,0.874979376792908,8.4124002456665,1.43522334098816,8.38647747039795,29.1999855041504,80.6923370361328,0.150371536612511,0.723988354206085,0,0,
322,6.792481422,0,0,0,15.5143528,0,2.263210535,0,1.39386189,0,4.060688496,0,2.62181758880615,0.906871497631073,8.18097305297852,1.34315264225006,8.19621849060059,29.0814723968506,80.6931762695313,0.172682136297226,0.768349528312683,0,0,
323,7.443895817,0,0,0,15.97631741,0,2.323125839,0,1.428031564,0,4.286990166,0,2.702397108078,0.936694920063019,7.98948812484741,1.26136434078217,8.01107883453369,28.9643459320068,80.694221496582,0.196872904896736,0.811105668544769,0,0,
324,8.116919518,0,0,0,16.39711952,0,2.380414248,0,1.459701657,0,4.510867119,0,2.78174304962158,0.964521408081055,7.83308696746826,1.18892133235931,7.83099985122681,28.8491230010986,80.6954956054688,0.222962737083435,0.852087020874023,0,0,
325,8.809617043,0,0,0,16.77734184,0,2.435187578,0,1.489041448,0,4.73187542,0,2.85923624038696,0.990438103675842,7.70733880996704,1.12496602535248,7.65592241287231,28.7362117767334,80.6969909667969,0.250961273908615,0.891151785850525,0,0,
326,9.519961357,0,0,0,17.117836,0,2.487553596,0,1.516214371,0,4.949613571,0,2.93442296981812,1.01454174518585,7.60820865631104,1.06871330738068,7.48579025268555,28.6259346008301,80.69873046875,0.280869007110596,0.928184986114502,0,0,
327,10.63840199,0,0,0,16.73154068,0,2.483727217,0,1.533362865,0,5.094151974,0,3.00372767448425,1.0360494852066,7.52231788635254,1.01912784576416,7.32054805755615,28.518217086792,80.7006378173828,0.313550114631653,0.95980966091156,0,0,
328,11.32008553,0,0,0,16.79585648,0,2.518223763,0,1.551071167,0,5.249713898,0,3.06624841690063,1.05472278594971,7.44393634796143,0.975331902503967,7.16016817092896,28.4128456115723,80.7026062011719,0.348820924758911,0.985464334487915,0,0,
329,12.00972843,0,0,0,16.8606205,0,2.553264141,0,1.568304777,0,5.407737732,0,3.12482047080994,1.07145178318024,7.37807464599609,0.936870455741882,7.00461912155151,28.3098373413086,80.7045822143555,0.385615825653076,1.00814056396484,0,0,
330,12.6994915,0,0,0,16.92507553,0,2.588391781,0,1.584880471,0,5.566396713,0,3.18003964424133,1.08671581745148,7.32335996627808,0.903281807899475,6.85383605957031,28.20920753479,80.7065582275391,0.423886895179749,1.02825617790222,0,0,
